302 20 5 2 91 4 1412 2 538 7 143 1 304 1 200 1 602 1 1188 3 747 3 468 3 266 2 840 1 418 3 1112 4 1237 5 1173 1 997 6 1057 5 740 2 920
303 20 5 1 1327 3 6 5 362 1 775 5 834 1 2 2 643 5 995 2 1073 1 231 5 124 6 795 1 643 3 753 3 1425 1 1338 2 20 6 782 1 865 1 30
304 20 6 3 285 1 1333 1 608 4 424 1 353 7 1444 1 1331 1 1001 2 1381 9 333 3 494 1 1353 2 97 1 1173 8 955 1 134 10 1307 1 530 2 727 2 560
305 20 5 1 1351 2 940 3 995 2 868 2 420 3 845 3 68 1 895 7 618 8 675 4 324 1 295 1 553 2 1066 1 719 3 1193 3 1309 2 544 7 712 1 600
306 20 5 1 1283 1 1213 5 247 4 649 10 1029 1 415 4 585 1 839 3 1468 10 303 2 792 2 591 2 1034 1 768 2 1383 2 152 3 24 2 875 1 1345 1 1203
307 20 4 1 860 2 677 6 866 2 783 5 200 1 1042 1 460 1 850 1 486 2 887 1 119 2 425 5 772 6 783 1 643 2 1003 1 749 2 1252 4 54 1 1488
308 20 6 2 672 1 142 1 568 1 474 3 340 4 565 1 294 2 1223 1 1463 2 1356 3 65 2 787 2 38 5 55 13 765 2 216 6 267 3 633 5 33 5 819
309 20 7 13 681 2 1437 2 127 11 393 1 8 8 1060 3 1443 1 1029 2 398 3 1096 1 1432 1 115 3 1312 3 308 5 1291 2 1399 10 257 4 175 2 545 1 1343
310 20 4 1 1464 1 1152 2 1003 2 669 3 98 5 466 3 32 3 563 1 474 1 714 2 1476 7 504 4 1018 2 1364 2 515 2 521 1 1134 3 660 1 992 1 1111
311 20 7 9 125 2 834 1 165 1 480 3 745 4 1196 10 976 2 19 1 731 4 489 3 423 1 1348 8 7 2 1006 1 41 1 1381 1 1463 1 526 3 339 12 691
312 20 6 4 317 2 634 2 518 5 1430 10 702 1 14 2 1114 1 713 2 706 3 593 9 215 1 82 3 1137 1 994 3 801 8 149 2 471 1 130 1 739 1 1367
313 20 6 1 1175 3 987 2 1384 2 297 3 583 1 1030 6 1096 1 1337 5 790 11 659 2 1194 1 773 4 1060 1 254 3 560 1 172 4 1332 8 197 1 9 1 388
314 20 6 3 969 1 174 6 413 2 293 2 310 3 1220 4 710 5 922 1 70 2 1139 5 1485 1 149 7 1299 4 982 2 853 1 321 3 890 1 923 7 1019 1 1396
315 20 4 1 1100 7 1055 4 866 2 1232 3 1100 4 661 1 1098 1 776 5 250 2 953 1 61 2 1184 5 874 1 1366 3 389 2 1151 2 768 1 1354 1 653 1 7
316 20 6 3 850 5 145 5 309 9 1092 2 661 2 322 2 690 6 1098 4 864 1 379 1 725 1 247 5 865 1 1026 1 1285 1 1484 4 1067 2 833 2 307 3 434
317 20 5 1 526 1 775 9 1493 5 253 1 104 2 159 2 1392 2 1237 4 1203 2 498 2 639 4 501 4 528 4 63 2 989 3 938 4 1131 2 980 3 398 1 504
318 20 4 1 960 6 808 1 1102 2 32 7 1179 1 1142 2 452 1 221 1 1211 1 912 4 1058 2 525 4 668 1 30 4 934 2 385 4 215 2 136 1 1374 1 1406
319 20 6 6 839 1 906 3 418 4 497 1 259 1 1250 4 567 1 893 2 820 7 1312 4 606 7 339 3 327 1 1337 1 555 5 118 2 1357 7 1473 1 305 1 141
320 20 7 2 683 4 70 17 1147 2 1332 1 744 2 961 1 1240 1 1298 4 399 1 352 4 329 1 856 1 517 11 478 1 442 5 398 3 1341 3 974 4 455 2 317
321 20 5 2 927 4 861 1 996 1 819 1 468 5 1006 5 1200 1 1331 3 1472 4 525 4 1116 4 405 1 385 5 1060 5 43 1 392 1 522 1 1192 1 656 5 1232
322 20 6 5 22 1 1366 2 751 4 1249 8 978 4 421 2 724 6 1463 5 1320 1 1057 2 60 1 798 5 481 2 803 8 435 1 573 1 1426 1 200 2 1486 2 896
323 20 6 8 72 4 939 3 278 2 300 1 831 10 1254 3 688 3 208 4 281 1 89 3 874 3 1235 1 203 1 1330 1 115 1 564 2 1184 4 36 3 790 2 145
324 20 5 2 350 5 860 1 1224 1 395 4 1106 8 107 1 977 2 234 2 99 2 331 5 608 3 1103 1 351 2 460 7 542 1 1232 1 1368 3 201 1 428 4 25
325 20 5 2 1285 2 304 4 1012 1 916 2 329 3 850 4 1188 6 1104 5 1394 2 260 2 922 1 1011 4 18 4 384 3 1176 1 23 1 1367 1 1466 3 370 3 908
326 20 6 2 574 1 1482 2 816 1 222 3 881 9 1415 2 162 1 976 1 487 2 385 5 1053 2 1354 11 722 6 604 1 607 1 800 5 730 5 1343 1 77 4 538
327 20 6 2 416 2 666 15 743 1 97 2 1190 2 989 4 430 2 995 3 880 1 1281 2 104 3 1241 2 788 1 65 3 294 7 1105 5 1371 3 1414 3 1396 2 1402
328 20 4 4 1146 1 94 1 855 2 991 1 176 1 517 2 861 1 647 6 1285 1 175 4 1264 2 867 5 1195 2 1021 1 833 1 490 6 151 6 794 1 456 1 567
329 20 4 1 635 1 1450 3 1220 3 53 2 83 1 868 1 266 5 832 1 714 1 6 6 813 2 1402 2 1428 5 1486 1 827 2 478 2 402 1 1111 3 161 3 595
330 20 6 2 557 2 604 2 584 4 504 2 692 1 960 7 575 1 1315 1 471 2 645 7 830 3 1469 2 1470 6 810 9 14 2 1373 1 1274 4 241 3 775 1 1194
331 20 5 3 1020 1 461 12 597 3 428 1 687 2 400 1 783 2 280 1 1113 1 119 2 309 1 1024 1 294 4 1355 5 1074 1 1139 2 590 14 6 1 922 1 998
332 20 6 3 1049 2 716 4 1106 2 285 5 1040 3 132 3 738 1 1196 1 811 2 456 1 1105 2 667 5 477 6 481 1 544 5 412 2 737 11 742 3 1028 2 1080
333 20 6 1 1041 5 423 1 807 1 717 7 190 7 1198 3 1016 4 339 1 698 1 431 1 618 3 53 3 545 1 1376 6 1488 2 1409 9 1122 1 687 3 1117 2 350
334 20 6 3 218 1 46 4 578 1 658 1 116 1 95 7 1038 10 307 8 361 3 442 2 610 1 747 2 1001 1 263 1 503 7 64 1 135 2 1249 7 1160 1 1028
335 20 5 5 675 2 1026 2 1197 1 824 6 542 3 925 3 1452 6 515 1 1469 1 179 1 338 4 1120 2 210 1 572 3 105 5 1339 1 528 8 1037 1 1250 2 329
336 20 7 4 1110 1 206 6 80 1 147 3 660 1 172 2 394 10 856 3 420 5 1479 1 546 2 300 1 657 3 432 19 339 1 884 2 1108 5 1323 3 463 4 1095
337 20 8 2 18 4 1403 4 1328 2 71 7 1435 15 597 9 1043 8 21 1 14 11 232 1 156 2 1352 2 1056 4 957 6 806 1 1033 1 1199 1 1340 1 669 4 2
338 20 5 1 370 5 354 2 137 7 178 4 181 2 1180 1 315 1 1042 12 543 2 976 2 229 1 546 2 420 2 303 1 1074 1 372 4 1497 2 328 1 496 1 1180
339 20 5 4 1317 6 1291 4 579 6 1062 1 1472 2 598 5 1143 1 344 1 124 1 1381 2 921 2 1355 2 855 3 402 1 1263 2 927 1 238 4 939 7 1282 2 182
340 20 7 8 930 7 763 2 617 2 980 1 1149 6 485 4 549 1 851 5 151 3 12 3 1041 5 340 2 346 2 93 5 1230 2 703 1 1374 5 284 7 561 1 719
341 20 6 2 570 7 1419 1 1017 2 616 6 1194 1 68 3 829 4 552 3 494 5 1349 1 613 8 595 3 754 2 1492 3 887 3 422 2 235 3 1262 2 878 3 883
342 20 4 1 557 2 411 1 420 1 275 3 214 3 1038 1 980 2 1066 1 871 7 1217 5 1473 1 367 1 453 1 1308 3 1075 3 1377 1 222 2 920 4 753 1 256
343 20 5 1 1085 3 673 1 165 1 331 2 1176 4 1386 10 516 3 1422 4 1364 2 1288 2 899 3 612 2 1262 1 399 1 96 1 407 2 966 2 170 6 1418 3 1236
344 20 4 5 1123 1 362 1 658 4 1211 1 706 1 247 1 998 1 904 1 760 1 354 7 1279 2 944 2 1410 4 778 1 97 1 1031 7 14 2 1155 2 964 2 769
345 20 4 2 253 3 1416 1 398 2 32 1 1023 3 1289 1 233 1 423 3 429 1 1306 2 365 2 249 5 1424 4 950 4 1401 1 1446 3 1074 3 113 1 1231 2 1193
346 20 5 2 1014 1 392 4 1196 1 1393 7 749 3 1421 4 424 1 1187 3 1116 1 1499 3 235 3 460 3 34 1 650 5 393 3 1068 5 643 3 334 3 553 2 1484
347 20 4 1 671 1 1110 5 662 3 1448 3 1025 1 1372 1 982 1 1076 1 496 4 523 1 492 4 238 3 243 2 1359 2 1050 2 1488 1 875 2 880 4 139 3 1107
348 20 5 2 1006 1 39 1 1461 1 457 2 1416 8 947 4 1273 4 1217 2 1027 4 303 1 106 5 141 2 230 3 791 3 817 2 265 3 1066 1 1167 4 907 1 597
349 20 5 1 1403 2 1112 2 517 2 741 1 1149 5 1111 2 488 1 235 2 914 8 1179 1 941 3 1153 1 861 6 628 2 1222 2 747 1 51 4 323 4 43 1 692
350 20 8 1 429 2 343 7 967 2 1469 6 465 1 1314 2 1058 13 1332 8 1374 4 920 6 1002 4 648 1 139 1 49 3 558 4 1216 10 1446 3 644 1 790 1 1032
351 20 5 4 1007 5 435 3 1307 3 670 1 484 5 384 5 493 8 691 1 147 1 1386 2 1375 5 1189 2 956 1 47 2 553 3 238 2 940 2 11 2 337 1 497
352 20 5 9 1224 1 461 2 1487 3 1493 1 372 3 641 1 1232 3 1393 1 562 3 1244 6 694 1 87 7 852 1 1484 1 267 3 816 2 442 1 796 2 372 2 306
353 20 7 1 1178 3 1490 3 1189 2 806 1 500 2 1316 5 298 3 448 1 219 4 157 2 449 1 105 5 1269 1 26 1 1384 10 348 5 502 22 546 2 656 2 992
354 20 4 4 1125 5 814 1 505 1 1129 3 678 2 729 1 939 1 897 3 906 3 1246 6 461 2 1141 2 1231 1 1087 2 1045 1 301 2 1120 2 1366 4 792 2 1048
355 20 5 1 926 1 1418 1 582 5 559 7 973 1 657 1 1412 1 15 2 884 3 1304 3 195 1 1181 3 972 3 139 1 214 3 374 2 216 1 1466 2 897 8 1340
356 20 5 4 716 1 695 5 429 5 1166 3 1219 1 241 4 1227 2 1332 2 1071 1 1432 1 545 2 1001 2 1088 2 400 2 429 3 880 4 1429 2 1277 5 1459 8 707
357 20 6 1 275 1 1005 10 86 1 271 11 43 6 1266 7 188 2 1265 1 801 1 1345 2 323 2 379 2 1417 3 107 2 380 2 1102 1 906 3 1189 7 336 3 393
358 20 5 3 540 1 657 1 1183 5 814 2 1050 1 1446 2 1189 1 216 5 431 1 739 3 1366 2 937 3 747 4 1006 5 654 7 1335 1 1112 6 1335 1 746 3 91
359 20 5 3 1019 1 1321 5 302 2 826 2 1083 1 1286 8 543 3 189 1 418 1 599 2 1247 1 626 6 1349 1 597 2 236 1 1315 1 1391 3 55 4 1236 4 251
360 20 6 7 902 1 375 1 714 7 406 1 1431 3 19 2 196 1 1090 2 850 2 1041 2 1027 6 452 5 1102 4 1375 6 1193 1 877 2 506 1 1183 3 1213 3 48
361 20 7 5 1034 1 161 1 429 5 1083 9 723 1 565 1 303 4 1404 1 439 1 1328 1 1497 2 1452 11 859 2 819 4 1064 10 1316 2 1101 8 884 3 522 2 891
362 20 6 2 1475 2 767 2 218 2 503 2 1057 9 453 7 55 6 1077 2 1446 2 690 2 191 3 597 1 465 4 131 4 646 3 612 6 484 3 487 1 1367 1 535
363 20 7 11 1088 10 974 4 653 3 27 4 680 2 757 3 721 2 330 4 138 3 501 3 1317 5 973 1 930 1 122 5 1101 2 175 4 649 3 1305 2 448 1 1412
364 20 4 1 1113 1 606 5 125 5 345 1 1397 3 174 1 56 1 1193 2 1226 1 1033 5 434 1 1332 2 385 5 1314 5 1248 1 888 1 1015 1 270 2 1409 5 1425
365 20 5 3 1446 1 334 1 891 5 683 1 1200 1 1172 2 1117 1 805 1 1142 1 1459 4 219 1 345 7 908 6 630 2 119 2 871 2 851 4 351 1 1263 4 1223
366 20 6 4 1277 3 1098 1 1179 2 155 1 1475 1 639 2 22 1 750 2 773 5 1228 6 534 6 1220 3 1042 9 56 1 1390 1 567 1 1297 7 541 8 477 4 597
367 20 5 1 565 1 1124 7 1074 1 136 2 861 1 586 2 1016 3 1487 1 525 1 768 13 17 3 203 2 850 2 440 1 296 4 572 1 1392 3 1314 1 1286 4 1069
368 20 6 1 695 3 1037 1 384 1 49 1 1250 7 276 1 1098 1 1224 3 1496 9 1294 6 967 8 494 3 68 2 1454 9 332 2 789 4 1278 2 929 3 1407 1 247
369 20 8 4 1053 5 1268 1 1492 2 1490 11 382 5 487 2 859 1 510 7 805 4 48 1 62 5 89 2 114 1 1023 7 593 4 1386 5 1437 3 122 5 432 14 1210
370 20 7 8 928 2 1081 6 1042 11 164 1 307 2 1093 2 1303 1 1496 1 1441 2 511 4 796 4 1026 4 343 1 1216 3 509 3 778 3 952 15 94 5 1042 1 748
371 20 7 3 588 11 1104 5 256 1 970 1 1482 6 1238 1 1360 2 1363 2 645 2 1000 11 854 1 1217 8 1347 1 796 4 1469 4 197 12 1079 1 936 1 1260 1 116
372 20 4 2 20 2 862 1 439 1 247 2 1360 8 1233 1 662 5 515 1 81 2 677 6 1064 1 1445 2 809 1 1370 2 1082 1 112 1 530 1 320 2 1112 6 1284
373 20 4 2 1285 1 884 1 1390 2 1352 4 649 5 920 2 648 1 1282 1 953 1 108 3 709 3 1346 1 773 2 906 1 485 5 358 1 25 4 404 1 124 5 33
374 20 5 4 1467 4 94 1 571 6 551 5 1344 4 943 1 90 1 1090 3 1265 1 1351 6 472 1 727 4 958 2 1099 2 1059 2 353 1 46 3 768 4 18 3 247
375 20 4 2 1307 1 494 2 122 4 1087 4 1378 1 59 1 1039 4 1248 1 426 4 1294 1 238 2 1131 2 1396 2 1304 3 1460 4 1378 3 1394 2 1382 1 1030 3 266
376 20 5 3 745 3 726 3 634 1 380 2 1170 3 945 2 89 1 1291 4 573 1 870 1 677 2 1019 6 1430 1 1366 1 199 1 1086 3 1033 10 301 2 1366 5 1436
377 20 5 3 586 2 648 3 356 3 1279 4 25 5 742 2 352 6 474 3 443 2 481 4 1408 6 1135 1 66 2 1418 2 714 1 948 1 692 1 944 1 1322 4 1342
378 20 5 8 47 1 537 1 1411 1 557 2 6 1 476 6 629 4 1441 3 549 1 1211 2 679 1 526 1 1307 2 906 1 657 10 882 1 1236 3 591 1 946 4 250
379 20 7 1 893 4 320 4 437 4 841 2 1302 2 844 2 559 2 132 1 348 8 1263 4 139 2 568 2 1355 2 1477 9 1088 2 41 3 971 10 405 4 563 2 360
380 20 5 1 1394 2 574 1 717 4 1030 7 28 3 831 1 677 3 1132 5 631 1 18 2 319 5 899 2 42 2 565 2 620 5 1328 2 842 1 933 2 916 1 691
381 20 6 2 1093 3 785 2 1159 4 14 2 681 2 1457 6 937 1 1302 7 854 1 167 11 1454 1 346 3 1076 1 504 4 252 1 725 2 978 3 478 5 164 7 214
382 20 6 2 1356 8 1494 1 889 3 940 1 308 6 596 1 1486 3 425 2 662 1 1334 5 293 1 843 4 1282 1 204 1 776 9 340 2 467 3 184 1 638 6 315
383 20 4 1 789 3 781 1 1166 2 368 6 949 1 641 2 235 1 1009 2 398 2 1306 3 1310 1 411 1 1306 3 686 5 1266 4 290 2 138 2 899 2 734 2 1245
384 20 4 1 870 4 1117 6 639 2 493 2 427 2 1154 1 415 5 1335 2 191 1 719 1 463 1 651 3 515 2 1387 2 208 2 1045 1 735 2 1207 4 617 2 410
385 20 7 3 105 2 365 2 98 1 380 4 967 16 885 2 637 3 1322 1 1255 2 787 4 1455 1 1424 1 353 3 1153 4 1306 7 664 2 1346 2 772 5 1412 12 196
386 20 6 3 964 6 305 5 971 3 321 2 1353 3 772 1 162 1 261 1 1430 2 633 1 952 3 290 7 546 4 1377 2 389 4 341 4 247 1 314 4 1238 3 458
387 20 8 8 1266 2 649 8 1437 10 793 4 105 1 664 3 133 1 1051 8 1193 6 853 1 1117 3 711 1 1173 3 199 7 685 1 197 3 454 1 341 5 247 4 1097
388 20 7 3 288 2 754 2 979 2 1483 2 1439 1 621 7 1171 1 1251 7 990 2 687 2 1431 3 489 3 1062 5 862 3 1417 8 1014 12 1332 7 282 4 500 1 1352
389 20 5 1 1124 1 1175 2 1252 2 1190 4 1263 3 480 1 937 2 359 2 215 8 408 2 470 2 571 1 438 2 761 6 1427 6 1151 1 302 3 773 2 1329 1 887
390 20 8 1 1253 10 20 11 437 1 1222 4 1284 2 1486 5 520 3 1088 5 665 6 321 21 656 1 356 1 782 1 305 1 1323 2 1045 3 1382 4 767 5 1428 2 1357
391 20 6 3 559 1 1335 1 140 4 283 4 994 11 824 5 926 1 715 2 1022 2 1417 2 1347 1 1176 1 79 8 472 2 974 5 1175 2 1116 2 971 5 97 4 406
392 20 7 1 1447 1 458 1 118 2 644 2 25 5 1333 3 916 2 707 3 1048 7 940 4 1077 9 991 2 133 12 307 3 1054 3 5 5 810 1 471 3 975 2 229
393 20 7 1 580 5 749 1 1032 1 645 2 1238 3 1181 6 1340 5 727 1 457 1 710 4 1285 4 243 2 526 4 1402 5 685 3 818 12 1412 7 722 3 151 1 237
394 20 6 4 891 3 257 1 845 2 825 9 561 2 337 2 540 2 267 4 1406 3 652 14 7 1 658 1 611 1 1012 9 912 1 262 2 112 5 1215 1 1070 1 1422
395 20 6 2 598 2 637 2 1053 2 1377 2 921 2 1237 3 187 15 1049 2 22 1 819 2 885 1 719 14 690 2 772 4 236 3 370 1 998 2 276 3 998 1 88
396 20 4 3 210 4 1056 3 1060 2 1255 1 528 4 940 1 246 1 1420 3 1407 1 1029 1 375 3 905 1 340 1 1320 7 1293 1 334 1 1018 2 785 3 648 1 1365
397 20 5 1 401 3 1103 1 259 2 863 3 395 1 651 6 772 2 1187 1 849 3 1481 5 299 1 528 1 1400 8 923 1 68 2 1054 1 988 1 368 3 1217 4 1084
398 20 7 3 1458 1 17 5 1402 11 433 4 1314 9 1460 1 971 6 385 1 43 12 2 1 589 1 770 2 1225 3 234 2 1339 1 744 1 113 2 769 2 1416 11 1236
399 20 5 1 882 1 706 1 869 4 219 3 943 3 1113 3 822 1 863 2 1417 1 650 4 643 2 745 3 119 4 1206 3 933 2 116 5 723 2 1111 4 335 1 1429
400 20 6 1 438 3 365 10 79 3 169 3 372 3 1113 1 449 4 1360 6 740 1 1118 5 1446 2 1183 6 382 2 529 5 849 1 452 1 587 1 1482 7 1335 1 857
401 20 6 1 469 2 1109 4 88 2 1065 2 1488 1 1432 1 156 4 1191 2 630 1 1236 9 527 1 365 6 1294 7 1210 3 974 8 1046 3 1484 2 381 7 612 2 99
402 20 5 3 173 4 317 1 970 1 1418 2 1082 4 695 2 1460 2 1262 5 776 3 1305 5 184 1 959 6 1141 1 855 3 1180 1 154 1 148 1 411 1 24 4 422
403 20 5 8 374 3 1170 3 1068 1 1205 4 871 1 915 1 175 3 360 2 216 3 1228 4 103 1 1042 2 780 1 1220 1 432 4 214 6 338 2 428 2 1169 1 126
404 20 5 5 717 2 1291 1 552 1 919 4 484 2 608 5 442 1 633 3 397 2 1341 2 346 1 833 2 210 1 129 2 420 1 538 1 657 6 23 8 615 6 1373
405 20 5 1 461 4 675 1 518 1 934 3 1320 1 357 3 1301 1 53 3 1465 3 204 3 584 3 1081 3 321 2 59 12 780 7 745 1 882 2 60 1 1215 1 423
406 20 6 2 663 8 1235 4 756 4 644 2 1424 10 1207 4 1304 1 1026 1 1215 2 758 4 865 2 453 7 425 3 574 4 1299 1 635 3 524 1 1198 1 751 2 346
407 20 7 4 1009 6 1282 1 333 2 1450 11 134 1 1357 4 138 1 503 6 1029 8 120 2 1320 6 419 2 1378 4 162 1 1323 3 144 2 107 3 739 2 275 2 229
408 20 6 7 320 2 999 5 267 1 227 1 353 4 1327 3 589 5 551 8 365 8 1184 1 1188 1 377 2 249 2 638 5 435 2 626 2 588 1 777 3 181 1 1226
409 20 6 8 206 2 451 3 1459 1 472 3 104 1 21 1 669 1 65 2 1297 1 192 2 858 4 1175 1 472 15 175 2 1415 4 521 5 447 1 799 9 921 1 793
410 20 7 2 405 2 1395 7 626 1 227 1 1003 2 292 1 753 1 969 3 499 3 313 7 502 3 135 3 365 1 258 2 433 2 19 8 498 11 425 10 388 6 1383
411 20 4 2 1354 5 71 4 1154 2 915 1 1078 1 692 2 528 1 1429 2 1059 1 798 3 1307 1 893 2 1028 3 1225 1 902 4 495 7 225 1 1173 1 393 4 1484
412 20 5 6 352 1 432 5 267 1 55 1 308 1 79 3 825 3 276 1 536 6 207 1 697 1 156 5 517 2 1327 1 1328 1 1474 6 482 1 774 3 495 2 255
413 20 6 2 31 1 1333 2 1189 12 130 4 1012 1 1500 6 1443 1 1150 3 1004 3 387 2 939 4 932 2 705 2 1408 4 55 2 109 3 1163 3 23 2 1235 7 1479
414 20 5 2 911 5 730 5 78 6 708 1 454 1 103 1 697 7 1401 2 598 2 1327 2 1303 1 430 1 1015 3 1475 2 758 1 242 3 1097 1 26 1 907 6 656
415 20 6 3 1226 1 944 1 457 3 793 2 342 10 400 1 704 2 474 2 205 1 514 2 1072 1 1176 1 728 3 1338 1 657 13 22 4 225 5 1379 3 1320 4 577
416 20 5 3 257 2 1172 1 876 1 1078 1 880 2 346 2 360 4 50 1 198 2 594 1 1175 2 1401 3 1475 11 1197 2 946 2 153 2 439 5 599 2 49 2 421
417 20 4 4 687 1 90 1 416 2 1464 3 670 1 712 2 845 1 1432 2 895 5 1396 2 40 2 116 4 319 3 505 1 225 3 1065 6 661 1 1256 4 225 1 1014
418 20 7 2 392 7 461 2 742 6 1279 2 79 1 1446 5 923 5 434 8 1183 9 522 1 790 1 1309 3 292 1 1416 1 114 8 853 5 1481 4 308 2 548 3 1270
419 20 6 1 98 2 1232 2 797 1 248 3 241 3 928 1 327 1 321 1 1412 1 32 14 679 1 1168 1 174 1 1078 7 1142 5 1275 7 1397 1 593 5 1175 5 1215
420 20 7 3 49 5 758 3 62 1 1041 2 1433 1 1436 3 1083 4 420 3 1280 2 1311 2 1021 7 325 1 499 1 256 2 101 8 1178 2 832 3 284 16 454 1 880
421 20 4 1 1127 1 1026 3 431 2 820 1 1023 1 1334 1 946 2 1436 1 851 1 567 2 1191 1 549 3 409 6 769 3 889 1 254 1 1191 2 1136 3 406 4 1278
422 20 6 5 1405 1 916 1 472 2 646 4 859 4 1482 1 373 6 680 2 355 2 942 4 433 1 1055 10 284 1 1011 1 443 1 776 3 835 2 785 7 243 9 975
423 20 7 7 480 1 1197 1 1135 2 1291 1 114 3 987 3 52 6 1392 1 847 1 137 4 472 3 894 8 217 2 48 2 686 3 564 1 1003 7 66 6 1101 11 1343
424 20 7 2 322 9 1086 6 1139 4 1072 1 506 3 193 8 1171 6 1222 4 712 2 630 1 341 2 482 1 1421 1 1005 6 562 3 1150 2 425 3 1236 6 668 3 522
425 20 4 2 1434 2 1121 2 248 3 44 2 1069 1 1438 4 341 1 524 3 1138 6 269 4 214 1 284 3 1293 1 978 1 398 1 415 3 67 2 995 4 820 2 1434
426 20 7 6 1255 5 1309 1 1034 2 738 11 502 3 915 12 473 4 748 3 497 2 465 2 864 3 106 4 1220 1 1013 2 226 4 606 2 1294 1 1297 1 748 1 774
427 20 6 2 914 5 495 2 327 1 232 7 1085 6 548 3 1193 2 526 5 129 1 687 1 824 5 836 3 743 1 692 3 1003 2 1192 6 281 1 985 2 424 8 180
428 20 9 12 38 4 267 4 439 1 957 3 1401 4 1191 1 1327 10 599 3 653 3 735 1 573 1 488 4 762 3 1102 4 188 2 647 5 764 20 1283 4 152 1 505
429 20 4 2 677 5 1482 3 899 3 1108 2 501 1 1039 2 1263 2 263 1 88 1 1211 2 857 1 132 3 503 1 194 1 1036 1 78 2 671 1 386 7 55 1 763
430 20 5 3 552 4 1446 1 6 1 1500 6 1287 1 771 2 1381 6 1454 3 294 5 1159 3 1238 1 53 1 165 6 262 4 855 4 1322 2 423 4 576 1 652 1 731
431 20 4 2 239 1 1443 1 775 2 1414 2 134 4 935 1 1237 3 290 2 605 3 753 5 1323 2 493 2 577 2 665 2 793 4 1276 4 1302 1 768 1 69 3 882
432 20 7 5 94 4 236 1 843 10 429 3 1158 2 237 1 1253 5 492 1 1052 6 158 5 1314 4 1453 1 268 1 787 2 677 1 427 13 1285 2 932 3 1282 2 1428
433 20 5 2 1316 3 1241 3 725 1 1113 3 510 3 1293 2 804 5 506 1 473 7 728 1 1134 2 492 1 1391 2 58 2 919 1 415 3 51 5 413 4 832 3 494
434 20 7 2 968 4 1290 7 1474 9 1324 2 1362 5 897 1 853 4 938 3 1203 4 1295 13 665 3 296 1 21 5 133 1 736 2 1306 2 490 1 916 3 519 6 1457
435 20 6 1 127 9 373 1 599 1 852 1 1455 13 490 5 83 2 170 5 181 1 1246 2 252 1 736 1 402 1 15 1 1331 1 1451 7 990 1 1363 2 811 5 583
436 20 5 7 103 1 434 1 999 1 601 4 1023 1 610 1 265 6 1038 3 1069 3 45 4 649 2 1318 2 953 1 200 4 1239 2 1150 3 781 1 783 7 432 3 795
437 20 7 4 1215 1 1176 1 1172 4 1215 2 1359 4 739 1 111 7 803 5 809 4 860 6 834 9 1298 11 307 3 791 4 1243 2 452 1 1295 4 613 1 646 4 465
438 20 4 1 1245 2 104 2 51 3 639 4 237 1 299 1 1014 3 1214 3 419 2 501 2 126 5 776 1 1267 1 795 2 139 2 489 1 843 1 445 3 808 1 1294
439 20 6 2 713 1 783 3 58 8 815 8 459 2 393 1 1388 2 31 2 446 1 342 3 1160 6 306 1 422 1 1411 1 780 5 306 4 829 6 660 2 1397 1 34
440 20 5 2 970 3 1397 7 420 3 1155 2 192 4 1200 3 1153 2 315 2 87 1 821 1 777 1 624 2 1100 1 1 5 1121 2 517 5 1195 1 1343 5 601 2 472
441 20 6 1 243 4 541 2 1391 5 1275 1 371 3 1261 3 682 3 1094 4 1493 4 901 1 384 4 1216 4 774 8 434 1 1464 5 885 3 282 1 261 1 736 8 984
442 20 6 6 157 4 62 4 198 3 473 1 1378 1 90 4 11 2 52 8 607 3 671 1 245 1 1111 3 1301 2 1257 9 777 2 550 1 543 1 696 6 698 3 1005
443 20 6 5 441 1 480 7 1142 6 566 6 523 1 159 2 113 2 1354 1 295 4 1350 2 554 1 59 4 629 1 267 5 811 5 398 6 843 3 1044 3 1330 1 1162
444 20 5 5 1107 1 854 11 508 1 964 1 526 5 1140 8 982 2 235 1 44 2 1038 1 201 1 462 1 532 1 1009 1 916 8 999 4 769 2 661 1 535 2 339
445 20 7 3 972 2 524 1 254 8 793 1 750 3 814 4 1197 3 232 1 416 2 1359 1 255 9 1142 7 203 5 1370 6 1143 4 816 1 474 6 1279 5 934 1 1359
446 20 5 1 63 1 481 3 106 5 31 4 14 2 860 1 124 4 1051 2 1249 3 1095 4 481 9 1449 3 1354 1 919 1 1192 1 395 5 1170 2 976 6 296 1 737
447 20 7 15 1042 2 328 2 154 2 34 2 1136 1 46 14 688 4 318 3 690 2 879 2 250 1 1359 1 539 1 386 1 1436 6 1080 7 1373 4 1196 2 443 1 274
448 20 7 8 466 4 897 9 498 2 709 4 1092 2 343 4 1044 1 1357 2 188 8 62 6 1342 2 1203 5 928 5 924 4 126 1 199 2 282 1 407 5 1010 2 1076
449 20 5 3 1041 4 847 3 618 3 1241 1 143 3 81 4 610 3 1256 1 831 3 792 1 1018 2 1041 12 1185 1 401 1 1395 1 396 1 367 2 900 1 1124 5 277
450 20 5 2 1138 1 1197 3 937 1 390 1 165 1 785 2 732 4 1221 4 663 1 767 2 240 5 1020 5 824 2 1414 4 629 3 885 1 595 2 1341 3 357 3 917
451 20 4 1 838 1 1055 3 476 1 68 2 1467 4 455 1 1225 1 167 1 836 5 944 1 39 2 515 1 655 1 1471 2 1160 6 1247 1 260 6 369 3 194 1 1029
