303 20 10 4 211 9 873 1 1023 6 335 3 345 6 933 1 143 1 1308 6 1312 6 206 2 783 2 264 4 261 8 593 3 1081 8 398 2 432 1 1445 15 1365 16 1360
304 20 12 1 1176 12 1286 3 1108 12 1023 3 571 10 532 2 557 5 750 4 410 2 1314 20 736 6 264 19 686 6 109 6 1139 3 1218 1 567 2 1448 7 436 3 504
305 20 13 16 40 6 769 18 511 4 408 7 175 7 178 6 875 9 1140 5 409 3 367 4 80 3 253 5 932 7 205 1 508 11 397 6 750 2 540 5 612 5 477
306 20 8 1 1155 4 763 1 746 1 720 7 1466 4 659 6 974 3 1457 2 91 5 277 4 123 14 1475 3 383 2 1225 2 1132 8 552 1 148 3 1030 5 144 11 810
307 20 14 5 292 11 138 18 1121 5 953 10 753 30 682 14 862 5 140 3 82 1 194 6 232 2 326 8 508 6 814 4 41 4 1086 3 800 3 1428 3 115 1 189
308 20 10 3 241 2 1169 10 1212 2 1441 2 1311 6 1351 4 1195 4 232 4 983 14 510 7 811 3 1382 4 106 3 373 11 542 4 1230 7 88 5 206 9 1263 1 127
309 20 10 5 1337 1 1215 2 14 1 1308 7 1303 14 141 5 488 11 795 1 216 5 902 10 157 2 344 5 1165 10 1258 2 893 2 232 6 876 6 931 7 905 1 942
310 20 15 1 282 23 171 8 1180 3 263 2 618 3 1131 5 278 7 95 3 769 9 578 2 1018 14 136 11 1477 7 993 11 1219 17 490 9 248 8 714 8 1277 5 1290
311 20 10 8 582 12 1206 10 1053 2 481 5 1405 1 1215 12 159 6 26 6 403 1 1109 3 1327 10 331 7 1303 2 429 7 154 3 489 2 946 7 515 4 1035 1 1168
312 20 6 1 1302 3 1198 1 1050 1 605 1 707 5 1083 2 704 8 930 2 436 1 1161 2 1016 3 849 1 596 2 578 5 632 1 157 5 641 5 1389 6 1101 7 1128
313 20 9 1 152 4 1190 3 813 7 409 1 164 14 1282 2 631 4 167 2 892 1 22 6 1017 6 4 14 322 9 403 1 1310 4 1231 3 1143 10 154 5 1216 1 1077
314 20 6 2 166 3 1390 2 423 3 911 7 940 1 1470 1 1120 1 103 1 1312 2 780 15 595 4 27 4 690 2 555 1 904 10 1378 1 1476 3 1141 1 817 4 1423
315 20 10 2 828 6 165 2 1142 1 1015 2 950 12 499 2 1331 3 310 4 280 18 770 6 199 4 224 4 402 2 939 4 1070 13 612 4 1385 2 748 1 1121 9 31
316 20 8 1 557 6 1086 5 549 1 59 7 435 1 64 3 1379 10 1396 1 620 5 1133 2 941 4 1295 3 1273 1 1338 2 956 2 263 2 213 12 1440 14 1092 2 781
317 20 11 4 1316 4 45 1 1280 28 559 5 1374 1 1294 11 1084 9 346 3 1216 5 998 2 458 4 1208 1 435 3 1305 6 878 10 1193 5 276 6 1059 4 23 5 809
318 20 9 2 1463 4 1446 6 1415 6 418 6 979 11 93 4 408 1 1170 1 636 4 679 1 843 1 1129 3 315 1 403 3 338 18 348 3 900 7 864 2 736 6 566
319 20 11 1 198 8 167 7 100 9 1411 23 307 2 281 5 505 1 832 3 415 7 966 3 1413 4 179 1 1199 5 837 4 1356 8 757 4 1338 8 572 6 1251 6 1114
320 20 13 2 752 1 123 2 738 1 795 5 1107 8 516 12 361 5 135 22 670 6 214 5 1466 11 329 5 455 16 1325 4 1047 3 94 4 985 5 142 4 1290 10 466
321 20 11 1 705 3 283 24 1374 15 223 3 1219 1 1254 4 420 2 562 3 1094 4 768 6 892 8 569 18 1093 6 465 4 1423 3 401 1 981 4 1500 2 1306 6 1099
322 20 10 2 618 3 496 5 1070 2 1418 2 490 5 255 15 1078 4 94 3 1424 2 837 6 903 23 713 12 1260 5 972 3 1230 1 1066 5 169 2 83 1 315 1 1109
323 20 15 18 532 4 1244 1 1343 1 687 15 215 13 1160 8 1250 9 246 17 921 11 104 3 1024 4 674 3 11 7 1239 3 896 11 1390 1 1130 1 251 22 1279 2 102
324 20 13 2 1076 3 338 11 859 7 339 12 18 3 574 1 676 8 678 4 612 12 232 3 1314 4 884 3 54 9 1070 14 198 7 1098 7 760 1 1403 8 1032 11 222
325 20 8 4 263 3 281 3 134 4 697 6 1014 4 636 4 1497 13 286 4 1017 1 1179 2 1038 1 730 3 131 2 1243 3 564 2 989 1 643 5 1465 17 1041 1 1226
326 20 13 7 305 4 698 9 829 15 1480 1 433 1 1022 5 1194 7 1110 1 1172 15 1080 19 971 17 1499 7 1436 11 1139 4 499 4 942 4 1041 2 774 2 1093 2 562
327 20 9 10 549 1 391 3 313 2 638 7 1112 5 961 2 273 3 1162 4 1027 12 1171 6 757 4 906 8 116 4 81 3 656 3 42 9 591 3 612 4 1145 4 522
328 20 11 7 1448 3 398 15 541 11 1125 8 441 2 1244 1 112 4 1059 7 384 2 900 9 572 3 1246 8 400 9 812 4 804 9 310 4 738 5 308 1 1105 2 570
329 20 11 2 215 7 1114 2 568 16 593 8 891 4 351 9 88 11 692 1 447 3 363 4 1473 1 76 5 1419 6 538 19 326 3 1258 2 449 3 245 4 727 5 232
330 20 11 3 1339 1 1140 3 298 2 100 8 1002 3 1310 2 1100 3 1440 16 697 1 1138 2 916 6 893 5 1170 3 684 1 751 26 382 7 1447 10 1025 13 687 3 710
331 20 11 7 203 13 1109 4 268 5 69 7 288 1 2 11 991 6 179 3 768 12 1476 7 836 2 565 1 1475 1 921 6 1236 11 1323 11 702 1 40 1 1480 8 695
332 20 10 7 696 1 639 7 800 3 221 2 298 5 1429 1 983 10 32 10 823 4 197 11 541 10 1006 1 1047 7 1224 3 1107 5 1318 1 1155 6 1001 11 999 1 1456
333 20 9 1 662 5 924 14 600 3 288 2 1007 2 644 2 1322 3 1169 5 1240 6 698 5 1032 3 1049 4 190 1 1363 4 1119 14 121 7 1104 2 824 2 1246 7 754
334 20 7 1 610 1 103 3 893 2 1423 8 54 1 967 1 1288 1 1490 8 360 1 1484 2 15 2 282 2 730 18 1071 1 1355 2 1183 2 934 5 552 6 143 10 1211
335 20 13 2 1460 7 677 4 261 8 519 4 900 17 605 8 385 5 621 1 284 4 1431 1 84 1 322 8 861 4 1060 4 199 5 897 13 1334 2 447 19 784 20 1407
336 20 11 4 1144 3 1414 6 371 1 910 1 267 12 633 4 770 5 1332 17 625 7 24 5 996 9 259 1 196 6 1163 7 673 10 1089 3 74 6 865 3 1466 3 1195
337 20 14 7 727 12 160 1 1296 12 1175 7 1226 7 1217 4 483 23 729 3 1096 2 389 4 804 14 986 3 1259 1 615 5 728 7 1009 18 1054 4 1090 8 6 5 1226
338 20 9 9 719 1 1436 3 714 15 321 6 1119 1 109 7 444 1 303 18 647 4 880 1 1124 2 247 5 335 3 34 11 281 3 1308 1 578 3 209 1 905 4 28
339 20 10 22 153 1 329 10 268 14 180 1 612 10 1422 5 50 8 1051 3 24 3 1445 2 1143 1 103 1 678 2 110 3 962 1 424 11 101 3 1189 1 271 3 521
340 20 11 7 1369 9 838 9 974 2 1347 8 501 1 1458 13 609 5 1352 3 899 3 3 7 869 2 831 1 1431 1 335 14 44 4 582 5 901 1 669 9 558 15 1243
341 20 10 3 1365 20 649 5 364 7 1451 3 812 2 784 1 1158 1 527 3 1240 5 1455 2 815 6 764 2 1232 1 318 16 221 3 419 12 1018 2 927 9 1385 1 560
342 20 8 1 795 13 158 1 609 16 221 1 619 1 1435 12 1336 5 235 2 290 2 252 2 362 5 47 1 754 2 888 6 1267 6 565 5 371 1 466 1 1324 1 1023
343 20 13 5 769 3 95 1 395 2 1392 19 404 7 14 1 879 5 541 1 980 4 1020 4 194 9 192 13 288 6 716 1 548 11 382 22 783 12 790 1 534 9 93
344 20 10 1 166 12 742 7 1399 1 1103 4 1451 5 1337 1 72 11 39 3 1458 6 332 7 85 6 1309 12 1382 5 1088 2 841 4 449 2 1340 3 514 4 605 6 566
345 20 11 24 919 8 344 2 966 10 39 1 651 4 872 6 352 22 781 3 459 6 1426 1 1483 1 941 3 471 1 969 1 628 1 374 1 597 1 404 2 50 12 235
346 20 16 6 567 5 1379 7 943 21 477 5 1262 1 1208 12 970 8 2 1 535 3 886 26 862 11 940 2 231 9 806 6 1069 8 1050 8 1086 11 695 4 1065 8 1493
347 20 10 5 1253 4 1459 2 873 1 1066 1 1091 9 740 4 1011 2 1323 11 618 2 826 14 1453 2 1301 5 344 1 1426 10 161 11 1078 7 280 3 687 6 1266 4 633
348 20 7 3 1163 1 1298 2 1490 3 86 7 180 3 1393 3 1391 3 1423 1 1356 3 252 2 1437 7 989 5 360 6 1084 8 997 6 1431 8 984 2 1206 1 734 3 104
349 20 9 2 1162 4 30 11 266 14 136 4 1322 8 172 5 401 1 201 3 547 6 1196 2 1062 2 656 1 1311 1 285 1 261 5 1149 6 166 7 1149 15 524 1 1109
350 20 11 3 23 2 1318 2 1457 7 1206 1 346 4 719 4 1414 10 1009 2 561 1 1001 2 1025 5 1381 15 1209 16 883 6 167 1 42 4 1457 18 1461 9 241 1 468
351 20 11 13 130 1 1188 1 568 4 629 1 1270 6 1055 3 515 1 696 5 728 6 697 3 1256 2 676 2 240 7 1168 33 808 3 1306 2 1225 10 1310 3 1251 8 912
352 20 17 2 98 8 331 8 778 9 296 13 474 20 1136 15 217 1 761 13 155 2 1138 21 1178 18 1402 2 1433 2 918 2 206 3 654 5 426 10 371 3 1094 19 452
353 20 9 2 677 1 824 5 707 7 1216 7 157 2 96 6 582 4 464 1 1344 5 438 5 587 3 703 7 28 9 1290 6 168 2 854 2 1489 4 961 2 1181 13 496
354 20 9 1 1346 3 1202 1 265 3 1408 3 201 4 416 5 1417 16 145 2 425 2 154 5 366 4 569 1 18 10 1469 1 1116 9 891 3 500 8 1329 2 886 10 1396
355 20 11 2 437 9 336 2 51 4 260 7 149 7 1253 5 768 9 1129 4 5 8 219 4 1250 7 897 2 416 3 751 5 202 10 756 20 805 1 258 4 1137 6 116
356 20 11 2 687 1 70 3 1018 7 586 1 987 14 914 1 736 7 1392 5 689 5 1474 2 706 11 998 1 1413 13 224 6 241 3 884 19 1179 5 584 1 530 6 1170
357 20 16 24 1002 9 611 3 1070 13 612 13 315 1 147 20 1322 5 93 1 645 3 202 9 1200 3 512 8 1202 7 255 1 878 1 23 24 833 1 386 16 1291 1 194
358 20 10 2 144 1 278 10 50 10 844 7 533 2 169 10 233 3 333 2 1009 3 606 1 1106 3 1295 5 1159 1 458 3 991 2 1264 1 190 4 584 12 341 26 568
359 20 13 2 106 8 1282 9 1029 1 790 12 869 3 1000 3 1212 1 556 7 466 5 824 7 45 6 714 15 949 6 1114 4 51 1 1341 14 658 10 335 16 633 7 814
360 20 10 6 1419 2 604 6 206 2 716 8 301 2 285 6 1060 2 1465 2 821 9 802 2 576 1 1358 7 822 10 1385 6 612 1 512 6 1016 8 851 3 858 13 346
361 20 10 5 1177 7 1394 1 162 11 1247 7 620 6 1394 3 1087 7 384 15 488 3 1444 9 553 10 845 5 333 1 1248 1 1116 2 521 9 1110 1 1170 1 277 1 963
362 20 8 2 248 3 1428 3 719 18 1298 1 1050 6 918 3 1149 1 567 5 1048 2 1030 3 686 5 1270 6 348 4 492 6 523 2 1137 3 666 3 700 2 1428 11 1006
363 20 9 6 348 5 978 12 653 10 398 6 279 1 1495 1 590 13 280 1 87 4 193 6 1129 1 733 4 17 8 1018 4 1295 3 393 1 16 2 94 5 1145 5 887
364 20 7 6 1265 1 127 2 241 3 1469 1 575 3 1031 1 1448 4 1182 5 202 9 812 3 1379 15 1376 4 253 7 516 3 161 1 856 3 589 3 835 2 864 1 1159
365 20 10 3 644 13 256 2 872 5 1005 1 631 6 924 5 262 5 544 6 773 5 871 8 642 4 483 2 537 2 9 13 585 1 138 4 1438 4 1269 9 412 9 1003
366 20 10 2 1469 8 253 14 54 3 1110 5 1298 5 992 10 1153 1 1348 1 695 1 355 3 427 6 1440 1 1490 9 1272 9 840 9 1173 1 1194 3 844 5 587 8 938
367 20 6 1 654 3 1211 11 1128 1 751 1 704 2 265 7 674 1 685 2 1144 1 957 2 626 5 1150 1 1000 7 405 9 495 1 1343 1 485 4 496 1 1375 2 935
368 20 10 1 135 4 286 2 1449 8 251 9 1117 11 1331 5 1013 3 541 15 1027 8 1269 1 402 2 111 2 502 4 1261 8 947 1 383 4 768 5 680 5 116 4 740
369 20 7 2 631 1 1275 8 1150 1 1215 2 1494 9 1185 11 1287 2 394 6 561 2 1463 5 801 2 1205 7 1370 2 1197 3 875 2 288 1 436 4 479 7 1284 1 56
370 20 11 10 377 6 866 2 1383 6 611 11 710 8 555 1 963 15 1090 1 825 4 819 2 1333 2 1425 1 890 1 881 2 1320 5 1402 3 256 9 1364 3 856 20 1198
371 20 15 15 340 15 587 9 1075 12 479 4 1100 13 514 2 312 35 204 4 390 1 26 3 96 5 757 16 1047 1 478 1 792 11 667 1 188 6 645 1 93 3 836
372 20 10 6 1317 2 59 1 1318 1 763 6 505 5 50 3 1302 13 494 14 737 5 1323 2 1315 8 635 1 1117 12 819 2 1449 4 647 5 161 3 492 5 333 2 1233
373 20 8 3 1195 7 627 4 326 1 1065 3 820 10 653 3 739 4 1423 7 355 6 659 5 1455 1 860 1 1388 4 818 1 975 1 290 8 910 3 889 1 344 9 153
374 20 10 3 1198 10 216 1 1044 5 328 7 557 7 1108 7 1179 1 464 3 1126 2 983 2 1361 7 1252 14 189 5 583 4 481 3 179 10 844 3 303 13 933 1 302
375 20 11 6 773 7 644 8 660 1 6 12 553 5 228 5 1069 10 1038 1 767 5 948 4 1089 1 973 5 842 14 386 3 1054 7 281 11 659 2 552 2 1097 8 1183
376 20 11 3 837 16 1107 12 642 9 704 8 883 5 1030 3 1125 2 808 2 162 1 904 2 848 9 1077 2 1461 6 225 2 1022 3 447 2 968 2 948 24 699 4 1318
377 20 9 1 880 1 1213 1 1403 4 1444 2 1273 2 478 9 326 10 1127 1 136 1 977 10 1001 1 995 6 537 10 1162 6 532 1 1275 19 733 5 41 6 1276 3 341
378 20 11 5 209 7 683 2 1096 23 436 2 1187 3 500 2 620 3 795 11 749 2 1469 7 822 6 224 1 1214 5 1491 12 680 3 1497 2 1055 3 1456 3 887 10 851
379 20 11 1 53 3 520 3 476 1 245 9 1336 8 789 7 613 3 1471 2 1284 7 967 8 1226 1 702 19 389 14 1121 3 811 8 438 3 963 3 88 4 668 8 900
380 20 11 3 1110 2 759 1 622 1 1487 1 1080 11 464 3 700 6 157 2 617 13 810 14 641 9 401 3 629 2 1407 5 620 1 1261 17 619 18 828 1 876 4 1145
381 20 9 15 243 13 554 3 472 4 347 2 104 2 1414 3 65 3 85 1 137 1 681 13 1398 7 607 3 1250 5 1084 9 1416 1 815 9 1072 2 317 1 13 2 517
382 20 12 2 421 9 476 10 1159 6 832 2 185 6 597 2 325 3 1255 5 1474 4 564 10 56 16 306 13 397 2 1367 4 61 3 1345 2 336 10 294 8 660 5 1080
383 20 8 3 969 9 1493 2 734 5 908 1 1087 7 402 1 34 4 1245 9 100 3 1417 1 862 5 1481 1 465 5 1491 3 268 17 507 4 409 2 241 6 739 1 1372
384 20 10 3 1435 4 584 15 1360 11 1492 15 874 1 1302 9 45 1 1072 13 1369 5 307 2 289 1 1357 5 748 4 152 1 455 4 1253 1 118 1 557 4 1382 1 1164
385 20 12 4 857 2 247 2 552 11 930 2 35 2 1346 4 1359 12 441 9 319 3 680 8 691 3 615 5 1097 7 191 13 874 2 1311 11 7 1 325 8 996 15 999
386 20 6 2 548 2 457 2 617 3 995 4 282 1 412 10 1500 2 81 2 953 4 37 2 252 1 1311 5 125 6 1292 2 1019 3 72 1 783 2 1198 8 1414 2 321
387 20 9 1 381 3 331 2 923 2 136 12 4 6 631 4 654 7 879 1 1262 5 141 3 1410 8 280 1 585 10 144 1 989 6 941 1 1447 3 505 12 745 6 1326
388 20 8 4 1241 2 978 6 913 8 112 2 1248 3 1188 7 488 5 907 1 989 3 628 7 1240 1 1030 3 540 2 164 3 1271 2 211 3 504 2 884 4 872 13 213
389 20 9 1 871 2 1291 5 167 11 272 8 1413 9 1324 3 1189 1 1098 5 416 3 418 2 771 1 985 7 924 10 512 2 892 1 1070 13 772 1 920 5 585 3 1177
390 20 7 3 391 1 32 4 1422 7 333 4 246 1 87 4 114 1 1270 4 714 3 102 1 1121 4 81 3 722 1 264 2 1049 1 1041 2 1129 27 536 3 226 2 475
391 20 10 1 336 1 1435 14 111 11 696 2 800 1 327 7 19 7 719 3 1188 6 1482 5 700 5 1066 2 824 5 330 3 726 1 930 12 720 7 353 6 1374 9 475
392 20 11 11 605 1 753 6 53 14 590 24 644 6 752 2 1242 1 956 6 807 3 269 9 622 5 57 1 637 14 67 5 1230 1 768 2 299 1 690 3 155 2 1485
393 20 10 1 167 2 1492 2 415 8 1348 9 1028 9 502 8 804 1 275 3 1082 1 639 3 807 4 337 5 1323 4 361 9 718 5 656 1 1044 19 398 3 872 3 49
394 20 9 6 1377 1 874 1 519 4 1346 12 938 8 40 2 1053 3 903 1 1274 5 376 3 443 13 105 6 433 4 303 12 1049 6 709 1 654 4 1187 5 614 2 922
395 20 9 5 143 1 12 6 1421 7 891 17 480 2 320 9 143 1 1316 2 127 14 1039 2 836 1 1345 2 734 1 1098 4 135 8 880 8 603 1 1488 1 1385 1 450
396 20 12 6 674 4 150 5 520 4 660 13 1410 2 347 5 234 6 393 13 840 1 180 3 304 2 1058 7 404 1 946 6 1479 1 417 6 748 15 324 2 944 21 1475
397 20 6 3 365 3 970 2 654 2 151 2 5 5 1429 2 499 6 440 1 750 5 281 1 1106 6 11 5 878 2 1219 6 383 1 1271 1 56 1 1276 7 1040 6 222
398 20 13 8 1034 4 280 1 1157 7 96 8 1151 3 433 8 421 2 836 5 554 18 447 9 26 12 692 2 118 5 917 1 1276 1 681 28 1046 8 28 6 541 2 603
399 20 13 2 386 3 562 4 1042 5 922 1 1408 8 564 1 1303 2 675 20 1342 4 739 10 248 1 547 8 592 23 232 1 495 3 897 6 452 2 1226 5 779 22 1434
400 20 7 1 41 1 1110 4 102 3 34 2 1480 8 1044 10 373 2 781 2 1401 3 1086 1 635 5 1152 3 535 1 317 14 743 3 988 5 169 2 261 2 413 4 580
401 20 11 3 1214 8 1358 2 133 2 987 9 1080 16 1039 4 1433 3 761 5 1055 16 924 9 1267 4 1101 6 699 11 121 1 95 1 1291 4 398 3 144 8 667 3 1359
402 20 12 8 1011 4 589 3 1395 7 812 4 810 6 1211 10 963 4 1212 2 1449 1 131 1 6 8 1119 8 298 1 1048 11 121 12 554 10 1338 1 596 2 1451 23 96
403 20 7 2 907 3 332 2 1260 2 1027 4 1351 1 592 6 300 2 649 3 1377 8 402 2 1299 7 659 1 10 9 233 7 713 9 548 1 410 1 155 1 1170 7 745
404 20 11 1 1475 4 520 12 640 17 569 1 352 4 914 5 19 1 874 5 1331 23 128 3 1029 6 179 5 326 4 898 2 96 7 753 1 752 9 557 2 1345 1 1116
405 20 8 2 1100 6 1073 2 726 1 1379 6 1089 2 147 6 962 8 74 8 1425 3 660 11 543 1 1429 5 438 1 1036 1 24 10 541 3 163 4 735 1 1128 2 965
406 20 11 14 74 1 1014 7 774 1 189 5 1265 5 588 1 790 12 1072 8 44 4 350 5 584 5 444 1 1196 5 645 5 1314 2 1477 10 433 1 359 8 736 13 491
407 20 11 15 335 4 372 15 1346 6 213 20 891 1 1326 7 670 7 1 2 1348 2 108 4 1210 7 893 4 395 2 461 6 493 1 1410 1 1126 7 114 1 293 5 818
408 20 7 4 705 4 278 3 1435 2 1443 6 1256 8 470 1 837 5 489 6 966 1 1467 4 476 1 511 6 1297 6 673 5 377 5 181 1 1359 4 1199 2 56 2 1331
409 20 10 3 1451 12 440 1 1349 11 264 5 485 3 887 2 924 1 472 3 793 5 541 7 909 2 653 14 188 25 1075 6 629 2 1075 1 861 1 398 4 90 1 945
410 20 13 3 1428 2 531 2 290 10 1297 5 379 1 884 1 633 1 403 10 698 4 550 1 777 13 391 24 198 11 622 4 463 11 118 3 153 2 805 8 1258 14 499
411 20 13 2 1262 2 331 1 162 21 386 18 271 3 874 10 295 5 1033 2 1325 2 877 8 66 1 1465 10 183 3 132 1 199 27 1194 2 1189 3 1141 7 652 3 1056
412 20 10 2 316 1 1259 4 1102 14 270 1 1169 15 449 4 210 2 329 8 1341 6 1014 3 979 6 951 1 253 12 745 5 72 9 447 2 337 1 258 5 206 2 1060
413 20 7 2 12 2 1459 1 537 5 509 2 538 4 684 3 235 1 401 3 891 1 115 7 988 12 910 3 745 1 169 6 318 1 773 7 608 3 782 6 557 1 1412
414 20 10 4 73 2 328 1 583 9 930 7 502 7 1157 11 162 3 537 2 1034 8 775 2 217 7 487 8 436 3 261 19 1143 3 879 4 268 3 355 1 777 1 561
415 20 8 7 1244 4 925 5 547 1 1285 11 111 6 811 7 992 1 1202 1 408 3 657 5 911 8 1400 4 1200 6 1088 4 221 1 208 1 1081 6 1082 2 151 1 381
416 20 12 4 1115 7 215 6 1027 4 1005 3 842 3 698 17 718 1 677 7 97 9 615 4 689 9 1348 8 1473 20 824 1 736 2 649 12 571 3 378 6 718 1 988
417 20 13 8 561 2 1139 2 759 5 1483 4 1077 17 981 7 341 5 721 16 17 9 1470 1 1459 1 179 3 1422 10 856 18 1230 9 373 9 958 4 1204 3 143 2 67
418 20 7 3 1254 9 161 4 785 1 792 4 173 5 1016 8 1118 3 1163 1 658 8 495 2 149 12 78 6 87 1 645 1 564 2 697 1 1363 4 1040 1 704 3 1105
419 20 11 4 64 2 673 4 1159 1 1050 4 77 12 119 12 233 4 758 2 1 3 760 21 663 12 709 1 998 1 211 12 678 1 164 2 819 8 672 6 398 4 1225
420 20 8 1 112 2 481 1 883 1 1384 4 1434 1 568 7 303 1 1185 10 1212 4 385 2 570 2 756 8 1379 4 138 4 535 2 215 7 1311 12 275 6 379 4 1457
421 20 13 3 1464 6 999 3 469 2 765 8 733 3 1393 9 1218 4 510 6 60 6 1202 1 702 11 1401 3 489 5 981 4 980 23 710 3 1119 12 212 18 1305 1 534
422 20 8 2 366 3 350 9 734 12 804 2 310 9 505 1 1118 1 1181 1 941 3 95 2 1022 3 1300 6 9 6 560 9 761 1 1012 3 602 10 448 1 1030 2 14
423 20 12 4 1166 8 1298 5 36 12 402 6 969 13 697 9 1492 10 1446 5 1000 6 180 1 640 4 518 2 826 14 453 4 10 2 102 7 1375 5 1028 8 611 3 1188
424 20 11 4 159 2 648 1 661 5 1430 4 681 1 1163 3 614 22 785 11 927 5 582 1 1421 1 100 5 545 2 396 10 1445 10 216 10 581 3 387 10 8 2 491
425 20 8 1 550 3 223 4 1175 3 234 1 865 4 838 3 1414 2 1287 7 1419 5 892 6 904 2 1325 2 712 1 1374 3 214 5 26 3 146 15 1467 6 1376 6 1018
426 20 9 1 734 1 1174 5 895 26 407 2 195 5 1022 18 548 3 428 4 756 4 1015 3 1339 4 1475 1 691 8 1493 5 817 2 499 1 18 2 1263 1 1191 2 501
427 20 9 1 1371 2 1068 8 1162 5 743 2 26 3 1216 6 283 10 188 1 625 5 899 2 187 7 440 3 172 7 210 4 351 2 174 1 1253 13 337 5 1312 5 622
428 20 8 1 913 1 792 23 1485 3 947 1 1203 7 54 1 862 2 111 8 899 4 572 3 445 7 1447 1 885 1 649 3 1443 1 1301 5 841 1 232 9 797 7 117
429 20 9 4 171 1 1227 1 545 6 957 6 480 2 218 9 1007 3 116 9 1430 3 975 9 272 6 759 1 1125 3 134 2 1189 2 842 5 1442 5 136 8 681 10 585
430 20 12 2 869 3 994 3 1245 7 254 1 856 11 231 4 20 9 1152 6 811 3 913 9 206 9 1462 21 266 5 51 4 626 13 683 1 752 4 1392 1 126 9 566
431 20 8 4 439 2 646 4 455 4 702 5 348 16 198 2 329 1 99 4 407 4 780 1 527 5 477 2 385 1 158 3 126 6 1499 6 1197 6 938 5 246 1 670
432 20 9 7 214 5 473 1 1048 1 1013 1 498 3 1109 1 581 1 1483 9 57 14 1167 4 290 7 1127 9 1335 3 58 6 633 2 605 10 965 6 1374 3 1246 1 740
433 20 12 16 1149 1 1313 4 1287 9 889 5 100 5 1308 7 1311 4 772 12 1166 6 26 2 1209 6 875 2 98 5 728 21 971 3 528 1 773 3 57 5 1034 4 1439
434 20 8 3 1202 1 325 2 166 2 236 4 162 11 515 2 126 1 1144 2 1292 5 435 7 425 6 1481 2 820 4 543 8 715 1 381 5 175 5 1110 8 924 6 799
435 20 10 4 298 2 232 4 1034 3 1290 6 1441 11 986 5 1445 7 1096 2 137 2 1254 2 164 5 644 8 459 1 692 3 15 7 353 1 803 6 702 16 1026 5 1128
436 20 13 4 1374 17 937 9 958 2 744 7 582 8 538 14 667 2 567 4 1203 14 1200 4 1419 1 792 12 1062 1 315 3 1441 4 987 4 217 12 859 2 1013 6 517
437 20 8 9 273 10 1280 1 1481 3 1428 2 229 1 1450 1 737 1 733 3 309 3 1131 1 826 1 581 7 733 1 488 3 160 7 1241 2 1119 3 550 13 141 12 1458
438 20 10 7 1209 3 768 5 884 1 584 1 1320 4 1226 2 338 19 741 7 630 3 1050 5 316 3 565 2 564 1 1500 12 1200 3 1117 19 784 3 830 8 600 1 466
439 20 13 3 889 3 1248 16 170 15 732 5 1106 13 479 5 815 3 827 15 913 2 154 12 268 6 1360 4 449 3 574 1 885 10 389 6 501 3 676 5 175 9 1436
440 20 12 2 1477 5 873 4 841 17 838 3 1384 12 1378 3 70 10 278 16 109 1 566 2 598 4 36 4 268 3 1099 6 435 3 516 12 873 7 559 6 172 6 923
441 20 12 8 1376 1 48 17 495 4 426 11 507 11 584 1 1253 1 992 16 496 4 527 3 65 1 14 8 428 1 623 12 652 6 1147 1 80 1 683 11 515 5 105
442 20 8 1 1211 2 6 1 148 3 580 8 1463 7 955 1 248 5 349 6 890 1 1431 6 347 5 1244 5 757 5 653 3 901 2 14 17 1180 5 943 1 683 1 263
443 20 10 4 1098 7 33 5 1074 22 959 7 561 1 1354 4 397 2 1085 1 1376 3 667 6 992 6 661 5 1319 13 401 4 657 8 1497 4 874 1 838 3 14 2 13
444 20 9 4 264 14 936 4 1454 9 617 2 1313 2 1047 4 853 3 308 7 366 6 92 5 927 3 349 2 149 2 797 1 1268 1 468 12 226 3 136 5 529 8 339
445 20 9 21 1098 1 1365 5 335 5 499 9 1404 1 1231 9 314 1 206 4 503 6 284 6 647 1 237 1 545 1 898 4 1276 1 991 3 460 10 944 1 530 1 1125
446 20 8 3 120 5 525 4 103 1 1249 5 1415 2 378 13 1089 6 762 1 353 6 46 2 828 6 786 2 1241 1 1065 1 409 3 951 7 609 4 210 13 1086 2 614
447 20 15 7 522 8 1213 8 405 10 834 13 869 2 117 1 265 18 324 7 1445 10 1202 7 1377 3 1359 3 163 16 1084 5 1170 1 508 9 1256 14 1107 1 971 7 644
448 20 7 7 320 1 787 5 70 3 94 5 687 2 14 2 1072 1 813 1 1186 8 995 2 1003 2 36 2 1383 3 1228 5 677 11 153 4 798 2 608 3 761 3 763
449 20 11 14 1186 2 164 6 1277 1 804 3 466 4 584 9 1385 1 1341 3 1459 6 305 8 780 11 913 4 452 6 722 5 714 2 408 4 740 6 1084 12 1151 6 1229
450 20 12 3 777 8 16 6 1478 1 856 5 1103 8 667 14 530 2 384 4 467 19 756 4 836 10 766 2 1442 10 709 6 445 2 379 10 427 1 363 3 1106 8 390
451 20 9 7 994 4 601 1 678 7 911 6 5 5 719 5 570 5 510 11 177 2 930 2 745 1 1311 1 437 5 598 8 62 7 1281 3 334 3 1242 6 95 7 410
452 20 13 3 1478 4 1099 2 294 13 609 4 1276 18 664 12 200 6 854 3 451 3 11 9 1373 1 1380 1 391 6 1080 5 618 11 771 1 1370 23 50 9 356 5 1386
453 20 8 2 1249 6 291 11 1456 1 38 1 1490 1 131 6 229 6 282 6 357 3 601 4 629 3 1146 18 493 1 400 4 1029 4 378 4 663 2 623 3 831 2 984
