395 15 2 1 199 2 282 1 407 5 1080 3 618 3 1241 1 143 3 81 1 1018 2 952 1 932 1 396 1 367 2 900 1 1124
396 15 3 2 310 3 937 1 390 1 165 1 785 2 732 5 1020 5 824 1 687 2 1411 2 1341 1 1055 2 1467 4 455 1 1225
397 15 3 1 836 5 944 1 39 2 515 1 655 1 1471 2 1160 6 369 2 993 1 1029 2 1166 2 623 4 7 1 1483 3 1204
398 15 1 2 148 1 428 1 130 1 586 2 1179 1 702 1 1187 1 634 2 693 1 259 1 213 1 1446 1 497 2 1098 1 1385
399 15 4 1 523 1 929 5 1014 2 1094 1 1500 1 1278 3 334 2 930 5 1355 2 1308 9 1055 2 932 5 1439 1 594 2 1373
400 15 3 1 111 1 219 4 1374 1 1213 7 516 2 957 4 173 1 307 5 423 2 568 1 990 1 1282 1 1169 1 1442 3 1018
401 15 2 1 269 1 1020 2 748 3 1291 3 1179 2 480 1 1091 1 1222 2 505 2 1249 2 84 1 1368 2 1058 1 1254 2 231
402 15 2 2 1472 1 384 1 885 1 970 2 519 1 199 2 393 1 701 1 1370 1 1049 1 949 3 766 1 660 5 854 1 1388
403 15 3 6 656 1 573 1 1242 2 1450 2 1335 2 117 3 1474 3 225 3 1075 2 308 2 290 1 1469 1 1160 3 1444 1 19
404 15 3 2 60 9 721 2 1447 3 1126 3 844 1 995 1 300 5 1439 2 379 1 266 1 557 2 246 2 1225 2 1283 1 39
405 15 3 2 1058 2 1153 3 83 5 644 1 337 1 780 1 1475 3 631 1 46 3 959 5 719 1 439 1 1147 4 1294 1 79
406 15 3 1 1245 1 1463 8 741 2 413 1 1171 7 1202 1 1155 2 239 2 59 2 260 2 150 1 204 2 815 3 980 1 405
407 15 3 2 125 1 919 4 492 4 326 1 834 2 781 2 313 1 1164 2 1449 1 416 2 501 1 223 3 1155 5 454 1 299
408 15 3 1 1053 2 253 1 1326 2 592 1 1420 5 1161 2 1012 4 1044 2 1182 1 130 6 676 1 971 1 780 1 406 1 421
409 15 3 1 801 1 118 1 312 4 673 2 513 5 1246 2 567 2 408 1 772 3 490 2 574 1 640 3 1010 2 1319 3 204
410 15 3 3 686 1 686 1 529 1 479 1 74 6 235 1 1322 1 1098 3 1230 6 605 1 272 2 193 1 593 1 737 3 259
411 15 2 2 1289 2 70 1 1032 1 416 2 950 1 1239 4 685 3 11 1 1000 3 427 1 1371 1 907 2 103 1 421 1 698
412 15 3 3 1026 1 651 6 1380 2 1110 2 675 2 730 1 378 1 277 3 1402 2 689 3 1201 1 693 8 587 1 946 1 659
413 15 2 2 49 3 809 1 504 1 868 1 339 1 143 1 1206 2 51 1 21 1 102 1 128 5 153 3 391 2 665 3 898
414 15 3 1 1020 1 22 1 1153 6 586 1 181 3 905 6 701 1 1454 1 359 1 761 1 1365 9 515 1 1499 1 469 1 153
415 15 3 10 1494 1 298 3 444 1 357 3 604 2 1383 3 973 1 420 2 1005 1 1180 1 330 1 121 1 1257 1 47 1 28
416 15 3 5 1320 4 133 1 50 2 576 1 565 4 478 1 1280 5 932 2 323 2 1409 2 1468 2 1044 2 506 1 170 1 876
417 15 3 4 445 1 1173 1 251 1 431 9 678 2 125 1 1155 2 99 1 276 1 1099 1 1119 3 497 1 1014 1 537 1 62
418 15 2 1 867 3 861 1 1360 1 948 1 1242 4 281 1 480 2 111 1 1155 2 1083 1 368 2 1377 1 1377 1 691 3 63
419 15 3 1 1498 6 731 1 1020 2 487 1 935 1 448 1 1217 1 552 1 926 1 1024 1 118 3 1266 6 1498 5 24 1 634
420 15 3 3 1118 2 512 1 32 3 914 1 1398 1 750 1 433 3 582 5 685 2 945 1 1449 1 1325 5 605 1 724 1 1136
421 15 3 3 147 2 1402 3 1078 1 992 4 1383 2 561 2 313 1 1146 3 301 6 855 2 305 1 881 3 1109 5 158 1 467
422 15 3 1 1488 2 643 5 1494 1 755 6 282 1 367 1 919 1 612 2 1331 1 59 2 1357 1 777 2 122 1 372 3 315
423 15 4 2 552 1 67 3 905 3 754 7 120 2 986 1 1052 4 782 3 770 3 228 3 984 5 427 1 1415 2 1008 2 613
424 15 2 2 801 1 1073 2 82 4 1458 1 1093 1 41 1 348 1 1078 3 1334 2 987 1 926 1 910 1 317 2 1119 1 503
425 15 2 1 655 3 160 1 978 2 201 3 1487 1 33 1 797 7 769 1 792 1 1479 1 824 1 92 2 1475 2 1142 2 1358
426 15 3 2 196 1 793 1 328 5 424 4 1004 7 116 2 94 1 599 1 1007 1 941 1 1328 2 1276 1 403 3 930 3 1335
427 15 2 1 765 2 490 4 1 1 409 1 715 1 685 4 586 1 1157 2 59 1 61 1 637 1 1374 1 279 1 767 4 316
428 15 5 5 902 2 1121 1 1286 1 705 6 1162 3 582 4 425 3 699 1 519 2 67 12 337 4 957 2 979 1 125 6 656
429 15 3 1 1321 3 1435 2 1435 2 191 1 1471 1 686 3 775 3 131 2 113 3 1167 1 1013 2 705 1 248 4 128 3 961
430 15 3 4 126 1 1060 1 206 1 676 3 598 1 134 2 913 4 86 3 34 1 561 4 205 5 452 2 949 1 1267 1 1457
431 15 3 7 4 1 127 3 1209 3 206 1 352 5 682 1 823 1 21 1 465 2 702 4 922 2 869 2 1013 1 1040 1 525
432 15 2 1 16 3 1353 2 239 1 478 1 757 1 1133 2 869 1 980 1 17 3 1113 2 1448 1 147 1 501 4 570 1 456
433 15 2 1 381 2 1040 1 828 1 174 1 797 1 323 2 488 1 451 4 602 7 1316 2 1374 2 473 1 872 1 573 2 1384
434 15 2 1 205 1 159 1 1371 1 1433 8 770 1 507 1 1421 2 1242 1 10 1 346 1 660 2 912 2 61 5 916 1 948
435 15 3 2 1222 4 933 1 623 5 467 1 740 3 335 2 1005 3 384 1 1429 2 468 4 64 3 606 2 414 2 1245 2 1190
436 15 3 2 673 1 166 1 887 3 840 3 248 1 1323 1 1017 3 982 3 507 1 551 2 485 6 1227 4 1379 1 6 2 256
437 15 3 1 1048 2 664 1 464 2 1209 1 57 2 527 1 329 3 13 6 1083 4 337 1 792 2 1425 2 1207 1 974 2 12
438 15 3 1 74 3 1171 3 1464 10 193 1 571 3 471 1 880 2 519 1 1102 1 627 1 893 1 364 4 118 1 1320 4 1192
439 15 3 1 1203 6 442 2 1371 1 1116 4 816 1 392 1 1151 6 786 3 27 1 1366 2 417 1 380 1 294 1 673 1 621
440 15 3 2 1187 1 215 1 866 2 1187 11 111 2 309 1 938 1 170 1 278 1 1105 1 316 2 916 1 819 1 157 2 953
441 15 3 1 136 1 1128 1 1316 1 511 1 1167 1 832 7 1023 3 1245 2 139 4 468 3 245 1 584 2 938 1 1047 1 375
442 15 3 3 1096 1 613 1 879 3 1055 1 616 3 796 1 977 11 459 1 315 2 266 1 107 2 323 1 1129 1 695 1 1383
443 15 3 5 529 1 212 4 1001 3 97 1 594 2 997 1 1179 3 1013 1 327 2 1399 1 359 2 1441 1 1404 2 687 2 630
444 15 3 3 833 1 855 2 300 2 1058 2 1102 2 1046 7 1499 4 1348 2 626 3 1113 1 337 5 527 1 239 1 53 2 919
445 15 3 1 744 1 1183 4 1420 1 216 4 1228 1 1378 2 154 1 77 2 702 3 524 3 1175 1 982 1 750 7 436 4 1197
446 15 3 6 127 1 691 6 593 1 803 1 699 3 159 1 1498 2 338 1 799 3 876 3 1008 3 1040 4 92 3 156 1 782
447 15 4 5 741 4 981 3 302 3 1060 2 612 1 14 4 777 1 999 2 774 1 178 2 853 1 529 5 369 5 762 1 252
448 15 3 1 25 3 667 1 1483 3 748 3 796 1 56 2 534 1 494 2 1189 1 285 5 84 2 203 3 367 2 941 2 525
449 15 3 1 561 3 188 1 212 2 277 1 488 3 459 1 225 1 19 4 1021 2 1101 4 1024 2 1450 1 453 2 677 2 1314
450 15 3 1 464 1 992 1 134 2 649 5 1494 1 1158 2 481 1 949 4 433 3 128 3 528 1 893 3 511 3 216 1 1328
451 15 2 5 1267 1 629 1 567 1 362 1 33 2 21 1 522 3 777 2 988 1 845 1 310 1 1197 3 94 1 542 1 827
452 15 4 9 487 2 346 1 920 2 1448 4 648 2 637 3 398 3 857 1 246 2 1217 4 731 2 633 2 619 2 1226 1 1404
453 15 2 1 424 3 291 1 1256 5 468 1 1131 1 576 2 897 1 127 5 223 1 690 2 1413 1 467 1 1349 1 1066 1 626
454 15 3 3 455 1 797 5 1002 1 1193 1 669 3 1250 4 394 1 1253 3 1048 1 1147 1 496 1 978 3 1237 1 1033 2 227
455 15 3 1 93 1 137 4 575 1 1292 2 632 2 520 3 1255 1 853 2 1325 3 177 7 346 1 260 5 598 2 1404 2 1413
456 15 3 3 1468 1 299 2 1455 6 1440 1 822 2 216 2 768 1 133 1 1016 2 1158 9 551 1 13 1 20 1 1234 2 812
457 15 3 3 571 1 53 3 407 2 1141 2 951 2 1387 1 105 1 1348 3 1226 7 819 3 39 1 1112 2 1253 3 1451 1 371
458 15 2 1 736 3 1364 1 1125 1 578 1 1349 1 147 2 272 1 1333 1 1285 1 663 1 830 2 1105 1 203 9 289 3 1474
459 15 3 3 56 2 1477 1 1237 2 1327 3 1303 2 1154 4 240 1 866 2 1276 2 540 2 1119 2 120 2 898 4 152 1 934
460 15 2 4 1356 1 592 3 529 1 1060 1 1302 1 826 1 1331 2 254 1 900 1 90 1 1311 1 42 2 61 3 99 1 917
461 15 3 2 584 4 1201 5 218 1 935 1 1100 1 1066 4 805 3 1159 3 1259 1 1353 1 230 1 333 5 1154 4 1362 2 210
462 15 2 1 853 1 876 3 1224 1 844 2 84 2 1282 3 24 1 41 1 768 1 682 1 884 2 931 2 696 1 1385 1 162
463 15 3 1 25 1 1364 1 1033 1 234 7 1104 4 825 1 1482 3 667 1 259 2 639 1 1169 1 94 1 967 2 578 4 1021
464 15 2 1 947 2 463 2 885 1 85 1 565 2 318 3 880 2 438 5 125 1 1319 1 122 3 616 1 611 3 486 1 979
465 15 2 3 800 1 848 2 628 2 1080 1 1498 4 155 1 906 1 353 1 1347 1 1009 1 62 1 671 1 979 1 322 2 503
466 15 3 2 1274 1 351 4 410 4 1012 1 1416 2 757 3 414 3 1026 1 1496 4 32 1 1186 2 483 3 1133 2 411 1 706
467 15 2 3 256 2 172 2 174 3 1041 1 1124 1 376 3 1007 1 927 5 222 1 1200 1 1035 1 670 1 1112 1 752 1 1108
468 15 3 2 1415 1 1487 1 768 2 1112 3 1349 1 1103 2 1308 1 708 3 241 3 1322 4 214 4 679 1 778 1 903 1 617
469 15 3 1 872 1 448 2 1265 2 889 1 1067 2 1196 1 248 2 1136 1 370 2 699 3 751 4 968 2 812 3 60 6 1226
470 15 4 2 730 1 242 1 570 4 921 6 50 1 1446 2 120 1 733 2 1280 6 1305 1 423 1 1153 10 1387 1 238 1 763
471 15 3 4 1251 1 1399 2 1184 3 1318 1 1053 2 1082 3 1028 1 164 1 911 5 815 2 259 1 760 2 1064 1 107 5 258
472 15 3 1 361 1 1111 2 1347 2 400 3 660 1 694 1 240 3 262 3 1390 2 995 2 442 3 166 2 392 6 263 2 280
473 15 2 1 1470 2 131 4 673 1 1483 1 985 2 830 2 934 1 1258 1 955 1 1059 4 18 4 276 1 622 1 543 3 827
474 15 3 1 989 1 316 1 305 2 684 2 599 1 1116 2 180 7 34 2 152 2 1414 1 191 2 1289 2 1244 1 596 3 983
475 15 2 2 5 1 717 2 775 2 268 1 1254 2 555 2 197 3 1049 1 1072 4 803 2 46 1 433 1 838 1 609 1 1267
476 15 2 1 426 1 733 1 709 1 1075 1 159 1 1448 1 786 2 634 1 205 1 13 3 1442 6 1341 2 1393 3 443 1 554
477 15 2 1 859 2 1197 2 1105 6 151 3 1117 3 1110 2 1011 1 1134 1 1389 1 347 1 1033 2 665 2 959 1 68 1 996
478 15 3 3 565 1 1125 2 862 7 860 4 931 1 1261 1 131 2 306 1 937 1 600 2 1302 1 484 4 440 2 834 1 940
479 15 2 1 1134 6 883 4 1413 1 1165 1 154 2 1481 2 215 1 683 1 817 1 608 1 506 2 512 3 694 2 1268 1 1499
480 15 3 5 147 2 228 2 1334 2 575 1 921 2 993 1 346 1 1493 3 164 2 1293 1 1134 1 503 4 1260 5 994 1 575
481 15 2 2 1032 2 1420 2 1048 2 1082 1 630 3 652 2 596 1 1248 2 257 2 1082 1 1469 1 773 1 882 5 295 1 1390
482 15 3 1 753 1 393 2 505 1 1124 5 1020 2 323 7 1237 1 92 2 658 1 533 5 1023 1 477 2 1227 2 423 2 1393
483 15 3 4 44 1 1291 4 16 1 474 1 590 1 700 3 514 1 794 1 1289 4 1187 6 1289 4 367 2 124 4 443 1 887
484 15 3 1 916 2 683 1 309 2 1347 2 1367 3 998 2 83 4 796 1 844 1 459 1 139 9 383 1 1338 1 215 2 1491
485 15 3 1 61 2 933 1 1454 2 971 2 1251 3 813 1 905 3 875 3 1475 1 104 1 397 2 66 5 295 4 1069 1 247
486 15 3 3 870 1 69 3 341 2 305 3 1137 4 943 3 429 2 265 5 601 3 268 1 1391 4 607 2 208 1 685 1 728
487 15 2 1 1369 1 1081 1 180 1 261 1 1437 1 1216 5 924 2 660 1 798 1 703 3 353 1 397 2 712 2 766 1 1111
488 15 1 1 1436 1 533 1 1308 1 1380 2 1179 1 216 1 888 1 1127 2 1316 1 1040 1 493 1 1351 1 1327 1 46 1 1196
489 15 2 1 19 1 761 1 1437 2 59 2 244 2 1208 1 747 1 944 1 415 4 913 1 1484 2 763 1 109 2 225 1 1173
490 15 2 1 1315 2 706 1 1118 2 872 5 32 3 1203 1 1351 1 330 3 1234 2 931 1 470 1 353 2 575 1 43 3 519
491 15 3 2 585 1 259 2 726 8 1279 3 1437 2 230 2 119 3 985 1 1104 1 1051 1 1448 1 633 1 1100 3 23 3 151
492 15 2 4 1449 2 45 1 297 2 734 1 41 1 155 1 991 3 269 3 438 4 569 2 63 1 112 1 553 2 1171 1 1288
493 15 2 1 83 1 387 1 1151 3 1092 2 659 1 809 1 592 1 318 2 1309 1 629 1 725 3 687 1 639 1 704 1 449
494 15 2 1 856 1 509 5 1409 3 514 1 935 3 27 1 831 1 956 2 355 1 46 2 1294 2 1143 1 299 2 765 1 1434
495 15 3 2 87 1 1278 1 1432 1 1459 2 70 1 916 1 1397 1 22 4 1401 7 1496 4 568 1 1314 3 653 1 594 2 524
496 15 3 1 725 1 1131 3 529 3 1150 1 10 3 17 1 1417 1 1099 2 410 3 1193 1 106 2 4 3 1443 7 154 1 12
497 15 3 5 180 2 418 3 561 1 771 2 486 2 636 3 293 2 800 1 261 4 1352 1 331 2 817 4 916 1 130 3 1026
498 15 3 1 869 1 392 3 1044 3 583 4 710 1 1275 1 1123 1 301 9 187 2 1022 2 1410 4 953 1 706 2 1306 1 103
499 15 2 2 1372 2 451 1 1112 1 185 4 398 1 1066 1 781 2 905 2 684 4 581 1 1172 1 901 1 1029 1 341 1 262
500 15 3 1 68 1 702 2 1014 2 313 3 80 1 198 3 632 4 1150 3 1091 3 546 1 1281 1 926 3 357 1 112 1 463
