245 25 34 1 277 3 128 1 841 2 526 17 226 3 929 12 176 7 158 9 867 7 1444 13 1137 6 1475 3 306 1 513 1 111 34 5 9 124 1 1372 2 816 3 88 6 727 1 1169 1 44 6 621 23 997
246 25 34 13 87 10 1303 7 167 2 744 3 446 8 1002 4 168 4 706 13 154 2 1019 7 1414 3 864 7 8 2 1148 25 837 1 23 4 1426 7 1402 2 1223 22 1495 11 828 8 892 5 496 1 1123 1 655
247 25 22 5 661 7 281 2 733 6 233 2 363 3 519 3 1437 10 939 1 213 1 137 4 1347 2 1287 6 627 3 1151 18 1198 1 864 4 61 8 1188 3 1293 7 1434 5 1023 1 837 2 436 6 562 4 612
248 25 39 9 1273 4 346 5 871 6 149 1 508 3 1076 22 769 19 151 4 975 2 1065 9 1064 4 1182 4 537 1 853 7 559 2 125 8 1010 8 36 4 1128 11 129 12 826 11 365 29 994 9 678 5 267
249 25 24 12 348 18 25 1 448 1 429 4 858 4 718 2 1300 2 1328 3 356 5 525 3 502 1 990 8 643 5 524 1 1274 7 382 7 854 1 156 3 1044 7 564 1 728 2 593 4 670 13 350 7 641
250 25 30 4 334 1 88 3 752 6 531 6 1251 3 332 21 1421 2 3 2 423 13 767 1 185 4 111 12 897 1 363 9 314 5 1145 2 1495 4 691 1 698 11 1028 13 728 6 602 4 624 2 82 15 458
251 25 41 11 356 9 705 2 1104 7 1258 8 102 5 247 7 241 3 736 1 56 1 129 28 572 7 1100 2 406 5 466 9 246 1 1290 3 160 22 1346 11 500 4 1197 11 675 9 379 12 1121 24 1365 7 872
252 25 27 17 1299 3 663 10 975 1 995 1 937 5 216 3 83 4 1386 13 622 1 1071 9 1155 7 347 2 1171 11 1013 1 612 1 1470 13 315 1 691 4 1278 2 11 18 357 1 254 3 690 4 325 3 301
253 25 32 5 236 8 1148 2 1155 5 234 5 657 4 524 5 269 5 857 4 869 1 1154 1 1279 2 1182 10 452 7 163 16 696 14 1372 25 1226 4 950 9 466 1 1338 2 977 3 1458 9 918 4 1478 10 16
254 25 27 7 509 4 1416 13 1267 8 62 4 197 3 1201 2 648 1 1080 1 133 6 191 4 1421 2 400 7 779 3 1094 2 969 2 785 1 47 2 555 9 1307 6 503 6 679 1 899 18 828 17 1484 8 851
255 25 37 16 293 3 950 13 1118 1 760 26 77 1 914 1 1058 2 1440 2 1225 10 1122 16 1341 19 1168 1 629 7 272 1 1297 13 473 3 1435 16 305 3 398 5 1487 15 406 2 382 6 1485 4 432 3 301
256 25 26 4 1078 9 713 3 102 7 1421 1 1326 1 1314 21 957 1 900 3 745 9 337 1 323 4 870 2 566 4 575 2 1131 3 668 5 188 8 194 12 589 11 1018 5 136 6 1050 7 1411 3 7 1 117
257 25 35 11 137 3 49 9 1038 8 953 3 1304 10 354 27 1024 5 442 15 1485 11 360 7 490 1 360 10 360 3 6 7 745 3 1265 1 551 10 605 1 95 5 1153 3 532 6 1272 13 1081 3 1321 2 2
258 25 22 1 1369 1 835 13 1290 7 47 3 413 5 75 1 594 4 43 11 740 3 585 3 640 1 63 4 800 12 1186 7 491 2 953 11 1296 3 1130 6 1284 1 484 2 1026 2 577 1 593 8 170 2 706
259 25 26 3 1429 1 1204 5 798 11 247 2 68 3 1145 17 965 19 984 8 673 5 1489 4 743 6 466 4 943 3 1095 2 704 3 889 2 565 7 1203 2 186 1 1024 15 429 1 823 1 483 3 108 5 1138
260 25 36 44 1472 10 424 5 664 6 490 11 143 6 894 6 834 2 12 2 292 6 898 3 751 2 1008 13 1200 8 821 1 772 1 37 15 594 2 268 5 1149 4 1003 13 775 1 711 4 941 10 344 2 598
261 25 32 10 1456 7 1278 5 1302 4 374 14 150 2 645 3 1475 2 1436 6 774 2 1074 5 575 2 42 4 737 5 290 4 14 2 1246 5 780 4 1314 7 522 1 724 12 1222 1 1242 15 463 13 698 27 717
262 25 25 2 1493 1 1063 9 580 10 340 3 1194 1 1373 14 1376 1 775 10 782 7 1089 2 1140 5 1290 15 1421 4 242 2 1037 1 121 4 823 2 237 4 1163 2 214 9 682 13 869 1 807 1 1052 4 713
263 25 16 1 1288 5 845 4 586 3 1108 13 564 2 267 3 372 2 287 1 1142 1 681 5 712 3 353 5 7 1 10 1 329 3 727 9 804 3 846 1 711 2 991 2 856 1 1261 7 1335 1 1128 2 896
264 25 37 7 659 20 385 3 63 15 344 2 1280 6 24 4 327 6 225 11 92 13 46 3 377 3 1293 23 576 5 88 10 937 2 236 9 1409 2 1091 4 574 6 250 3 392 6 426 12 799 6 117 4 229
265 25 27 7 1038 3 1178 4 378 12 1171 4 941 4 429 2 331 11 357 13 384 2 910 16 184 1 703 12 1013 2 760 4 1177 1 1465 2 663 2 686 8 1267 6 1051 6 805 4 835 7 1037 1 1083 5 905
266 25 38 1 196 10 371 9 413 7 662 10 812 20 232 5 1371 1 775 16 56 4 268 11 1029 3 411 7 1119 14 260 8 684 10 893 4 953 1 746 5 1172 4 187 23 582 7 1025 4 1354 5 493 1 778
267 25 26 3 251 3 1443 1 517 5 666 1 1225 11 309 7 28 2 623 2 1229 1 309 13 896 14 1431 10 332 8 1486 4 733 1 1030 4 141 2 1408 8 1441 1 624 4 1008 3 495 17 972 1 955 6 1284
268 25 30 4 527 5 1219 2 742 12 684 16 1177 1 127 1 883 6 9 3 807 1 484 6 741 1 1378 12 738 9 759 26 309 4 1374 5 67 3 1009 1 140 3 1382 3 1293 2 968 1 268 6 402 21 855
269 25 33 9 1268 2 118 4 1478 10 925 6 1129 1 587 9 599 1 1456 8 346 8 414 1 1063 5 561 3 1090 17 825 12 1494 7 395 6 417 3 381 6 1379 11 524 15 105 4 446 7 1308 4 298 10 18
270 25 28 2 381 1 1110 9 736 6 93 3 1138 11 1076 1 171 6 95 1 760 5 1273 1 585 4 831 4 1126 1 1132 7 353 10 1199 6 744 7 500 5 122 4 243 9 697 7 1156 14 1193 4 487 13 205
271 25 31 1 512 6 1144 6 1429 8 195 12 1442 4 93 2 1329 2 533 1 1084 12 385 17 342 13 747 1 396 2 1062 1 473 5 131 2 522 2 493 4 148 4 208 19 740 3 1180 8 778 20 748 4 286
272 25 35 5 1001 1 1274 11 1422 2 1385 3 1262 1 287 8 453 7 348 5 901 3 1055 14 953 2 1120 1 1192 2 1195 23 848 10 169 1 1149 14 1285 5 1492 20 825 4 919 15 344 13 968 2 1444 4 1064
273 25 31 3 1403 9 1463 1 135 16 720 9 689 3 1022 3 1442 1 94 6 146 11 16 2 150 12 1360 5 1140 6 1139 6 1063 13 495 2 1224 4 1491 11 1133 3 392 4 141 3 1149 12 982 1 829 10 883
274 25 24 1 359 1 928 5 395 1 528 25 1006 6 265 4 1377 3 1213 1 258 3 324 3 440 1 357 1 498 1 1197 9 968 4 697 1 777 4 951 3 1362 3 1003 13 1247 4 1297 1 473 7 99 19 890
275 25 32 4 953 14 64 2 127 5 64 15 725 6 29 3 928 13 960 14 785 9 401 16 1077 10 767 2 1202 1 451 4 401 3 674 1 609 1 1326 3 16 1 365 6 879 9 635 3 1288 4 1010 14 445
276 25 25 3 901 1 1113 3 489 5 1323 5 1222 2 523 7 160 9 494 11 1488 3 686 5 664 3 291 3 1293 12 1121 1 448 17 1455 1 371 4 1388 2 1292 6 1178 7 164 9 350 1 267 5 545 3 935
277 25 30 2 709 7 823 5 972 4 585 9 184 3 1374 6 1446 8 388 2 553 3 1247 6 226 3 816 3 716 4 433 12 630 1 1324 9 264 6 1292 10 200 5 1462 17 824 13 1207 4 542 5 1298 3 1161
278 25 29 7 761 1 88 22 536 6 373 7 624 4 386 8 737 3 1290 3 893 10 1230 3 536 1 386 1 1 8 1262 8 626 1 768 4 1338 6 423 4 108 4 1415 5 887 4 1302 6 14 6 967 13 886
279 25 34 4 822 3 644 6 1402 6 1253 18 148 8 910 36 477 1 139 2 1064 9 475 8 763 8 396 13 1221 3 514 3 110 2 146 3 1299 2 874 1 798 1 780 7 896 5 328 2 42 15 756 8 281
280 25 28 14 1054 13 661 1 385 2 945 7 607 4 767 21 500 4 1432 5 967 6 449 5 955 1 129 2 404 10 249 2 94 5 972 4 176 3 920 3 54 3 348 20 206 2 193 2 23 4 190 1 378
281 25 34 20 864 5 589 2 1253 11 641 1 34 17 123 3 340 2 221 35 518 2 331 9 567 2 1168 4 519 2 1352 7 316 16 464 4 1038 1 929 3 965 8 787 1 985 1 1016 3 228 9 982 2 29
282 25 23 3 514 2 1009 5 810 1 1158 5 1237 1 800 2 861 10 481 2 1337 6 689 7 343 11 1475 3 1040 6 463 2 670 12 285 1 67 1 1106 1 1001 10 484 7 187 7 41 1 458 7 1297 6 199
283 25 18 5 491 5 889 4 763 1 392 4 90 2 475 4 85 8 179 2 314 2 669 1 813 1 514 1 1284 1 469 3 148 3 435 5 174 6 748 14 548 7 1053 1 8 3 289 3 105 3 530 5 1461
284 25 35 2 564 6 204 13 1068 3 799 3 165 5 1381 4 363 2 455 2 1290 8 825 1 178 26 331 2 47 12 1152 3 169 1 872 13 972 14 166 9 532 5 1189 11 834 4 422 1 1374 17 244 11 541
285 25 25 6 517 5 1032 2 624 4 137 1 1243 2 444 10 1164 7 1280 16 501 3 872 11 192 2 534 9 784 5 706 5 934 3 1068 3 853 5 1017 1 1106 5 561 6 536 2 391 2 300 1 1215 11 1042
286 25 34 2 67 8 28 4 382 6 174 6 1333 6 269 1 1332 9 1117 28 1094 5 156 2 1467 29 334 1 1315 1 835 5 602 9 376 11 31 5 305 1 737 2 855 4 1500 8 361 2 942 11 831 8 239
287 25 31 13 58 7 585 10 504 2 480 6 1029 8 329 4 325 13 1439 3 395 2 290 4 345 6 1208 7 539 11 285 5 876 1 1016 8 1381 6 689 5 1244 2 314 13 1318 1 215 3 14 6 1021 10 560
288 25 36 3 796 6 563 1 903 16 1109 7 929 6 707 5 1214 4 731 4 121 8 47 4 165 6 280 19 36 3 790 3 742 1 1017 9 1140 10 1055 14 369 2 681 5 1141 19 780 5 534 11 139 13 179
289 25 34 6 1194 8 104 2 324 5 157 6 1266 3 641 16 24 6 783 12 205 1 1435 3 904 6 1439 2 1445 4 480 32 1078 4 1500 3 68 4 491 2 549 6 1136 11 844 13 846 10 529 1 80 7 785
290 25 39 1 102 3 1202 2 895 10 1026 8 819 9 794 7 423 5 1404 3 208 15 956 8 7 7 675 3 892 13 1003 9 1140 15 1359 4 1499 33 196 5 826 4 863 1 720 5 847 2 842 7 1216 17 1451
291 25 25 2 438 2 1227 7 1458 5 932 5 1028 8 645 6 402 4 1279 3 1029 9 873 7 458 6 335 3 345 8 1011 12 258 6 933 1 143 1 1308 6 1312 6 206 2 783 2 264 4 261 8 593 3 1081
292 25 40 10 1069 8 398 2 432 1 1445 15 1365 22 276 3 717 16 1360 12 1286 3 1108 12 1023 3 571 10 532 2 557 5 750 4 410 2 1314 20 736 6 264 19 686 6 109 6 1139 3 1218 10 766 4 155
293 25 37 2 1448 7 436 9 443 3 557 3 504 6 769 18 511 4 408 7 175 7 178 6 875 9 1140 13 1184 1 884 5 409 3 367 10 25 10 1146 23 271 3 253 5 932 5 1272 14 372 7 205 9 567
294 25 28 18 1073 2 973 8 922 11 397 6 750 2 540 5 612 18 458 2 1239 1 1155 4 763 1 746 1 720 7 1466 4 659 6 974 3 1457 2 91 5 277 4 123 14 1475 2 713 2 1225 5 606 8 552
295 25 36 3 1030 5 144 5 27 5 1052 11 810 11 138 18 1121 5 953 10 753 30 682 14 862 5 140 3 82 1 194 6 1120 2 326 16 226 6 814 4 41 4 1086 3 800 3 1428 3 115 1 189 8 184
296 25 25 2 1169 10 1212 4 1347 2 1311 6 1351 4 1195 4 232 4 983 14 510 1 1057 3 1382 4 106 3 373 11 542 4 1230 7 88 3 157 9 1263 19 852 3 286 1 127 1 1215 2 14 1 1308 7 218
297 25 36 7 1303 14 141 5 488 11 795 3 793 14 571 4 381 5 902 10 157 2 344 2 67 12 769 2 1391 10 1258 2 893 2 232 10 1126 3 1314 6 876 6 931 7 905 1 942 23 171 8 1180 13 155
298 25 34 3 263 2 618 3 1131 5 278 7 95 3 769 8 21 12 788 7 305 1 470 9 578 2 1018 14 136 11 1477 7 993 11 1219 17 490 8 275 5 141 3 187 8 714 8 1277 5 1290 5 668 8 582
299 25 34 7 684 12 1206 10 1053 2 481 5 1405 1 1215 12 159 14 1288 9 598 1 1109 3 1327 10 331 4 449 3 1103 7 1303 2 429 7 154 3 489 2 946 7 515 4 1035 1 1168 42 1478 1 1302 3 1198
300 25 19 1 605 1 707 5 1083 2 704 18 873 2 249 8 930 2 436 1 1161 2 1016 3 849 1 596 4 1164 6 336 2 578 5 632 1 157 5 641 5 1389 2 1384 2 61 6 1101 7 1128 4 451 1 152
301 25 26 1 1040 4 1190 3 813 7 409 1 164 14 1282 2 631 4 167 2 892 3 872 8 1466 1 22 6 1017 6 4 14 322 9 403 1 1310 4 1231 3 1143 15 1235 5 1216 1 1077 13 1131 2 423 5 269
302 25 22 3 911 7 940 1 1470 1 1120 1 103 1 1312 21 460 1 463 2 780 10 624 4 27 4 690 2 555 1 904 9 151 9 293 3 1141 1 817 4 1423 6 165 2 1142 1 1015 2 950 14 709 2 1331
303 25 27 4 280 18 770 6 199 4 224 4 402 2 939 4 1070 13 612 15 624 5 950 4 1385 2 748 1 1121 9 31 6 1086 5 549 1 59 7 435 1 64 3 1379 10 1396 1 620 5 1133 2 941 4 1295
304 25 29 1 1338 2 956 2 263 7 1043 4 817 2 213 17 23 14 1092 2 781 8 1341 4 1316 4 45 6 574 8 428 19 850 1 1294 11 1084 9 346 3 1216 5 998 2 458 4 1208 1 435 3 1305 6 878
305 25 20 5 276 6 1059 4 23 5 809 1 811 2 1463 4 1446 6 1415 14 595 2 197 6 418 6 979 11 93 4 408 1 1170 1 636 4 679 1 843 1 1129 3 315 6 207 1 333 1 403 3 338 6 277
306 25 43 18 348 3 900 8 1366 17 576 7 864 2 736 12 1411 6 36 6 566 8 229 24 240 7 659 10 775 8 167 7 100 9 1411 23 307 10 570 2 672 10 907 5 505 1 832 3 415 7 966 3 1413
307 25 41 46 1177 4 179 1 1199 5 837 4 1356 8 757 4 1338 8 572 23 626 8 1274 6 1251 6 1114 5 990 2 752 1 123 2 738 4 476 5 1107 8 516 12 361 12 105 2 1254 5 135 22 670 6 214
308 25 41 4 1315 5 1466 12 1220 5 455 16 1325 11 1446 33 684 4 1047 3 94 4 985 14 231 4 1290 10 466 3 283 24 1374 15 223 8 1443 2 1274 3 1219 1 1254 4 420 2 562 5 181 4 768 12 717
309 25 35 6 892 8 569 18 1093 6 465 4 1423 3 401 1 981 4 1500 2 1306 6 1099 3 496 20 148 2 1418 2 490 5 255 5 983 9 1005 15 1078 4 94 3 1424 2 837 6 903 23 713 14 663 5 972
310 25 32 1 1066 5 169 2 83 1 315 1 1109 4 1244 1 1343 1 687 15 215 13 1160 8 1250 9 246 17 921 11 104 3 1024 12 30 4 584 4 674 3 11 7 1239 5 602 11 1390 1 1130 1 251 22 1279
311 25 39 14 1415 14 1294 1 383 23 339 9 302 2 1076 10 699 1 395 3 338 11 859 27 387 7 837 7 339 12 18 3 574 1 676 8 678 2 1277 12 232 3 1314 4 884 3 54 4 1308 6 1182 9 1070
312 25 24 7 1098 7 760 1 1403 8 1032 11 222 7 341 4 263 3 281 3 134 4 697 6 1014 4 636 4 1497 13 286 4 1017 1 1179 2 1038 1 730 3 131 2 1243 12 1071 2 989 6 734 6 174 1 643
313 25 39 3 910 1 1226 3 321 7 305 5 492 9 829 15 1480 13 1009 13 599 1 433 1 1022 5 1194 7 1110 1 1172 15 1080 19 971 17 1499 7 1436 11 1139 7 1070 20 606 4 499 4 942 9 747 1 60
314 25 32 2 774 2 1093 2 562 1 391 3 313 12 834 17 307 5 961 6 798 3 1162 4 1027 12 1171 17 974 8 741 6 757 4 906 8 116 4 81 3 656 3 42 9 591 13 188 11 1325 3 489 4 1145
315 25 32 6 15 4 522 12 399 7 1448 3 398 15 541 11 1125 8 441 2 1244 1 112 4 1059 7 384 2 900 9 572 3 1246 8 400 9 812 4 804 9 310 4 738 7 1235 14 1056 2 570 3 612 9 1061
316 25 34 2 215 7 1114 2 568 21 484 1 462 16 593 8 891 10 1323 9 88 11 692 2 1130 1 826 1 447 10 1112 4 1473 1 76 5 1419 6 538 19 326 3 1258 2 449 3 245 4 727 16 216 7 15
317 25 32 1 1140 3 298 2 100 8 1002 3 1310 2 1100 3 1440 16 697 1 1138 2 916 6 893 5 1170 3 250 1 751 26 382 7 1447 10 1025 13 687 3 710 5 348 12 1259 13 1109 4 268 5 69 7 288
318 25 29 10 937 1 2 11 991 3 125 3 768 12 1476 7 836 11 311 5 192 1 921 9 20 11 1323 11 702 1 40 1 1480 8 695 1 857 5 1246 3 255 7 696 7 608 7 800 3 221 2 298 5 1429
319 25 30 3 47 11 789 10 32 10 823 10 144 4 1072 4 197 11 541 10 1006 1 1047 7 1224 3 1107 5 1318 7 715 9 194 1 1155 6 1001 11 999 1 1456 5 924 14 600 3 288 2 1007 2 644 2 1322
320 25 25 6 677 19 17 3 1140 3 1169 5 1240 6 698 5 1032 3 1049 4 190 1 1363 4 1119 14 121 7 1104 2 824 2 1246 7 754 12 994 6 1022 1 103 3 893 2 1423 8 54 1 967 1 1288 1 1490
321 25 24 1 1484 2 15 2 282 2 730 18 1071 1 1355 2 1183 2 934 5 552 6 143 6 528 7 677 4 261 8 519 4 900 17 605 8 385 8 604 1 322 5 621 1 284 4 1431 1 84 1 322 8 861
322 25 36 1 211 4 1060 4 199 5 897 13 1334 2 447 19 784 20 1407 3 1414 14 659 5 891 6 371 1 910 1 267 12 633 4 770 8 766 17 625 7 24 5 996 9 259 1 196 6 1163 7 673 6 1132
323 25 47 33 1371 2 715 10 1089 8 39 6 865 3 1466 13 1188 4 1092 3 1195 12 160 1 1296 12 1175 26 1082 7 1217 4 483 23 729 3 1096 6 439 4 804 19 1055 3 1259 1 615 5 728 9 1469 18 1054
324 25 28 8 6 5 1226 13 1394 9 719 1 1436 3 714 15 321 6 1119 1 109 7 444 1 303 18 647 4 880 1 1124 2 247 5 335 3 34 11 281 3 1308 1 578 3 209 12 291 5 1269 1 905 4 28
325 25 36 22 153 1 329 10 268 14 180 1 612 10 1422 5 50 7 108 3 24 3 1445 2 1143 1 103 14 1497 9 387 18 983 2 110 3 962 1 424 11 101 3 1189 1 271 3 521 14 702 24 1494 1 1169
326 25 35 9 838 14 877 2 1347 8 501 29 757 2 1359 5 1352 3 899 3 3 7 869 2 831 1 1431 12 270 1 680 1 335 14 44 4 582 5 901 1 669 9 558 15 1243 2 736 3 1365 12 1182 11 1333
327 25 29 11 1243 7 1451 3 812 27 930 1 1050 2 784 1 1158 2 390 1 954 1 527 3 1240 5 1455 2 815 6 764 2 1232 14 517 1 1483 1 318 16 221 3 419 12 1018 2 535 9 1385 1 560 13 158
328 25 29 13 774 1 609 16 221 13 793 4 895 1 619 1 1435 12 1336 5 235 2 290 2 252 2 362 5 47 1 754 2 888 6 1267 6 565 5 371 1 466 1 1324 14 901 3 95 17 1493 12 847 1 395
329 25 41 6 863 2 1392 19 404 7 14 1 879 5 541 1 980 9 605 5 685 4 1020 4 194 9 192 13 288 6 716 8 1255 11 382 22 783 12 790 5 277 4 1055 15 1234 8 510 14 1455 9 93 9 1323
330 25 28 24 721 7 1399 1 1103 4 1451 5 1337 1 72 11 39 3 1458 6 332 7 85 6 1309 12 1382 5 1088 2 841 4 449 2 1340 3 514 4 605 6 566 8 344 2 966 10 39 1 651 4 872 6 352
331 25 30 3 459 6 1426 1 1483 1 941 3 471 1 969 10 844 1 374 1 597 1 404 2 50 12 235 3 178 7 943 21 477 5 1262 1 1208 4 894 8 2 11 693 3 886 26 862 11 940 2 231 9 806
332 25 40 30 971 8 1086 11 695 4 1065 8 1493 9 1002 5 1253 4 1459 2 873 4 1465 1 1091 9 740 4 1011 7 331 11 618 2 826 14 1453 2 1301 5 344 7 740 10 161 11 1078 5 426 8 621 20 1061
333 25 22 7 280 3 687 6 1266 4 633 11 986 2 1490 3 86 7 180 3 1393 3 1391 3 1423 1 1356 3 252 2 1437 7 989 5 360 6 1084 8 997 6 1431 8 984 2 1206 1 734 3 104 4 1186 2 1162
334 25 31 1 785 4 30 11 266 22 1120 6 1332 14 136 15 739 8 172 5 401 1 201 3 547 6 1196 2 1062 2 656 1 1311 12 156 1 261 5 1149 6 166 7 783 2 943 7 1149 15 524 1 1109 2 1318
335 25 32 7 1206 1 346 4 719 4 1414 10 1009 2 561 1 1001 2 1025 5 1381 15 1209 16 883 5 1299 7 813 6 167 1 42 4 1457 22 1125 14 712 18 1461 9 241 1 468 1 1188 1 568 4 629 1 1270
336 25 45 9 310 12 1364 3 515 1 696 6 214 6 697 25 731 5 999 4 981 2 676 2 240 38 886 10 297 7 1168 33 808 3 1306 11 620 1 268 2 1225 10 1310 3 1251 8 912 8 331 8 778 11 1386
337 25 48 24 1216 3 779 9 296 7 595 13 122 13 474 20 1136 15 217 1 761 13 155 2 1138 21 1178 18 1402 2 1433 14 1250 2 1328 9 1405 13 797 2 918 2 206 3 654 5 426 10 371 3 1094 19 452
338 25 25 2 677 1 824 5 707 19 995 1 1127 7 1216 7 157 2 96 17 364 4 464 1 1344 5 438 5 587 3 703 7 28 9 1290 6 168 2 854 2 1489 4 961 2 1181 13 496 1 291 1 1346 3 1202
339 25 27 3 1408 3 201 4 416 5 1417 16 145 2 425 2 154 5 366 4 569 1 18 10 1469 1 1116 9 891 3 500 8 1329 2 886 10 1396 9 336 2 51 4 260 7 983 4 931 9 449 7 1253 5 768
340 25 32 13 489 9 1129 4 5 8 219 4 1250 7 897 2 416 3 751 7 935 10 756 20 805 1 258 4 1137 6 116 6 7 2 687 1 70 14 1465 7 586 1 987 14 914 1 736 7 1392 5 689 5 1474
341 25 44 11 998 1 1413 13 224 6 241 13 1036 3 161 3 884 19 1179 5 584 1 530 6 1170 30 870 24 1002 9 611 3 1070 13 612 13 315 1 147 3 645 7 119 20 1322 5 93 1 645 3 202 10 346
342 25 27 9 1200 3 512 8 1202 7 255 1 878 1 23 24 833 1 386 11 1422 1 194 1 278 7 657 10 844 7 533 7 825 10 233 3 333 2 1009 3 606 1 1106 3 1295 5 1159 1 458 3 991 6 1378
343 25 37 2 1264 1 190 4 584 12 341 26 568 14 1292 2 106 8 1282 17 29 3 611 12 97 1 790 12 869 3 1000 3 1212 1 556 7 466 5 824 7 45 6 714 15 949 6 1114 4 51 1 1341 14 658
344 25 36 3 257 10 335 30 641 5 1466 2 604 6 206 2 716 29 199 7 749 8 301 2 285 6 1060 2 1465 2 821 9 802 2 576 1 1358 25 1009 1 738 7 822 10 1385 7 957 1 891 6 612 1 512
345 25 38 6 1153 6 1016 8 851 15 1024 3 1243 3 858 13 346 6 64 5 1177 7 1394 3 1437 11 1247 7 620 6 1394 22 253 7 1026 3 1087 7 384 15 488 3 1444 9 553 9 816 2 90 10 845 5 333
346 25 20 3 437 1 1248 1 1116 2 521 9 1110 1 1170 1 277 1 963 9 1202 8 751 3 1428 3 719 18 1298 1 1050 6 918 3 1149 1 567 5 1048 2 1030 3 686 5 1270 6 348 4 492 6 523 2 1137
347 25 34 2 1007 3 666 6 1007 7 934 3 700 5 101 11 1006 18 1464 13 1108 5 978 12 653 10 398 6 279 1 1495 1 590 13 280 1 87 4 193 6 1129 1 733 4 17 13 1249 15 550 8 1018 4 1295
348 25 21 1 16 8 141 5 1145 5 887 7 692 6 1265 1 127 2 241 3 1469 1 575 3 1031 1 1448 4 1182 5 202 9 812 3 1379 15 1376 4 253 7 516 3 161 1 856 9 50 3 835 2 864 1 1159
349 25 32 3 644 17 347 2 872 5 1005 10 991 6 924 9 99 5 544 6 773 5 835 2 74 5 871 8 642 4 483 2 537 2 9 18 562 9 364 13 585 1 138 4 929 4 1269 9 412 9 1003 2 1304
350 25 34 1 1107 2 1469 8 253 14 54 3 1110 5 1298 10 579 10 1153 11 407 1 180 15 1084 1 695 1 355 3 427 6 1440 1 1490 9 1272 9 840 9 1173 15 413 19 297 1 1194 3 844 5 587 8 938
351 25 23 1 654 22 1463 11 1128 1 751 1 704 2 265 7 674 1 685 10 1443 1 957 2 626 5 1150 1 1000 7 405 9 495 1 1343 1 485 4 496 1 1375 5 230 13 827 2 935 2 897 1 135 4 286
352 25 40 32 467 2 1449 8 251 9 1117 11 1331 5 1013 17 1371 9 22 3 541 15 1027 8 1269 1 402 2 111 2 502 7 1127 8 947 1 383 4 768 7 418 2 740 5 680 5 116 31 26 3 1038 4 740
353 25 20 2 631 1 1275 8 1150 1 1215 2 1494 9 1185 11 1287 2 394 6 561 2 1463 4 199 2 1205 7 1370 2 1197 3 875 2 288 2 320 7 360 1 436 4 479 7 1284 1 56 6 866 2 1383 6 611
354 25 35 2 32 11 710 8 555 1 963 15 1090 1 825 7 1489 2 1333 2 1425 1 890 1 881 2 1320 5 1402 3 256 9 1364 3 856 20 1198 15 587 9 1075 12 479 4 1100 13 514 17 1033 3 770 11 108
355 25 33 2 312 35 204 4 390 7 633 7 1017 1 26 3 96 9 1221 9 830 5 757 16 1047 1 478 1 792 3 1287 7 1302 11 977 1 188 6 645 1 93 3 836 27 967 6 1317 2 59 1 1318 1 763
356 25 39 11 485 6 505 6 923 19 650 5 50 3 1302 13 494 14 737 5 1323 20 425 8 635 1 1117 15 455 14 1497 12 819 2 1449 4 647 5 161 3 492 5 333 2 1233 16 1027 4 326 1 1065 3 820
357 25 34 14 1181 10 653 3 739 4 1423 7 355 6 659 5 1455 6 458 1 1388 4 818 1 975 1 290 8 910 3 889 1 344 9 153 3 53 3 1198 36 831 1 1044 22 573 7 557 7 1108 7 1179 1 464
358 25 32 4 697 18 335 2 983 2 1361 7 1252 14 189 5 583 4 481 3 179 10 844 3 303 13 933 1 302 7 644 8 660 1 6 12 553 5 228 5 1069 8 78 3 616 15 1094 3 1326 10 1038 1 767
359 25 37 4 1089 1 973 5 842 14 386 3 1054 7 281 11 659 19 1479 2 1097 8 1183 1 680 3 837 16 1107 12 642 12 490 8 883 9 6 3 1125 13 647 9 562 2 808 19 1451 4 545 2 162 1 904
360 25 34 9 1077 15 988 6 225 2 1022 18 104 2 808 5 246 9 1184 16 1471 3 511 3 447 13 282 2 948 24 699 4 1318 7 369 1 880 1 1213 5 1328 7 357 1 1403 4 1444 2 1273 2 478 9 326
361 25 34 4 460 10 1127 1 136 1 977 10 1001 1 995 6 537 10 1162 6 532 18 889 3 263 1 1275 19 733 5 41 6 1276 3 341 7 683 2 1096 23 436 2 1187 14 871 2 620 3 795 11 749 2 1469
362 25 25 5 91 7 822 6 224 1 1214 5 1491 12 680 3 1497 2 1055 15 109 1 801 3 1456 3 887 10 851 3 520 3 476 6 488 2 1196 5 317 9 1336 8 789 7 613 4 749 3 821 3 1471 2 1284
363 25 32 8 1226 1 702 19 389 14 1121 3 811 8 659 10 36 8 673 3 1302 8 438 3 963 3 88 4 668 8 900 2 1386 1 292 2 759 1 622 14 1371 1 1080 11 464 15 1384 6 157 2 617 5 877
364 25 35 13 810 14 641 9 401 3 629 2 1407 5 620 1 1261 9 305 18 828 1 876 4 1145 7 122 15 243 16 1400 3 472 4 347 2 104 2 1414 3 65 21 513 1 137 1 681 13 1398 7 607 3 1250
365 25 42 16 1081 5 1084 9 1416 1 815 9 1072 2 317 1 13 2 517 2 923 28 730 9 476 10 1159 6 832 8 220 12 484 2 185 23 935 2 325 3 1255 5 1474 17 330 7 980 16 306 12 10 4 892
366 25 26 2 1367 4 61 3 1345 2 336 10 294 8 660 5 1080 1 815 5 405 9 1493 2 734 5 908 12 713 7 402 1 34 4 1245 9 100 10 444 3 1201 3 358 1 862 5 1481 1 465 12 203 6 556
