303 20 6 2 1092 2 72 1 297 2 1005 1 1005 1 522 2 1482 1 1344 1 1294 1 1317 1 56 1 238 1 295 5 41 1 847 1 707 2 176 1 1435 1 647 2 1319
304 20 7 2 1458 1 695 1 83 2 1395 1 931 1 790 2 616 2 664 4 647 2 1155 2 125 2 244 1 1408 1 972 2 821 1 26 2 826 1 1171 1 140 4 1080
305 20 6 1 1021 1 413 1 119 2 1499 1 679 2 214 1 1311 1 1160 2 1142 1 390 1 1264 3 1303 2 1355 1 714 1 317 1 204 3 700 3 1090 2 1022 1 1165
306 20 6 1 419 2 1455 2 331 2 663 1 503 1 676 2 1359 3 764 1 421 1 21 1 1318 2 637 1 1170 2 536 1 985 1 924 1 1229 2 645 2 1360 1 295
307 20 6 1 637 1 1041 5 342 1 1311 1 1322 1 778 1 993 2 386 1 1084 1 481 2 51 2 1438 1 628 1 86 1 471 3 536 1 868 1 725 1 481 4 1173
308 20 6 1 1140 2 1041 2 1282 1 572 1 811 2 121 1 1417 1 80 4 883 1 1399 1 598 1 188 1 174 3 514 1 1467 2 710 1 931 1 1495 3 1064 1 92
309 20 7 1 762 5 1478 1 230 4 269 1 136 2 388 2 1017 1 825 3 681 2 225 1 724 1 288 1 114 1 8 1 179 1 22 2 39 2 576 1 1203 2 621
310 20 7 1 518 1 640 3 126 1 637 2 1318 1 737 2 509 1 1233 1 712 1 810 3 1497 1 248 2 742 2 1498 1 506 1 242 4 727 3 1063 2 421 2 88
311 20 5 1 825 1 369 1 1314 1 573 1 1479 1 6 1 390 3 600 2 1488 4 209 1 9 1 1 1 1469 1 363 1 396 1 88 1 1354 1 1178 2 843 1 953
312 20 6 2 69 1 761 2 1171 1 843 1 1185 1 890 1 40 3 178 2 1329 1 127 1 816 1 131 1 969 1 545 2 1342 1 655 2 511 3 521 2 1107 3 1181
313 20 5 2 1301 2 1087 2 370 1 494 1 1134 1 1430 1 353 3 1227 1 1437 1 1366 1 1278 1 1077 1 1332 1 791 1 169 2 993 1 1026 2 808 1 760 2 730
314 20 8 2 969 1 1197 4 1107 1 648 3 261 1 1162 1 1030 1 1384 2 215 1 614 2 1108 4 619 4 375 4 1475 2 775 1 1202 2 718 2 1382 2 1167 2 987
315 20 6 3 996 1 66 2 308 1 1463 3 719 1 905 1 1272 1 102 1 797 1 798 1 575 1 67 2 1252 1 243 2 367 1 1102 5 954 1 1433 1 215 2 887
316 20 5 1 1186 1 1249 1 1370 2 1438 1 1088 4 34 1 569 1 805 1 895 1 1180 1 1021 1 274 1 443 1 1292 2 209 1 1452 2 8 1 876 1 1449 1 862
317 20 6 4 12 1 1198 2 85 2 529 1 1324 1 620 1 1048 1 1439 2 836 2 1338 2 939 3 1252 1 76 1 797 3 1350 1 970 1 111 1 1333 3 1274 1 665
318 20 6 1 1247 2 1095 3 158 1 687 2 33 1 1028 2 1099 4 1222 1 882 1 1455 1 529 1 52 2 257 1 537 1 333 1 1385 1 274 1 479 1 440 2 1240
319 20 6 1 1294 3 882 1 1291 1 141 1 119 1 973 1 882 1 180 1 100 1 339 1 1039 4 640 1 97 1 586 2 1301 1 18 3 125 2 826 2 1016 1 898
320 20 6 1 455 2 311 1 1178 1 1272 1 330 3 260 2 809 2 716 1 839 3 1238 2 361 2 468 1 521 1 493 1 438 1 1431 2 1276 1 6 1 1472 1 1231
321 20 6 1 1372 1 1129 2 550 3 832 1 682 2 126 2 1221 1 942 1 1309 1 1218 1 377 1 1052 1 1364 3 100 1 755 1 1174 1 344 1 965 2 373 4 828
322 20 5 1 790 2 1313 2 26 1 130 2 1460 1 767 1 1270 2 134 1 593 1 256 1 781 1 1165 1 839 1 1131 1 642 1 1436 2 424 1 433 2 1164 2 377
323 20 6 2 1289 1 946 1 920 2 1318 1 1007 6 728 1 1403 2 1108 1 80 1 781 1 198 2 756 1 1122 1 552 1 420 1 572 1 185 2 700 2 1273 2 359
324 20 5 1 342 4 851 2 1260 2 1334 1 468 3 414 1 131 2 1380 1 3 1 1330 1 926 1 92 1 249 2 730 1 400 1 156 1 669 1 405 1 1326 1 225
325 20 5 1 296 1 1016 1 875 1 612 3 303 2 946 2 1065 1 930 1 878 1 1022 1 809 1 1083 1 1149 1 1098 2 781 1 605 1 68 2 1268 3 810 1 383
326 20 7 1 1357 1 1264 1 1081 1 825 2 1487 3 483 2 993 3 771 2 1406 2 1371 2 698 2 633 2 1430 1 1488 1 487 1 1015 2 1322 4 197 1 1054 1 703
327 20 6 3 134 3 489 2 127 1 490 1 48 2 1339 3 1225 2 854 1 96 2 879 1 274 2 814 1 1248 1 956 1 1342 1 1083 1 616 2 951 1 668 1 459
328 20 6 1 964 1 456 2 206 1 27 2 544 2 942 1 1232 1 636 2 509 1 369 4 1045 1 1367 1 1365 4 289 1 141 2 1427 1 88 1 936 1 305 1 252
329 20 6 1 357 1 947 1 803 1 105 1 533 1 501 4 103 1 685 1 1385 1 479 2 1214 3 426 2 1485 2 1342 2 902 2 607 1 1154 1 151 1 618 1 1487
330 20 5 1 1349 3 736 1 636 1 183 1 196 1 695 1 31 1 198 2 888 1 1464 2 1475 1 205 4 946 1 1042 1 996 1 1126 1 1214 1 965 1 421 1 288
331 20 8 1 481 5 164 2 985 1 1173 2 58 1 1143 1 435 1 490 1 1237 2 1036 1 492 8 855 2 1397 2 379 2 776 1 1160 2 687 1 1264 2 3 2 1121
332 20 6 2 887 1 670 2 1078 6 447 1 1273 3 874 1 569 1 744 1 991 1 645 1 885 2 109 1 780 1 457 2 29 1 239 1 679 3 1238 1 5 1 1496
333 20 6 1 1476 1 438 1 100 4 781 4 348 1 492 1 26 1 201 2 925 2 142 2 900 1 576 1 798 3 1400 2 664 1 611 1 823 3 229 1 249 1 1281
334 20 6 1 711 1 580 2 981 1 211 1 438 1 189 1 1461 2 626 2 938 1 1467 4 273 2 1279 1 322 1 590 2 843 2 1041 4 902 1 615 1 753 1 44
335 20 8 1 917 3 1245 2 180 3 1123 1 572 1 1004 1 58 3 1437 1 1042 1 1082 3 621 3 41 2 50 1 1273 4 1222 1 113 1 1465 2 650 5 1310 2 138
336 20 7 3 1226 2 698 2 478 1 608 1 1063 3 1152 1 1388 1 1449 1 937 1 877 2 323 4 832 6 394 1 448 1 836 1 89 1 1126 1 642 1 523 3 895
337 20 6 1 44 1 81 1 972 3 1251 1 1186 1 1136 3 356 3 446 2 157 1 1459 1 708 2 327 1 971 1 902 1 427 1 694 4 1368 1 855 2 1410 1 175
338 20 5 1 288 2 20 2 452 3 729 1 1302 1 398 1 771 1 25 1 783 1 654 1 18 1 193 2 703 1 744 1 193 1 451 1 33 2 210 3 95 2 1217
339 20 4 1 53 1 1310 1 1171 1 118 2 456 1 708 1 718 1 580 1 822 1 682 1 765 1 1417 1 199 2 1155 1 1497 1 753 1 1210 1 422 1 755 2 943
340 20 5 2 1266 1 766 1 660 1 710 1 716 2 396 3 385 1 806 1 370 1 721 1 334 1 201 1 80 1 666 1 164 1 98 2 628 1 799 3 958 2 1408
341 20 7 1 506 3 793 1 488 1 1260 2 231 3 1146 1 359 1 31 1 1171 1 428 2 1190 2 1430 2 514 2 1202 2 1155 3 1384 3 757 1 1331 2 26 4 949
342 20 5 1 1037 2 383 3 549 1 1175 1 1181 2 404 1 622 1 60 1 963 2 1032 1 646 1 182 3 492 1 893 1 1130 1 243 2 1378 1 733 1 808 1 1043
343 20 5 1 1005 2 118 1 1200 3 915 1 1244 1 258 1 861 1 784 1 812 1 768 1 727 2 1492 1 198 1 1104 2 991 1 941 2 713 3 525 1 1490 1 1041
344 20 5 1 825 1 1084 1 857 3 395 2 991 2 470 2 166 1 358 1 721 1 101 2 1310 1 580 2 738 1 305 2 1362 1 1362 1 1166 2 1264 1 846 1 398
345 20 7 1 919 1 503 2 736 1 1447 1 1127 1 1206 2 1342 2 1365 3 51 2 1237 1 947 1 860 2 1241 1 1427 2 169 1 963 1 1288 1 1386 5 1454 4 892
346 20 5 2 414 1 316 2 196 2 591 1 1124 2 1392 2 450 1 702 2 89 1 1013 1 1199 1 723 1 1055 1 685 2 1346 1 245 1 38 1 906 1 637 1 1088
347 20 6 1 989 1 1144 1 1389 1 1121 1 1323 1 216 1 546 4 78 1 813 2 492 2 776 1 179 1 1053 2 570 1 592 4 1206 2 1254 1 1216 1 1182 1 1122
348 20 5 1 72 1 1283 1 113 2 437 1 411 1 955 3 1033 1 863 2 1201 1 58 1 872 1 654 2 1148 1 218 1 450 1 1242 1 1157 3 7 1 624 1 648
349 20 7 3 1037 2 919 1 987 2 1199 2 82 1 1399 1 819 1 670 1 1282 1 374 3 1268 1 842 1 1485 3 742 3 1476 1 979 3 272 3 973 1 1277 2 1449
350 20 7 2 614 3 1245 1 1184 2 1201 1 765 3 489 1 866 1 1158 2 287 1 1159 2 430 1 1218 3 960 1 1014 1 2 2 382 1 414 2 1492 1 229 4 444
351 20 6 1 414 3 1280 2 513 2 774 1 895 1 744 1 274 5 406 1 135 1 932 3 1241 2 304 1 1204 1 1212 1 736 1 1276 1 347 1 431 2 159 1 1234
352 20 7 2 174 2 603 2 1063 3 171 1 720 1 977 1 1143 2 109 3 41 1 1361 2 659 1 506 3 570 3 1486 4 1218 1 472 1 904 2 883 1 670 2 267
353 20 5 1 609 1 466 1 801 1 795 3 334 2 1455 1 57 1 929 2 942 2 1111 1 1065 1 553 1 834 3 1095 1 651 1 684 1 814 1 605 2 493 2 107
354 20 6 1 1170 2 223 3 489 1 1001 1 324 1 1062 1 1307 1 1037 1 676 1 763 1 989 1 761 1 719 4 1360 2 641 2 331 1 1043 1 1284 1 1158 4 279
355 20 7 1 997 4 994 1 1101 2 1324 1 286 1 1329 2 1089 1 469 2 626 1 1228 1 259 2 899 3 891 3 664 5 483 1 1020 2 309 3 978 1 1314 1 249
356 20 6 2 1240 1 1479 1 709 1 1092 2 295 1 461 2 323 3 15 1 79 2 1123 2 783 1 1404 2 337 1 1238 2 118 1 125 1 211 1 1230 1 147 2 1072
357 20 5 1 1158 1 632 1 758 1 1305 2 565 1 1415 2 1317 1 45 1 514 1 1046 2 307 1 1474 1 1171 1 763 3 1290 1 947 2 1156 1 762 1 80 2 1391
358 20 6 2 1459 1 195 1 978 1 1367 1 1341 1 407 1 775 4 1226 1 825 1 1097 3 37 1 831 3 557 1 1150 1 1495 2 1418 2 1057 2 1262 1 579 1 775
359 20 7 3 446 2 1287 2 345 3 811 4 465 1 758 2 1113 1 1454 1 306 3 1141 1 1368 2 78 1 270 1 1496 1 1045 1 384 2 883 1 53 2 419 3 67
360 20 6 2 831 2 228 1 37 2 691 2 1394 2 746 2 198 1 537 1 1123 1 960 1 337 2 511 1 485 2 584 2 569 2 555 3 255 1 21 1 911 3 1023
361 20 6 2 476 1 507 2 340 1 206 2 24 1 339 1 373 1 1018 1 477 2 1464 1 1474 1 149 1 906 1 1390 1 1440 1 1161 1 1402 2 855 3 1431 5 7
362 20 6 1 574 1 950 2 590 1 87 2 881 2 26 2 389 2 113 1 860 1 242 3 200 5 248 1 324 1 627 1 885 1 1064 1 1415 1 1147 1 938 1 463
363 20 5 1 109 2 166 1 727 1 808 1 154 1 944 1 560 1 1415 2 975 2 622 1 545 2 1286 1 684 1 144 2 761 2 679 1 346 1 948 3 189 1 360
364 20 6 2 1142 1 1341 2 1358 2 419 4 450 1 888 3 38 1 1247 1 133 2 868 1 902 1 923 2 1308 1 827 1 1213 1 488 1 1455 1 982 1 952 2 1105
365 20 5 2 1102 1 659 1 516 1 1196 1 1265 1 245 3 979 1 570 1 1119 2 517 1 912 1 1119 2 1486 1 1355 1 241 2 1194 1 848 1 116 2 1240 2 434
366 20 6 1 863 2 472 2 513 3 1225 3 629 2 403 1 917 1 271 1 296 2 901 2 783 1 796 1 998 3 618 2 1489 1 895 1 694 1 754 3 5 1 850
367 20 7 1 51 1 494 1 696 1 1436 4 783 2 663 2 1114 2 892 1 139 2 1496 1 1097 3 283 2 1045 1 161 1 721 2 804 2 487 1 1407 1 117 4 1445
368 20 5 1 423 1 1222 1 533 2 1243 1 585 1 1261 1 1395 2 751 1 1475 1 309 3 770 2 873 2 1201 1 455 1 989 2 940 2 1170 1 990 1 36 1 166
369 20 5 1 514 2 295 1 1476 1 1043 1 170 1 1266 1 281 2 684 1 534 2 1282 2 967 1 1400 1 1372 1 607 1 530 1 971 1 1485 1 425 1 190 2 70
370 20 5 2 1156 1 1000 1 1368 1 163 1 1325 1 602 1 584 2 1040 1 1440 2 1291 1 1206 1 176 1 1430 2 413 1 115 1 747 1 754 2 442 1 255 1 527
371 20 6 2 1196 2 1478 1 174 2 1418 2 1085 1 1332 2 1456 1 539 1 1295 1 1101 3 1004 3 992 1 8 1 286 1 372 1 159 1 72 2 1229 2 490 1 134
372 20 5 2 1001 1 760 1 1067 1 1131 1 139 1 639 1 210 1 8 1 1151 1 1084 1 1195 2 175 1 1315 1 775 1 895 1 1271 2 790 4 385 1 1149 2 79
373 20 6 3 916 3 254 1 881 2 1057 1 159 1 464 1 259 1 1354 1 511 2 518 3 1046 3 938 1 142 1 517 1 1380 1 366 1 471 2 502 2 113 2 497
374 20 6 1 227 1 1444 1 826 1 512 1 548 1 129 4 699 1 371 1 467 3 1066 1 1181 1 701 2 7 2 666 1 986 1 1232 1 850 1 209 3 549 2 1238
375 20 6 2 984 2 936 1 219 1 1500 2 482 2 248 2 605 1 1217 1 511 5 42 1 270 1 13 1 131 2 1033 2 958 1 1083 1 687 1 1438 1 360 2 608
376 20 6 1 827 3 75 1 1460 1 271 1 644 1 921 2 166 1 1406 1 993 1 1159 2 549 2 1277 1 1169 3 113 3 694 1 1017 2 1074 1 754 1 918 1 1203
377 20 7 2 475 2 522 1 1038 1 345 1 124 7 700 1 1343 1 1425 4 914 1 447 2 431 2 578 1 180 1 374 1 1466 1 585 1 789 1 1245 3 419 2 458
378 20 6 1 939 1 271 5 1073 4 128 1 1067 1 108 1 1446 1 1382 1 1261 1 1386 1 434 1 653 1 1205 2 859 1 369 2 694 1 900 1 442 2 922 1 347
379 20 6 1 1466 1 1321 2 381 4 438 1 801 3 659 1 15 2 55 1 1163 1 992 3 681 1 196 1 875 1 909 2 905 1 1327 1 426 1 702 1 345 1 182
380 20 7 2 1214 1 604 2 974 1 573 1 862 2 172 1 601 7 665 2 112 1 975 3 1180 2 1083 1 98 1 1144 2 999 1 800 3 934 1 513 1 895 1 1116
381 20 5 3 875 1 560 2 1000 2 716 1 1061 1 118 1 478 1 165 2 1288 1 1295 1 29 1 1229 1 679 1 1475 1 855 1 1034 2 502 2 1381 2 1427 2 861
382 20 5 1 297 1 669 1 1407 1 74 1 557 3 1066 1 1172 1 1 2 715 1 1170 4 1141 1 744 2 1255 1 984 1 1402 1 687 2 919 1 204 1 211 2 1328
383 20 6 3 378 1 1372 3 864 1 982 2 478 1 673 1 636 1 360 1 371 1 1219 2 1196 2 924 2 464 2 798 1 656 1 73 2 1215 1 143 3 585 1 1482
384 20 7 3 298 3 57 1 1393 4 877 1 273 3 1416 1 1448 3 22 1 233 1 336 1 1464 2 1015 1 1009 2 1049 2 1037 1 1003 3 718 1 707 1 625 1 563
385 20 7 1 327 1 75 2 1132 1 291 3 1476 2 667 2 201 1 179 3 402 2 456 2 344 1 829 4 914 1 1402 1 891 1 197 1 1409 3 496 2 527 1 345
386 20 5 1 419 1 612 1 297 1 653 1 753 2 1286 1 1146 1 932 3 29 1 1294 1 417 2 527 1 1334 3 738 2 1251 2 114 1 1244 1 1454 1 979 1 393
387 20 8 1 92 1 1277 1 99 2 1278 2 943 3 1334 3 1136 1 377 1 1030 1 1165 1 936 1 723 1 681 1 921 1 572 7 1220 1 460 2 429 6 967 3 1445
388 20 6 2 255 2 881 1 1004 1 1377 1 394 2 221 1 314 1 900 2 987 1 297 1 378 6 291 1 1397 1 139 2 681 3 236 3 1110 1 1382 1 937 1 1176
389 20 8 3 356 1 144 1 785 1 1330 1 601 3 1368 2 292 3 958 1 13 4 1433 1 836 1 502 3 951 1 313 1 786 4 1043 2 465 1 191 5 835 1 317
390 20 5 1 489 2 92 1 1046 1 717 1 50 1 345 1 678 1 502 4 224 1 1186 1 41 1 1043 4 1206 1 1039 2 842 1 1485 2 790 1 329 1 162 1 593
391 20 5 2 359 1 829 1 142 1 96 1 482 1 1139 1 53 3 59 2 823 1 537 1 1241 1 171 1 901 1 470 1 779 3 1419 1 148 3 4 1 919 1 1035
392 20 5 2 1369 1 264 1 457 2 908 2 1186 1 857 2 625 1 24 1 517 1 1100 1 301 2 424 1 432 2 166 1 1242 1 636 1 173 2 188 1 572 2 324
393 20 6 2 1312 6 326 1 1318 1 385 1 1398 1 1067 1 430 1 653 1 1085 1 292 2 946 2 1468 1 1000 3 66 1 1467 3 119 2 1254 1 1338 2 1345 1 832
394 20 5 1 392 2 699 1 697 1 584 1 879 3 1042 1 856 1 693 1 290 1 142 1 814 2 519 1 432 2 404 1 930 1 1446 2 523 1 65 1 502 2 1432
395 20 5 2 549 2 105 2 1258 1 1275 1 1190 1 1043 1 528 1 589 1 478 1 280 1 1402 1 1013 2 259 1 601 1 802 1 1353 1 1260 2 594 2 52 2 1360
396 20 7 3 385 1 616 3 622 1 620 2 885 3 379 1 914 4 684 1 211 1 1132 3 237 2 270 2 168 2 822 2 1351 3 76 1 351 1 1219 1 934 1 1283
397 20 5 1 1137 1 1290 1 1225 3 523 1 861 1 1229 1 1102 1 744 1 711 1 1220 1 1410 1 784 4 847 1 1133 1 1491 1 679 1 1083 1 227 3 1040 1 817
398 20 6 6 554 1 516 1 1315 2 903 4 1237 1 1344 1 865 2 1013 3 768 1 381 1 427 1 403 1 436 1 476 1 1244 1 873 1 608 1 524 1 7 1 505
399 20 5 2 849 1 1175 1 753 2 1312 1 1345 2 1384 1 747 1 423 2 206 4 1065 1 298 1 1418 1 895 2 1119 1 219 1 605 1 86 1 651 1 1491 2 1344
400 20 6 1 1167 1 1129 1 358 1 204 1 229 1 881 1 606 1 1193 1 564 6 474 2 1182 2 922 2 507 1 428 2 1022 2 659 2 633 1 1354 1 304 1 671
401 20 4 1 1392 1 409 1 794 1 588 1 638 1 1384 1 1468 2 228 1 1148 1 1333 1 930 1 780 2 674 1 589 1 200 1 164 1 740 1 1309 1 665 3 453
402 20 7 1 1400 1 626 1 1061 1 1297 1 1450 9 915 3 1316 2 1322 1 715 1 1255 2 652 1 1184 3 328 2 1319 1 527 2 280 1 739 3 816 1 129 1 1270
403 20 6 1 1352 2 108 1 1246 1 871 2 885 1 833 1 1018 1 742 1 918 1 501 1 717 1 104 2 112 1 1186 1 931 1 698 2 345 5 952 3 1238 1 803
404 20 5 1 216 3 478 1 237 1 1319 3 720 1 1166 1 512 2 147 1 71 1 624 1 1426 1 398 2 341 2 117 2 189 2 882 1 2 1 561 1 152 1 1210
405 20 6 1 230 4 740 2 1153 1 1446 3 966 2 1444 1 1355 1 1161 3 386 1 299 1 913 3 881 1 1259 1 1336 1 904 1 677 1 19 1 1185 1 343 1 1218
406 20 6 1 630 1 862 3 870 1 248 1 1322 2 1010 1 13 1 511 2 1037 1 682 1 406 3 1056 1 14 1 1411 1 556 1 777 5 1043 2 798 2 1472 1 873
407 20 6 1 686 5 303 1 833 2 202 1 1447 1 789 2 577 2 1239 2 23 1 1050 1 7 3 72 1 1449 1 717 2 895 1 227 2 492 1 154 1 1442 1 130
408 20 6 1 1419 3 233 1 576 1 956 1 1385 1 1241 1 260 2 59 1 554 2 429 2 155 3 1270 1 1233 1 1373 1 436 2 513 2 447 1 162 2 286 1 352
409 20 5 1 462 2 1142 4 151 1 630 1 79 1 107 2 914 2 331 1 181 1 1391 1 190 1 1178 1 854 2 848 1 1371 1 474 2 1127 1 1291 1 785 1 1232
410 20 6 2 480 1 651 3 406 1 560 1 1039 2 1476 2 1063 1 850 1 856 3 1245 1 1055 3 69 1 253 2 1112 3 985 1 1392 1 898 1 591 2 899 2 955
411 20 6 1 699 2 642 5 305 3 1194 3 1254 1 714 1 877 1 1407 1 846 1 991 1 620 2 803 2 95 1 1119 1 728 1 666 2 251 1 272 1 1444 1 683
412 20 7 1 1120 1 1140 1 1084 1 410 3 806 3 1429 1 977 1 1311 3 1222 2 1387 1 3 2 694 2 1381 3 606 2 1016 3 1363 2 759 1 856 2 1058 3 8
413 20 5 2 850 1 152 1 315 1 29 2 962 2 618 1 1137 2 528 1 214 2 947 2 1456 1 574 1 1384 1 525 1 1000 3 1036 1 597 2 1188 1 136 1 371
414 20 7 4 1065 4 478 1 1355 2 946 1 1092 2 437 1 789 1 143 1 1250 1 1120 3 651 5 955 1 683 3 318 1 468 2 514 1 519 2 1095 1 1104 1 304
415 20 5 1 1013 1 1495 1 1486 2 495 1 613 1 1323 1 183 2 497 2 377 1 1028 3 1379 2 311 1 760 2 209 1 1471 1 1194 2 455 2 1239 1 7 1 1102
416 20 7 1 46 2 535 3 1082 1 1298 1 1047 2 40 2 187 1 342 1 1391 3 1071 3 1308 5 1305 1 309 2 713 1 578 1 359 1 1423 2 145 1 1054 3 1220
417 20 5 1 1014 1 901 4 908 2 299 1 1330 1 1291 1 912 1 282 1 193 1 843 2 284 1 1207 1 1127 2 406 2 400 1 884 1 1002 2 911 1 108 1 1249
418 20 7 2 500 1 1373 3 678 1 1283 2 338 3 491 1 1310 1 603 1 705 1 1341 2 380 1 291 1 722 1 1129 1 782 1 40 3 945 5 819 1 1317 4 151
419 20 5 2 83 1 251 2 484 1 217 2 526 2 246 2 871 1 585 2 1375 3 1269 1 259 1 464 1 1105 2 1124 1 313 1 1165 1 1008 1 1086 1 130 1 1479
420 20 6 3 154 2 25 1 155 1 108 1 351 1 629 3 522 1 1214 2 1439 1 427 2 1276 1 469 4 1458 1 160 1 766 2 1158 1 19 2 1324 1 809 1 118
421 20 5 1 507 1 813 1 706 1 1449 1 1020 1 1446 1 1467 2 1020 1 234 1 795 1 470 1 316 1 1436 3 1020 2 631 2 762 4 1112 1 823 1 242 2 1160
422 20 5 1 360 1 276 1 356 1 821 1 185 2 1156 1 500 1 909 1 78 2 557 4 947 1 1247 2 1448 1 387 1 1390 1 1389 2 411 2 545 1 1101 1 1347
423 20 4 1 497 1 1067 1 144 1 197 1 870 1 778 2 187 1 254 1 1439 1 1229 1 247 2 1350 2 1020 1 1145 1 250 2 735 1 1179 1 777 1 1113 1 953
424 20 5 2 851 1 494 2 897 1 316 1 990 1 1183 1 1311 1 587 1 82 1 1403 2 1493 3 807 1 1084 2 1272 1 953 1 1416 2 875 1 1437 1 620 1 3
425 20 6 1 1135 2 994 1 958 1 1318 1 375 1 1396 4 226 2 578 1 15 1 461 2 1030 1 198 1 466 1 1325 2 411 3 531 2 945 1 1249 1 1170 3 770
426 20 5 1 856 1 958 1 677 1 246 2 257 1 1132 1 712 1 2 1 701 1 1074 3 13 1 728 1 388 1 1438 1 418 1 1031 2 871 2 1377 1 1308 2 879
427 20 4 1 137 1 368 2 1332 1 1057 1 426 1 821 1 824 1 853 1 844 2 1332 1 628 1 1345 1 1424 1 305 1 1007 1 1292 1 552 1 785 1 825 1 1393
428 20 6 1 715 1 1401 1 1391 2 825 3 596 2 1321 1 704 2 989 2 266 1 932 1 388 1 620 2 769 2 435 2 256 1 1218 1 140 1 465 4 992 1 1450
429 20 7 2 1186 1 408 1 363 2 153 1 1069 1 819 2 1373 2 742 1 595 1 1294 1 1444 1 1218 1 136 2 568 1 1429 2 948 1 1363 10 341 1 1119 1 340
430 20 5 1 992 3 1250 2 1018 2 806 1 1191 1 1449 1 1259 3 617 2 760 1 1198 1 994 2 152 1 30 1 1336 1 1262 2 408 1 498 1 88 1 376 1 1143
431 20 6 1 953 1 1057 2 1332 1 793 3 1486 2 1367 1 731 2 1437 2 86 1 140 1 1321 1 770 1 259 3 1447 1 474 1 284 1 527 1 497 3 992 1 324
432 20 4 1 26 1 70 2 720 1 1198 1 380 1 560 1 1399 1 91 1 349 2 1268 1 1269 1 1384 1 119 1 889 1 710 2 542 1 1317 1 901 1 1390 1 1466
433 20 5 2 779 1 1064 1 265 1 708 1 1382 2 572 1 484 1 644 1 1011 1 860 1 282 1 963 1 1025 1 1155 3 553 2 448 2 294 2 607 1 1368 1 1343
434 20 5 1 1086 1 1263 2 193 1 554 1 272 1 1243 1 1255 1 34 1 813 1 1185 1 697 2 19 1 565 1 1337 1 468 2 251 1 119 2 149 2 7 1 1153
435 20 6 1 1391 3 588 2 287 1 822 1 1042 1 1188 2 1118 1 721 1 527 1 1113 3 313 1 90 2 1012 1 1497 1 576 3 243 2 165 3 434 1 205 1 1306
436 20 5 1 543 2 1145 1 189 1 149 1 812 1 964 3 76 2 649 1 1317 3 1268 2 1427 1 254 1 1064 1 794 1 214 1 1218 1 392 1 1053 1 1463 1 1159
437 20 5 2 268 1 840 1 924 2 1441 1 754 2 950 1 975 1 364 1 704 1 1430 1 32 1 1451 1 732 1 1328 1 466 1 289 1 1390 1 392 1 729 4 83
438 20 4 1 347 1 491 1 590 1 649 1 729 2 617 1 1329 2 1458 1 1495 1 1018 1 488 1 1021 1 1372 2 1199 2 1254 1 433 1 610 1 55 1 284 1 335
439 20 7 3 1239 4 879 1 1327 1 892 1 1463 3 118 1 1037 1 984 2 286 4 1110 1 1023 1 481 1 1319 2 624 2 75 1 762 1 1013 2 1406 2 455 1 284
440 20 6 1 795 2 1445 1 1154 1 54 1 1273 1 757 1 557 2 778 2 1073 2 895 2 1432 1 1081 1 775 1 415 1 308 1 473 4 47 3 855 2 527 1 1064
441 20 5 3 196 1 70 1 118 4 1059 1 558 1 1130 1 1300 1 1235 3 635 1 166 1 663 1 1158 1 1223 1 281 1 1236 1 261 2 1338 1 1069 1 173 2 1212
442 20 6 1 352 1 17 1 92 1 662 1 1308 3 803 1 973 1 376 4 565 1 1188 1 850 2 1061 2 214 1 1169 2 1028 1 470 2 1269 1 1330 3 216 1 1017
443 20 6 1 387 3 1493 1 662 1 1256 1 875 1 683 1 248 2 679 1 38 1 808 1 522 2 1046 2 1278 1 49 4 424 1 1316 1 257 1 166 3 1377 1 246
444 20 6 4 63 2 897 1 746 1 159 2 52 1 795 1 1137 2 515 2 1032 1 197 1 1205 1 499 2 193 1 491 4 1376 1 1299 1 1136 1 1181 1 1469 1 882
445 20 6 1 1194 1 314 1 266 1 1131 2 1348 3 417 2 938 3 975 1 846 2 1389 1 1094 2 676 1 734 2 216 1 1406 1 261 2 328 2 338 1 1348 1 1419
446 20 6 1 1404 2 268 2 1337 1 395 4 934 1 777 1 521 2 638 1 518 2 500 1 827 1 20 1 670 1 1102 1 1106 4 1465 2 806 1 1128 1 5 2 900
447 20 6 3 971 2 1085 1 564 1 1251 1 484 1 1024 2 1147 2 886 1 585 1 900 3 1310 1 1353 1 458 1 43 1 507 2 1287 1 1420 2 1435 2 695 4 581
448 20 5 1 846 1 580 1 899 3 628 3 285 1 117 1 763 1 200 1 657 1 31 2 631 1 461 1 1039 2 1423 1 1177 1 762 1 960 2 1276 2 479 1 839
449 20 7 2 513 2 1095 1 472 2 915 1 940 3 130 1 122 1 410 4 463 4 1496 1 797 1 931 2 1143 2 44 1 1439 1 1012 4 640 2 7 1 1076 1 1167
450 20 5 2 1262 1 1362 1 1087 1 609 1 1288 1 1308 1 70 2 1245 1 340 1 1182 1 1382 1 1203 1 551 1 590 2 1487 1 1412 1 539 2 1168 1 737 2 750
451 20 5 2 689 1 1141 1 584 1 959 3 515 1 56 1 1462 1 1257 1 185 1 868 1 836 1 1436 2 375 2 773 3 1267 1 1345 1 1414 1 1076 1 860 1 474
452 20 6 1 1088 1 885 2 923 4 1309 1 1473 1 104 1 628 1 1179 2 886 1 1365 4 1314 1 608 1 1460 7 1006 1 966 1 1404 1 340 1 1068 1 466 1 1227
