395 15 6 2 100 6 878 2 256 2 890 1 574 1 145 1 736 1 575 1 930 2 657 1 833 2 1180 5 949 1 544 5 789
396 15 5 1 1180 4 528 3 613 2 785 1 204 1 739 1 1230 1 564 2 798 2 1019 1 225 1 263 3 697 2 721 2 1310
397 15 4 1 800 1 116 1 638 1 704 1 1039 2 485 1 1214 1 757 5 1400 1 842 1 1462 2 651 1 207 1 100 2 1350
398 15 4 1 834 2 932 2 709 1 19 3 359 1 799 2 329 1 1068 1 1300 1 1334 1 310 1 1139 1 1249 1 1180 2 224
399 15 5 2 492 1 4 1 756 2 550 2 244 4 741 3 1408 1 521 1 1477 3 962 1 256 1 34 2 715 1 1 3 649
400 15 4 1 1331 3 1277 1 879 1 352 1 697 1 286 3 446 5 1117 1 169 2 556 1 425 1 726 1 1170 1 116 1 1104
401 15 5 4 436 1 1306 1 575 1 174 1 282 1 1210 2 770 2 643 2 152 2 1369 3 1198 1 1197 1 1340 2 130 1 1076
402 15 6 1 25 1 85 1 1216 1 1213 1 1209 2 125 2 1324 2 514 7 669 2 1289 1 896 1 336 3 267 1 1244 4 56
403 15 4 1 908 1 1051 3 1299 1 591 1 947 2 885 1 1404 1 438 1 983 2 663 1 771 1 996 1 173 1 1480 5 1335
404 15 4 1 199 3 149 3 878 1 1329 1 110 2 482 1 177 3 1208 1 1431 1 291 1 1276 2 72 1 297 2 1005 1 1005
405 15 4 2 1482 1 1344 1 1294 1 1317 1 56 1 238 1 295 5 41 1 847 1 707 2 176 1 1435 1 647 2 1319 1 1267
406 15 5 1 695 1 83 2 1395 1 931 1 790 2 616 2 664 4 647 2 1155 2 125 2 244 1 1408 1 972 2 821 1 26
407 15 4 1 629 2 826 1 1171 1 140 4 1080 1 413 1 119 2 1499 1 679 2 214 1 1311 1 1160 2 1142 1 390 1 1264
408 15 5 2 1090 3 1303 2 1355 1 714 1 317 1 204 3 700 3 1090 2 1022 1 1165 1 382 1 419 2 1455 2 331 2 663
409 15 4 1 676 2 1359 3 764 1 421 1 21 1 1318 2 637 1 1170 2 536 1 985 1 924 1 1229 2 645 2 1360 1 295
410 15 4 1 637 1 1041 5 342 1 1311 1 1322 1 778 1 993 2 386 1 1084 1 481 2 51 2 1438 1 628 1 86 1 471
411 15 5 2 365 3 536 1 868 1 725 1 481 4 1173 4 674 1 1140 2 1041 2 1282 1 572 1 811 2 121 1 1417 1 80
412 15 5 1 1399 1 598 1 188 1 174 3 514 1 1467 2 710 1 931 1 1495 3 1064 1 92 5 1478 1 230 4 269 1 136
413 15 4 2 1017 1 825 3 681 2 225 1 724 1 288 1 114 1 8 1 179 1 22 2 39 2 576 1 1203 2 621 1 640
414 15 5 1 637 2 1318 1 737 2 509 1 1233 1 712 1 810 3 1497 1 248 2 742 2 1498 1 506 1 242 4 727 3 1063
415 15 4 2 88 1 369 1 1314 1 573 1 1479 1 6 1 390 3 600 2 1488 4 209 1 9 1 1 1 1469 1 363 1 396
416 15 4 5 876 1 88 1 1354 1 1178 2 843 1 953 1 973 2 69 1 761 2 1171 1 843 1 1185 1 890 1 40 3 178
417 15 4 1 127 1 816 1 131 1 969 1 545 2 1342 1 655 2 511 3 521 2 1107 3 1181 2 1087 2 370 1 494 1 1134
418 15 4 3 1138 1 1430 1 353 3 1227 1 1437 1 1366 1 1278 1 1077 1 1332 1 791 1 169 2 993 1 1026 2 808 1 760
419 15 6 1 1197 4 1107 1 648 3 261 1 1162 1 1030 1 1384 2 215 1 614 2 1108 4 619 4 375 4 1475 2 775 1 1202
420 15 4 1 42 2 718 2 1382 2 1167 2 987 1 672 3 996 1 66 2 308 1 1463 3 719 1 905 1 1272 1 102 1 797
421 15 5 1 575 1 67 2 1252 1 243 2 367 1 1102 5 954 1 1433 1 215 2 887 1 1249 1 1370 2 1438 1 1088 4 34
422 15 3 2 31 1 569 1 805 1 895 1 1180 1 1021 1 274 1 443 1 1292 2 209 1 1452 2 8 1 876 1 1449 1 862
423 15 5 4 12 1 1198 2 85 2 529 1 1324 1 620 1 1048 1 1439 2 836 2 1338 2 939 3 1252 1 76 1 797 3 1350
424 15 5 2 910 1 970 1 111 1 1333 3 1274 1 665 1 645 1 1247 2 1095 3 158 1 687 2 33 1 1028 2 1099 4 1222
425 15 4 2 742 1 882 1 1455 1 529 1 52 2 257 1 537 1 333 1 1385 1 274 1 479 1 440 2 1240 3 882 1 1291
426 15 4 4 1365 1 141 1 119 1 973 1 882 1 180 1 100 1 339 1 1039 4 640 1 97 1 586 2 1301 1 18 3 125
427 15 5 1 735 2 826 2 1016 1 898 2 311 1 1178 1 1272 1 330 3 260 2 809 2 716 1 839 3 1238 2 361 2 468
428 15 4 4 1374 1 521 1 493 1 438 1 1431 2 1276 1 6 1 1472 1 1231 1 1129 2 550 3 832 1 682 2 126 2 1221
429 15 4 2 1354 1 942 1 1309 1 1218 1 377 1 1052 1 1364 3 100 1 755 1 1174 1 344 1 965 2 373 4 828 2 1313
430 15 3 1 230 2 26 1 130 2 1460 1 767 1 1270 2 134 1 593 1 256 1 781 1 1165 1 839 1 1131 1 642 1 1436
431 15 5 1 433 2 1164 2 377 1 332 2 1289 1 946 1 920 2 1318 1 1007 6 728 1 1403 2 1108 1 80 1 781 1 198
432 15 5 1 1047 2 756 1 1122 1 552 1 420 1 572 1 185 2 700 2 1273 2 359 2 1199 1 342 4 851 2 1260 2 1334
433 15 3 1 1324 1 468 3 414 1 131 2 1380 1 3 1 1330 1 926 1 92 1 249 2 730 1 400 1 156 1 669 1 405
434 15 3 1 225 1 770 1 296 1 1016 1 875 1 612 3 303 2 946 2 1065 1 930 1 878 1 1022 1 809 1 1083 1 1149
435 15 5 2 781 1 605 1 68 2 1268 3 810 1 383 1 1264 1 1081 1 825 2 1487 3 483 2 993 3 771 2 1406 2 1371
436 15 5 2 633 2 1430 1 1488 1 487 1 1015 2 1322 4 197 1 1054 1 703 3 489 2 127 1 490 1 48 2 1339 3 1225
437 15 3 1 393 2 854 1 96 2 879 1 274 2 814 1 1248 1 956 1 1342 1 1083 1 616 2 951 1 668 1 459 1 1012
438 15 5 1 456 2 206 1 27 2 544 2 942 1 1232 1 636 2 509 1 369 4 1045 1 1367 1 1365 4 289 1 141 2 1427
439 15 4 2 252 1 88 1 936 1 305 1 252 1 947 1 803 1 105 1 533 1 501 4 103 1 685 1 1385 1 479 2 1214
440 15 4 2 556 3 426 2 1485 2 1342 2 902 2 607 1 1154 1 151 1 618 1 1487 3 736 1 636 1 183 1 196 1 695
441 15 5 1 198 2 888 1 1464 2 1475 1 205 4 946 1 1042 1 996 1 1126 1 1214 1 965 1 421 1 288 5 164 2 985
442 15 5 2 906 1 1173 2 58 1 1143 1 435 1 490 1 1237 2 1036 1 492 8 855 2 1397 2 379 2 776 1 1160 2 687
443 15 5 1 1464 1 1264 2 3 2 1121 1 938 2 887 1 670 2 1078 6 447 1 1273 3 874 1 569 1 744 1 991 1 645
444 15 5 2 109 1 780 1 457 2 29 1 239 1 679 3 1238 1 5 1 1496 2 28 1 1476 1 438 1 100 4 781 4 348
445 15 4 1 1479 1 492 1 26 1 201 2 925 2 142 2 900 1 576 1 798 3 1400 2 664 1 611 1 823 3 229 1 249
446 15 4 1 878 1 1281 1 435 1 711 1 580 2 981 1 211 1 438 1 189 1 1461 2 626 2 938 1 1467 4 273 2 1279
447 15 5 1 590 2 843 2 1041 4 902 1 615 1 753 1 44 2 1220 1 917 3 1245 2 180 3 1123 1 572 1 1004 1 58
448 15 6 1 1042 1 1082 3 621 3 41 2 50 1 1273 4 1222 1 113 1 1465 2 650 5 1310 2 138 1 266 3 1226 2 698
449 15 5 1 608 1 1063 3 1152 1 1388 1 1449 1 937 1 877 2 323 4 832 6 394 1 448 1 836 1 89 1 1126 1 642
450 15 5 4 1357 1 523 3 895 1 81 1 972 3 1251 1 1186 1 1136 3 356 3 446 2 157 1 1459 1 708 2 327 1 971
451 15 4 1 427 1 694 4 1368 1 855 2 1410 1 175 2 20 2 452 3 729 1 1302 1 398 1 771 1 25 1 783 1 654
452 15 4 2 1112 1 18 1 193 2 703 1 744 1 193 1 451 1 33 2 210 3 95 2 1217 1 828 1 53 1 1310 1 1171
453 15 3 1 293 1 118 2 456 1 708 1 718 1 580 1 822 1 682 1 765 1 1417 1 199 2 1155 1 1497 1 753 1 1210
454 15 4 1 415 1 422 1 755 2 943 2 1445 2 1266 1 766 1 660 1 710 1 716 2 396 3 385 1 806 1 370 1 721
455 15 4 1 201 1 80 1 666 1 164 1 98 2 628 1 799 3 958 2 1408 3 793 1 488 1 1260 2 231 3 1146 1 359
456 15 6 1 1171 1 428 2 1190 2 1430 2 514 2 1202 2 1155 3 1384 3 757 1 1331 2 26 4 949 2 383 3 549 1 1175
457 15 4 2 404 1 622 1 60 1 963 2 1032 1 646 1 182 3 492 1 893 1 1130 1 243 2 1378 1 733 1 808 1 1043
458 15 4 1 1005 2 118 1 1200 3 915 1 1244 1 258 1 861 1 784 1 812 1 768 1 727 2 1492 1 198 1 1104 2 991
459 15 4 2 713 3 525 1 1490 1 1041 1 1084 1 857 3 395 2 991 2 470 2 166 1 358 1 721 1 101 2 1310 1 580
460 15 3 1 581 2 738 1 305 2 1362 1 1362 1 1166 2 1264 1 846 1 398 1 1471 1 919 1 503 2 736 1 1447 1 1127
461 15 5 2 1342 2 1365 3 51 2 1237 1 947 1 860 2 1241 1 1427 2 169 1 963 1 1288 1 1386 5 1454 4 892 1 316
462 15 4 2 591 1 1124 2 1392 2 450 1 702 2 89 1 1013 1 1199 1 723 1 1055 1 685 2 1346 1 245 1 38 1 906
463 15 4 1 1088 2 569 1 989 1 1144 1 1389 1 1121 1 1323 1 216 1 546 4 78 1 813 2 492 2 776 1 179 1 1053
464 15 4 1 592 4 1206 2 1254 1 1216 1 1182 1 1122 1 1283 1 113 2 437 1 411 1 955 3 1033 1 863 2 1201 1 58
465 15 5 1 654 2 1148 1 218 1 450 1 1242 1 1157 3 7 1 624 1 648 3 15 3 1037 2 919 1 987 2 1199 2 82
466 15 5 1 1242 1 1399 1 819 1 670 1 1282 1 374 3 1268 1 842 1 1485 3 742 3 1476 1 979 3 272 3 973 1 1277
467 15 5 2 1225 2 614 3 1245 1 1184 2 1201 1 765 3 489 1 866 1 1158 2 287 1 1159 2 430 1 1218 3 960 1 1014
468 15 5 2 382 1 414 2 1492 1 229 4 444 1 155 1 414 3 1280 2 513 2 774 1 895 1 744 1 274 5 406 1 135
469 15 4 1 1164 1 932 3 1241 2 304 1 1204 1 1212 1 736 1 1276 1 347 1 431 2 159 1 1234 1 114 2 174 2 603
470 15 5 3 171 1 720 1 977 1 1143 2 109 3 41 1 1361 2 659 1 506 3 570 3 1486 4 1218 1 472 1 904 2 883
471 15 4 1 67 1 670 2 267 1 1318 1 609 1 466 1 801 1 795 3 334 2 1455 1 57 1 929 2 942 2 1111 1 1065
472 15 4 1 815 1 553 1 834 3 1095 1 651 1 684 1 814 1 605 2 493 2 107 1 608 1 1170 2 223 3 489 1 1001
473 15 4 1 1062 1 1307 1 1037 1 676 1 763 1 989 1 761 1 719 4 1360 2 641 2 331 1 1043 1 1284 1 1158 4 279
474 15 6 1 997 4 994 1 1101 2 1324 1 286 1 1329 2 1089 1 469 2 626 1 1228 1 259 2 899 3 891 3 664 5 483
475 15 4 2 309 3 978 1 1314 1 249 1 534 2 1240 1 1479 1 709 1 1092 2 295 1 461 2 323 3 15 1 79 2 1123
476 15 4 1 1453 2 783 1 1404 2 337 1 1238 2 118 1 125 1 211 1 1230 1 147 2 1072 3 210 1 1158 1 632 1 758
477 15 4 2 565 1 1415 2 1317 1 45 1 514 1 1046 2 307 1 1474 1 1171 1 763 3 1290 1 947 2 1156 1 762 1 80
478 15 4 1 195 1 978 1 1367 1 1341 1 407 1 775 4 1226 1 825 1 1097 3 37 1 831 3 557 1 1150 1 1495 2 1418
479 15 5 1 1486 2 1057 2 1262 1 579 1 775 2 1287 2 345 3 811 4 465 1 758 2 1113 1 1454 1 306 3 1141 1 1368
480 15 5 2 1397 2 78 1 270 1 1496 1 1045 1 384 2 883 1 53 2 419 3 67 2 228 1 37 2 691 2 1394 2 746
481 15 4 1 55 2 198 1 537 1 1123 1 960 1 337 2 511 1 485 2 584 2 569 2 555 3 255 1 21 1 911 3 1023
482 15 3 2 476 1 507 2 340 1 206 2 24 1 339 1 373 1 1018 1 477 2 1464 1 1474 1 149 1 906 1 1390 1 1440
483 15 5 1 1289 1 1161 1 1402 2 855 3 1431 5 7 1 244 1 574 1 950 2 590 1 87 2 881 2 26 2 389 2 113
484 15 4 1 242 3 200 5 248 1 324 1 627 1 885 1 1064 1 1415 1 1147 1 938 1 463 1 1236 1 109 2 166 1 727
485 15 4 1 154 1 944 1 560 1 1415 2 975 2 622 1 545 2 1286 1 684 1 144 2 761 2 679 1 346 1 948 3 189
486 15 5 2 492 1 360 1 148 2 1142 1 1341 2 1358 2 419 4 450 1 888 3 38 1 1247 1 133 2 868 1 902 1 923
487 15 3 1 827 1 1213 1 488 1 1455 1 982 1 952 2 1105 1 659 1 516 1 1196 1 1265 1 245 3 979 1 570 1 1119
488 15 4 3 1112 2 517 1 912 1 1119 2 1486 1 1355 1 241 2 1194 1 848 1 116 2 1240 2 434 1 468 1 863 2 472
489 15 5 1 174 2 513 3 1225 3 629 2 403 1 917 1 271 1 296 2 901 2 783 1 796 1 998 3 618 2 1489 1 895
490 15 5 1 768 1 694 1 754 3 5 1 850 5 1498 1 51 1 494 1 696 1 1436 4 783 2 663 2 1114 2 892 1 139
491 15 5 1 1125 2 1496 1 1097 3 283 2 1045 1 161 1 721 2 804 2 487 1 1407 1 117 4 1445 1 1222 1 533 2 1243
492 15 4 1 1012 1 585 1 1261 1 1395 2 751 1 1475 1 309 3 770 2 873 2 1201 1 455 1 989 2 940 2 1170 1 990
493 15 3 1 175 1 36 1 166 2 295 1 1476 1 1043 1 170 1 1266 1 281 2 684 1 534 2 1282 2 967 1 1400 1 1372
494 15 3 2 89 1 607 1 530 1 971 1 1485 1 425 1 190 2 70 1 1000 1 1368 1 163 1 1325 1 602 1 584 2 1040
495 15 4 2 1086 1 1440 2 1291 1 1206 1 176 1 1430 2 413 1 115 1 747 1 754 2 442 1 255 1 527 1 1248 2 1196
496 15 4 1 174 2 1418 2 1085 1 1332 2 1456 1 539 1 1295 1 1101 3 1004 3 992 1 8 1 286 1 372 1 159 1 72
497 15 3 1 187 2 1229 2 490 1 134 2 1162 2 1001 1 760 1 1067 1 1131 1 139 1 639 1 210 1 8 1 1151 1 1084
498 15 5 2 175 1 1315 1 775 1 895 1 1271 2 790 4 385 1 1149 2 79 1 650 3 916 3 254 1 881 2 1057 1 159
499 15 4 1 259 1 1354 1 511 2 518 3 1046 3 938 1 142 1 517 1 1380 1 366 1 471 2 502 2 113 2 497 1 1444
500 15 4 1 512 1 548 1 129 4 699 1 371 1 467 3 1066 1 1181 1 701 2 7 2 666 1 986 1 1232 1 850 1 209
