245 25 440 235 712 82 459 5 1295 244 1353 61 194 160 577 20 1054 157 854 27 978 6 581 163 1410 183 264 65 1397 94 38 90 1223 40 1215 92 667 26 49 11 1480 72 838 84 981 13 607 46 363 170 193 58 217
246 25 488 79 1490 174 1129 74 961 132 259 72 647 250 1119 7 65 74 1433 222 390 55 641 150 374 87 468 233 239 6 148 111 286 73 156 44 321 176 629 71 462 1 477 51 615 28 530 135 912 27 1238 109 58
247 25 496 73 417 68 462 163 1434 66 1010 24 33 66 516 146 210 47 1458 60 217 8 71 187 1069 22 372 111 321 252 719 5 836 20 372 57 507 184 530 71 916 90 225 278 858 129 1068 173 838 57 1304 123 1435
248 25 406 67 1016 71 698 43 472 33 1280 75 1210 23 170 31 87 173 227 167 582 8 687 81 1345 70 748 99 653 101 186 213 107 116 512 75 829 89 708 35 997 80 915 94 551 64 511 31 1235 135 338 57 285
249 25 418 211 1000 30 1497 228 545 77 169 122 999 66 834 38 82 200 528 1 831 16 665 43 884 41 1449 134 381 89 387 32 666 13 1233 8 2 28 234 1 870 69 449 278 442 90 336 104 585 19 95 152 248
250 25 561 224 272 175 1116 124 964 124 276 150 1261 79 155 254 599 145 1491 101 827 75 1027 60 562 86 798 188 1327 4 1220 140 1067 9 229 26 746 4 323 3 1383 221 1193 131 845 266 711 73 530 34 189 111 707
251 25 411 7 637 17 105 16 1178 114 611 38 1251 67 875 8 1006 22 739 235 192 247 83 142 1095 103 848 201 660 1 530 4 879 118 816 58 506 198 250 7 1257 13 694 17 360 45 921 189 383 45 66 146 650
252 25 497 3 233 271 1275 37 1489 33 361 208 1391 176 692 115 1302 60 574 200 54 154 429 117 315 87 716 205 662 31 750 7 1473 139 792 61 742 35 454 55 1260 30 1146 35 923 167 559 34 1334 95 124 131 208
253 25 450 225 866 9 432 135 520 3 1468 41 1457 230 661 201 1140 107 752 120 441 4 991 140 127 16 547 149 146 68 460 12 976 34 1068 18 341 75 1094 29 195 57 1307 64 60 145 1143 175 568 5 1500 191 518
254 25 581 137 65 268 1296 156 745 52 1359 139 1296 236 435 116 1393 80 139 124 769 4 926 9 928 51 540 13 9 103 429 104 219 95 726 122 1107 137 110 248 286 140 949 121 591 43 134 28 215 218 1137 162 715
255 25 562 74 1132 180 100 76 447 19 1102 56 1263 237 1192 76 577 123 500 164 703 78 1099 57 841 209 286 13 461 79 996 96 858 25 1130 239 969 197 1150 167 526 80 707 213 165 30 201 219 1184 91 129 13 281
256 25 601 93 585 164 1372 17 994 284 830 23 424 272 1139 273 1317 162 550 47 1137 47 1105 129 1058 145 174 76 703 106 975 2 878 59 645 23 683 65 1100 235 696 123 524 190 1291 59 78 117 485 126 99 170 888
257 25 483 42 1345 45 555 74 1386 49 769 12 1096 37 990 36 763 83 625 24 840 232 1243 137 975 189 587 237 1406 148 1053 19 1076 64 868 264 81 118 936 47 954 156 929 242 1048 75 637 35 1200 8 969 44 918
258 25 417 2 441 103 1220 162 1465 26 402 25 1204 228 713 60 1061 144 820 28 828 51 36 58 535 51 754 25 324 185 397 117 780 88 794 106 718 201 61 105 963 13 340 23 5 71 647 44 362 151 1316 18 291
259 25 525 41 863 50 279 44 378 129 462 149 1214 21 1128 4 319 98 541 102 979 48 1171 121 1489 180 900 186 1405 222 1351 89 182 40 893 75 621 143 761 220 253 100 190 146 769 11 719 236 1282 99 501 71 678
260 25 528 79 627 52 1136 126 979 25 968 157 186 33 1246 282 212 9 39 75 340 102 920 144 1254 104 1147 158 75 104 1025 21 98 2 537 87 338 93 851 12 1400 213 817 74 782 260 879 57 1326 123 89 252 1437
261 25 414 12 754 38 1495 51 972 75 574 46 1061 164 1111 8 446 46 139 203 1138 78 651 37 864 107 1160 292 687 86 925 67 1236 50 494 47 578 25 679 65 297 29 416 196 101 114 266 76 297 62 485 96 687
262 25 539 137 554 133 1024 89 7 15 457 198 728 191 1471 42 1468 250 1143 224 1015 20 158 65 956 75 247 23 358 90 177 127 811 75 1194 28 191 55 461 287 175 176 1014 101 979 127 1059 34 778 75 268 61 27
263 25 651 31 621 21 597 220 1144 219 1408 13 690 249 122 47 735 224 695 103 769 295 1193 73 824 55 151 17 815 140 1113 234 1001 32 236 108 1243 188 130 232 337 100 873 103 1274 190 461 79 473 217 1402 69 1318
264 25 523 175 94 94 471 5 466 87 480 138 639 164 649 154 1145 181 982 196 739 115 295 13 574 212 449 163 1435 23 38 20 1197 45 25 72 46 2 1149 91 248 224 635 63 1285 109 998 150 1217 6 1102 115 110
265 25 610 2 405 129 1497 1 814 212 1208 99 764 5 1053 105 1024 277 847 225 831 194 1219 17 69 8 690 245 1396 189 72 203 765 211 501 55 496 31 1420 248 1318 50 1463 113 202 14 684 137 5 195 1207 89 1424
266 25 434 47 1165 69 1364 51 754 178 452 149 901 100 466 20 12 1 206 240 249 20 1188 8 431 250 831 87 1409 11 500 57 989 99 135 49 1068 96 1182 118 649 6 1026 54 3 92 59 201 198 38 1472 132 1084
267 25 485 126 1338 44 577 31 717 16 772 280 460 8 947 42 1001 130 1150 108 505 111 1332 160 627 72 1332 120 518 230 1194 89 183 68 516 83 275 115 223 33 892 39 1136 24 1283 79 1330 170 1277 239 1307 11 1180
268 25 549 102 203 76 1001 150 1413 109 68 89 809 103 1464 121 595 143 1154 62 521 100 816 182 1135 79 1150 184 1411 16 552 98 154 88 1432 197 929 74 756 64 3 144 982 140 889 31 1465 131 1349 186 1353 78 1119
269 25 467 220 1389 166 841 120 1079 17 931 120 927 37 1264 75 558 135 365 128 734 65 1051 25 19 5 917 65 1022 22 537 133 646 139 846 49 22 38 1332 83 972 250 835 23 656 131 548 113 714 63 86 116 787
270 25 464 146 1425 262 811 19 429 76 1421 7 860 31 1366 194 875 164 450 129 50 90 225 95 375 56 155 16 553 23 1384 105 1376 99 1256 51 293 38 51 248 529 95 1466 4 1223 196 770 43 1474 113 669 23 1000
271 25 533 166 527 13 1072 160 788 26 41 175 440 47 1390 181 402 15 874 130 696 107 895 248 812 42 815 176 1149 40 1325 181 1306 33 698 182 721 95 916 7 1104 167 1143 48 577 236 428 142 1111 43 289 8 1221
272 25 397 25 1019 258 1075 254 1282 34 1107 118 173 12 1032 141 368 182 751 144 395 19 1374 23 322 34 736 77 1264 28 588 118 1101 83 1379 75 1068 42 1318 118 910 13 1137 12 898 46 851 60 108 47 312 23 1172
273 25 500 105 1241 152 862 111 1343 58 1308 217 1414 172 446 15 457 171 517 34 1382 67 802 241 919 182 847 1 923 209 694 66 355 116 1052 25 727 25 527 145 812 13 88 66 334 36 521 74 390 169 255 32 708
274 25 515 100 1286 136 112 113 470 141 856 72 633 59 372 29 1138 244 1039 135 1195 59 1295 194 1324 171 639 10 1486 16 1169 179 1424 267 1499 20 403 29 621 31 339 35 1037 130 471 140 320 157 881 61 63 48 468
275 25 507 93 495 151 1329 94 110 156 1451 86 798 68 1217 76 1246 63 1250 249 1281 192 155 6 326 60 435 24 855 137 1424 148 1007 35 1035 98 711 33 1163 144 1183 34 824 174 1446 39 986 164 690 157 388 56 1138
276 25 524 34 1070 7 815 92 1291 26 786 220 662 112 426 73 1284 24 315 27 904 172 309 130 733 73 1317 198 489 226 1095 119 23 82 635 253 862 103 690 44 314 87 224 48 1426 151 881 15 799 164 267 140 1044
277 25 530 21 632 8 1215 150 1092 133 885 113 592 129 895 26 692 90 514 21 1388 165 116 290 1264 55 65 144 1467 41 329 97 1245 24 1415 22 1437 40 32 137 744 62 291 75 607 220 549 272 515 117 1256 202 1311
278 25 561 88 1119 218 1128 96 1434 240 1091 127 76 86 1341 106 517 24 1136 103 1336 127 1155 1 215 94 617 230 890 74 1170 56 765 173 1084 54 408 103 467 92 291 102 1109 157 387 21 1328 149 1448 43 137 245 510
279 25 590 111 1245 152 270 254 21 199 355 266 764 140 1051 167 121 83 641 174 1234 3 731 29 493 189 1206 98 1344 141 132 139 359 133 330 286 307 145 147 41 471 18 909 102 1059 30 203 17 1183 7 250 26 1139
280 25 415 73 537 16 932 92 240 2 1131 104 178 160 494 71 512 159 1112 71 850 106 1249 86 1071 172 694 7 932 160 684 35 835 15 557 86 211 150 299 81 1403 168 639 34 94 56 1273 11 1103 157 673 6 171
281 25 617 210 909 51 1166 175 1241 228 39 44 398 88 1041 144 1060 86 1092 181 1317 128 758 121 1125 13 908 119 487 74 450 110 683 207 1252 66 341 124 1273 117 580 128 818 119 683 212 1440 228 214 69 748 46 189
282 25 666 185 832 236 85 10 1489 77 41 147 1277 241 592 173 557 233 707 263 1064 56 1260 144 888 179 979 272 1486 100 725 75 1141 4 735 114 1410 24 502 87 537 58 143 81 813 228 184 72 1022 26 558 248 359
283 25 560 148 410 12 547 28 1491 95 514 81 203 196 931 217 1155 41 205 160 1 4 896 168 1485 18 453 237 1325 172 157 220 1187 197 49 32 1326 29 888 61 161 60 1101 214 174 211 16 13 455 156 706 32 624
284 25 624 172 1179 142 60 151 409 28 1022 138 1314 99 685 167 297 164 1015 5 1270 271 304 88 388 143 1315 56 1418 9 340 111 1174 192 305 157 656 136 861 96 886 269 768 185 1269 70 641 25 296 132 19 116 2
285 25 525 169 664 78 447 72 1447 67 755 37 580 102 130 41 304 90 841 209 93 72 896 45 239 43 937 150 915 67 63 124 866 76 1430 235 73 94 1298 75 771 12 296 104 1133 86 71 235 503 165 27 179 1085
286 25 398 121 364 211 522 104 269 192 1401 42 112 21 165 53 931 31 420 3 993 3 1215 87 162 39 376 143 329 12 1043 165 179 50 1173 117 647 90 909 8 1420 147 386 2 588 180 253 104 945 64 473 3 1437
287 25 538 178 1067 112 572 99 69 115 1470 97 1392 78 808 24 53 86 488 123 1445 16 20 16 1441 102 662 111 1315 266 1437 48 344 94 453 201 413 49 935 37 702 264 761 144 1418 209 310 54 662 142 114 29 1322
288 25 476 23 462 31 465 31 564 159 1168 177 1397 246 134 8 541 208 1226 56 224 214 914 165 1238 160 317 86 55 54 696 66 1322 44 135 255 1323 22 1202 137 1130 8 861 43 1378 14 692 25 591 80 1489 69 821
289 25 470 92 1107 71 949 33 1305 104 762 59 1040 44 204 47 59 253 300 136 671 120 876 48 700 209 378 95 1355 169 1061 146 985 199 327 12 75 135 937 245 216 1 789 30 915 67 1010 16 949 8 336 11 102
290 25 459 47 33 222 1362 34 833 5 1278 116 112 37 938 69 1380 45 1220 72 212 102 1256 73 690 74 596 68 796 183 312 4 969 36 1375 104 455 42 120 141 111 160 86 261 1035 210 872 60 950 68 324 65 689
291 25 597 179 1174 115 817 39 254 271 1361 129 665 110 363 39 1070 117 1268 14 1004 217 438 172 1229 21 1263 200 1269 152 48 69 256 5 704 160 217 234 207 204 867 96 867 25 589 5 84 211 1191 56 1044 145 1271
292 25 420 182 1241 59 285 86 1012 82 660 80 518 3 469 166 1396 31 830 43 1485 14 1435 115 893 123 1312 195 397 53 1386 126 138 141 1055 131 1244 66 595 19 1408 1 501 31 123 152 878 82 780 2 1027 120 1033
293 25 560 77 1400 110 640 88 589 58 406 208 1233 223 466 20 999 169 1434 65 1278 186 541 191 921 48 581 85 601 203 1397 176 1015 134 667 40 777 52 1436 45 151 35 193 50 613 191 874 173 1423 39 353 137 1349
294 25 512 36 1169 93 1333 11 341 166 194 127 1423 45 338 28 1174 104 662 40 327 74 1449 103 1341 186 213 151 920 49 546 179 1438 83 405 77 501 124 1256 127 1154 177 459 86 403 135 377 91 134 138 727 134 477
295 25 689 107 1117 211 909 190 856 125 1273 95 353 131 276 116 1475 41 258 278 332 152 1477 22 72 113 706 130 408 179 1324 134 1191 285 291 124 376 185 746 231 1031 76 49 130 1112 23 545 121 225 128 1084 119 1310
296 25 462 183 1407 106 113 135 149 194 567 44 519 55 1073 135 1058 40 131 83 529 112 93 34 961 106 767 56 486 44 379 136 533 41 664 41 693 93 313 26 46 270 1051 83 1448 3 470 120 1454 78 619 92 783
297 25 411 105 44 57 705 70 1424 47 1274 38 158 118 190 7 574 59 100 17 1326 39 1451 45 161 48 731 174 1411 10 752 31 920 68 583 3 569 205 837 197 991 206 78 81 1278 126 988 229 342 55 429 22 608
298 25 517 136 1026 133 937 74 1440 41 1421 175 1355 145 384 137 692 51 736 114 1026 216 1082 57 835 123 880 181 233 137 655 54 346 153 895 38 746 79 936 38 840 89 931 211 711 13 516 23 1297 87 829 83 1126
299 25 457 114 845 58 1470 8 1391 29 1434 30 452 33 1466 127 1442 89 247 53 1214 42 137 78 72 206 703 290 410 98 619 14 1389 88 1495 204 902 35 1345 63 146 13 1487 41 937 202 392 88 1098 54 540 232 1408
300 25 447 211 741 128 242 83 648 42 764 7 993 95 1375 41 864 147 131 10 1134 48 154 5 935 167 558 21 851 26 1075 104 1174 41 1051 33 565 145 1444 149 672 118 707 56 1306 73 1229 221 134 115 365 152 1200
301 25 420 94 731 29 177 170 43 19 183 12 411 125 312 261 1368 105 205 59 254 14 176 7 139 53 1360 97 1483 38 23 73 1284 60 532 94 655 63 568 47 1499 120 197 102 102 42 1135 168 834 32 644 218 224
302 25 528 293 253 26 345 88 1121 48 1500 23 354 60 630 91 617 29 278 119 1145 28 1449 163 1194 129 1027 11 768 16 220 160 850 43 165 128 1364 182 965 136 791 183 641 128 514 51 867 249 395 64 109 193 1059
303 25 512 247 864 98 535 22 1228 96 1176 5 619 26 1177 75 219 59 47 98 196 120 1221 37 107 176 1033 183 1106 151 201 56 390 148 359 107 80 157 477 12 768 51 887 223 1002 118 1422 178 105 31 1415 87 738
304 25 602 207 849 185 461 183 297 86 462 162 724 87 393 21 745 197 453 45 375 109 1309 79 20 14 892 213 1072 90 791 194 564 77 425 234 1025 97 858 106 784 67 994 60 1211 101 580 72 290 97 453 229 161
305 25 545 203 91 142 628 74 681 88 177 111 152 211 46 75 106 11 848 72 491 8 79 102 738 177 161 178 83 85 543 24 62 84 576 202 104 215 1303 49 966 164 1465 52 656 150 53 16 1325 93 202 141 1489
306 25 589 197 1274 93 1407 209 71 91 1186 224 500 68 407 37 814 77 999 74 723 210 1145 104 1173 48 57 26 574 20 585 63 782 132 239 113 33 257 257 81 656 204 157 30 558 130 1318 222 1291 99 1485 139 1455
307 25 428 25 1439 15 654 10 825 114 424 145 1243 26 1311 135 82 55 1196 174 1153 132 859 38 1023 139 136 165 61 17 1047 93 1111 97 1433 107 1218 49 985 164 1156 29 1053 38 1499 115 426 62 491 95 354 105 1148
308 25 433 53 1331 157 436 126 902 166 1009 61 972 101 830 243 1020 27 888 114 1206 31 79 34 581 44 1060 220 800 68 53 90 523 180 907 37 1422 53 911 160 574 11 557 5 369 108 870 15 611 54 1186 9 220
309 25 550 147 43 5 478 25 33 76 370 138 874 213 555 125 361 80 682 70 191 217 1490 200 161 20 369 62 170 195 989 8 1362 17 1428 151 925 125 364 56 763 91 1335 249 1211 265 1417 1 540 151 206 67 623
310 25 559 162 381 99 898 186 230 26 1297 176 705 158 242 62 335 102 796 67 883 44 1137 177 1065 198 748 8 1112 3 1406 56 6 120 241 82 1158 152 965 144 953 132 688 271 1086 102 232 135 587 61 1402 72 1388
311 25 506 81 908 143 427 60 745 104 1362 6 144 109 1421 207 467 31 455 43 896 71 504 138 875 43 1303 38 1410 128 734 154 517 159 351 97 932 61 417 71 551 81 1261 67 677 152 481 187 1200 78 513 222 926
312 25 463 66 1179 71 1486 205 853 58 59 53 571 83 1306 160 647 106 1062 174 141 114 419 33 859 161 72 1 1029 73 94 187 893 92 1094 151 999 39 35 24 443 101 1043 93 83 54 2 130 953 60 153 26 200
313 25 605 244 842 203 828 127 339 211 660 238 1049 38 377 55 110 188 603 148 1192 183 327 102 440 70 391 50 115 202 528 6 457 153 883 40 1116 91 195 178 569 51 347 11 716 65 426 215 615 51 997 107 1007
314 25 528 146 248 114 281 60 1432 65 1278 42 752 109 476 218 1370 45 1260 90 940 279 477 44 1360 85 1308 116 112 66 566 163 197 49 984 219 1477 41 441 44 788 44 547 47 399 132 769 223 518 132 452 69 1452
315 25 567 127 1049 124 1177 109 1087 51 1471 81 220 34 80 180 39 153 1069 123 1118 183 1178 45 736 103 1018 95 479 60 298 114 580 216 1488 259 1308 119 872 103 1433 53 307 48 1299 20 791 147 366 208 1119 83 319
316 25 460 5 1233 116 1380 73 1496 270 284 97 653 4 297 3 1484 115 616 48 36 210 1362 133 968 21 87 129 1098 78 176 102 1049 213 101 43 1252 184 644 136 386 4 643 90 1462 96 675 37 1130 26 654 69 404
317 25 418 29 369 98 21 92 45 124 1314 25 1349 84 1459 70 512 8 28 130 163 77 1056 98 1075 51 175 35 993 13 663 220 33 182 339 138 640 118 699 154 838 29 476 20 1216 43 1451 155 67 56 541 44 668
318 25 610 207 450 87 686 210 451 48 1355 133 1367 206 573 28 730 159 277 273 330 121 78 177 1327 201 17 88 538 48 1214 21 385 102 421 137 688 67 668 149 1370 241 1130 58 68 120 1071 61 1206 70 432 38 296
319 25 631 203 202 159 362 60 1410 189 149 18 372 67 1286 66 1233 10 5 113 507 178 447 130 1319 108 324 227 943 68 1494 114 1257 24 373 15 717 214 365 227 147 46 1438 180 1323 167 450 189 1128 179 575 208 1089
320 25 594 179 831 27 1073 9 1371 47 1085 81 1184 96 1475 156 1440 45 838 154 1041 210 327 210 710 5 432 183 1057 32 414 175 1016 235 1266 115 412 101 1333 53 141 20 1320 291 1455 49 1010 183 1362 206 554 112 236
321 25 529 123 78 57 1206 282 472 98 1154 17 1350 127 10 98 37 165 874 55 1051 167 187 98 1276 198 141 101 1141 178 878 12 769 77 963 99 217 113 750 48 1446 120 973 78 601 39 167 72 201 182 1272 41 905
322 25 435 17 407 32 1135 50 129 85 1078 75 517 167 629 25 384 40 1420 164 59 127 1210 127 44 125 1430 60 1374 4 1306 16 823 114 96 89 62 158 726 190 922 131 334 89 474 73 686 197 1076 14 304 10 565
323 25 424 56 1111 209 889 47 46 101 393 8 1377 81 1103 5 27 54 228 78 490 11 29 225 533 152 1473 113 1472 6 1417 42 69 70 1203 81 551 43 196 133 1335 162 1396 166 557 31 136 36 185 66 1233 148 1455
324 25 572 6 224 32 766 138 650 81 126 196 1249 206 1037 103 1175 107 940 98 1238 92 296 27 70 71 1231 283 109 166 1107 178 899 282 381 139 220 82 400 146 247 190 463 46 735 3 364 98 874 39 149 53 584
325 25 464 48 1080 210 425 55 1275 291 465 50 28 148 114 112 1359 81 1096 1 1246 182 1432 89 1150 101 981 67 1340 68 107 112 145 9 1105 47 557 84 611 28 1299 49 397 101 268 114 111 29 1142 119 209 126 1259
326 25 564 109 604 76 174 66 124 95 97 20 1342 132 359 197 958 70 890 9 1454 74 1437 8 1113 135 877 126 535 134 1190 264 1052 14 819 239 838 115 468 110 531 166 908 161 44 19 501 234 38 100 635 150 1435
327 25 571 82 645 72 130 145 866 126 670 183 1079 188 101 126 760 23 92 46 203 173 1333 126 168 12 55 44 565 164 515 10 393 162 210 259 1142 56 1140 231 69 213 265 173 1365 85 622 97 1124 51 1141 8 972
328 25 465 77 147 243 415 149 816 253 961 141 12 21 1031 2 365 160 855 19 964 231 324 65 705 70 47 62 1227 32 162 40 262 35 335 77 1366 112 106 16 917 64 185 75 1139 15 276 82 1302 110 737 174 706
329 25 575 197 873 52 290 104 1043 246 256 101 438 109 372 126 517 125 307 147 161 123 189 194 167 140 912 110 204 145 489 25 1012 57 1409 205 1464 227 881 3 199 58 203 77 1091 93 1301 4 442 35 1103 173 1074
330 25 496 209 68 199 145 9 393 181 612 113 1143 171 856 46 12 136 1448 232 1358 44 1438 166 881 65 424 47 1429 51 1235 26 1439 132 1226 48 1260 38 1207 94 156 8 1291 154 696 51 625 5 746 214 1180 43 1104
331 25 455 103 615 219 561 2 726 158 455 33 261 123 754 18 725 113 71 149 241 14 1221 126 672 71 796 175 208 42 554 21 1266 13 237 46 189 116 1386 87 1113 95 1115 57 131 197 296 69 686 159 101 72 686
332 25 471 133 832 3 313 69 555 258 1161 180 522 107 1263 73 340 91 1361 10 1372 247 1466 208 767 31 27 20 622 34 82 127 983 124 1447 140 120 80 1243 83 1207 127 557 156 1417 33 298 5 426 14 12 6 1321
333 25 524 128 467 154 786 53 1091 98 550 33 374 42 1237 99 157 108 549 16 747 108 976 216 1211 40 1389 65 1138 17 1235 198 978 99 1140 220 657 16 1230 76 313 130 378 269 813 171 505 20 755 97 1476 148 659
334 25 450 90 1455 52 1008 29 710 66 1302 135 686 82 997 13 333 77 152 96 116 33 1445 23 1418 80 1372 29 659 24 1414 147 782 73 1283 181 1271 89 282 52 157 276 1063 35 1151 196 1066 111 559 74 969 188 559
335 25 429 22 668 27 75 60 25 40 65 106 662 32 1084 17 1291 203 394 67 1486 185 559 178 658 158 368 79 1115 3 81 176 700 263 793 74 352 39 1004 37 106 108 267 97 1192 21 1070 1 23 22 600 133 394
336 25 463 87 455 36 1330 85 1368 74 238 114 374 214 1254 47 1483 56 1323 279 1394 249 1081 87 705 181 607 27 54 12 873 61 428 59 121 3 1369 90 525 13 61 109 274 39 1308 46 1422 140 258 98 1497 113 383
337 25 451 214 1047 2 840 42 168 13 314 24 909 23 181 65 994 25 1038 96 694 66 403 100 1330 234 801 34 21 84 1388 30 1474 207 201 84 467 170 611 37 1327 171 428 203 230 19 695 245 1263 58 1360 13 1236
338 25 466 57 155 26 19 168 1033 41 1108 9 618 7 119 17 359 11 820 99 1307 185 568 209 786 236 97 49 1084 35 1103 127 813 126 327 65 941 97 1033 206 374 84 1074 46 1127 9 400 212 501 145 1100 66 702
339 25 577 158 603 43 1482 8 362 120 559 189 9 76 499 179 603 108 174 32 664 28 1124 137 908 221 387 116 238 155 760 66 68 10 753 93 294 221 833 79 1423 59 869 238 1340 28 1425 102 423 166 276 257 39
340 25 526 117 1300 46 703 65 198 12 241 60 904 156 1363 117 1251 38 790 215 614 279 256 7 527 15 1462 230 1221 63 706 61 424 80 383 262 1359 1 256 79 766 34 1205 94 1072 145 208 173 942 117 654 168 795
341 25 500 24 183 99 901 248 651 180 1422 11 816 122 166 70 1098 100 911 163 1191 70 875 204 695 107 1428 26 1461 30 709 139 1102 37 394 36 706 253 1389 47 1153 23 1280 44 635 110 1400 50 443 188 717 121 831
342 25 449 114 568 232 237 114 562 21 658 14 1354 3 174 57 1278 120 1392 104 854 49 1261 256 898 11 1049 37 1150 41 1317 275 976 41 488 73 966 241 1015 21 764 8 285 185 1372 10 996 29 268 89 837 101 867
343 25 552 5 1281 219 1036 14 1036 208 960 168 159 175 1237 247 413 43 379 68 345 176 1172 78 1206 2 1145 204 83 93 592 43 1325 168 74 7 608 26 439 98 912 81 114 36 650 97 964 125 822 182 215 198 1202
344 25 533 259 37 258 171 60 977 11 7 126 291 94 455 12 1377 42 385 110 141 49 750 132 258 145 832 122 115 71 410 30 456 51 333 137 842 98 58 151 761 240 1493 88 862 73 1299 134 1467 6 1295 169 1350
345 25 516 77 470 46 1017 156 313 114 523 151 1264 6 1159 120 1193 133 379 1 706 88 305 111 951 244 1109 70 859 52 1424 5 1057 8 1445 57 366 256 857 239 1441 45 802 127 555 84 584 101 902 205 393 86 159
346 25 405 63 1093 176 1415 226 1229 8 864 74 1064 28 619 14 748 13 1109 15 109 137 662 13 1169 170 426 14 1465 89 755 46 1129 73 725 19 216 189 174 92 1167 89 1425 34 91 119 703 75 1466 25 617 225 954
347 25 475 55 596 39 1296 24 1150 112 1285 105 1190 158 669 62 1427 143 962 67 1248 90 511 15 711 11 1107 207 1187 121 512 178 744 48 533 23 14 124 146 219 1331 235 21 49 168 32 1414 134 186 33 387 91 353
348 25 608 97 1358 125 119 249 958 39 1308 211 93 39 58 8 713 221 202 67 1427 177 396 30 1026 197 629 92 952 50 1336 139 909 42 290 130 1392 137 462 47 650 136 207 254 1273 178 2 123 736 205 825 50 729
349 25 457 189 1450 90 1089 42 1166 230 582 70 595 15 242 45 748 22 1466 81 603 52 425 44 1387 87 1089 120 290 178 1122 178 1163 74 1169 78 851 138 293 11 1042 58 820 189 67 32 825 63 670 91 260 112 631
350 25 577 95 794 254 1246 191 1111 152 669 163 655 58 928 95 1092 227 575 143 1130 206 708 140 995 144 242 11 690 56 616 184 1245 34 526 205 1158 39 1451 73 1433 120 977 74 1023 26 1097 113 555 28 1343 58 1442
351 25 468 16 1470 166 351 6 988 160 1315 10 1186 141 696 80 248 242 345 77 1116 211 437 71 1008 52 809 52 544 23 1232 23 16 22 87 179 1348 35 589 148 1241 95 680 38 552 63 929 196 1446 79 1405 157 1186
352 25 393 35 810 26 871 77 1435 221 142 14 60 56 812 27 1275 15 1079 88 245 213 823 64 480 14 911 70 1088 118 717 118 490 158 473 49 472 102 1347 38 823 126 230 97 1407 54 1296 20 97 59 373 110 500
353 25 573 48 370 156 1019 216 1435 222 487 45 491 131 609 136 584 37 1141 231 325 256 411 41 1432 97 1330 155 1250 23 1451 4 227 132 355 84 1169 48 743 134 529 26 701 57 1336 161 853 203 1320 4 1042 220 1362
354 25 386 14 1358 29 414 34 1166 30 898 61 279 176 1400 92 1384 135 449 157 1308 55 1115 116 652 151 265 14 881 9 882 3 1059 7 147 50 713 74 231 34 735 148 1365 29 367 154 1302 103 1059 99 1036 159 369
355 25 469 16 1209 132 1483 86 821 43 750 76 1491 235 939 184 1013 78 1459 64 912 176 1095 246 13 160 748 101 1265 37 1085 7 981 18 1171 163 1128 127 95 88 1343 123 212 38 897 6 1223 8 201 59 1112 74 1208
356 25 527 182 1100 202 1192 164 811 124 646 77 423 103 718 18 1017 174 1178 53 813 163 438 49 362 13 817 59 77 140 330 137 1443 116 299 105 228 1 629 35 1154 149 1286 34 127 108 535 127 766 213 540 92 1001
357 25 460 45 230 157 793 211 479 145 1155 33 1011 169 229 47 836 152 219 103 1134 128 115 109 1335 15 555 98 735 52 667 191 1260 124 334 35 582 91 138 7 159 71 1259 79 946 155 819 21 870 5 910 57 644
358 25 633 266 489 45 923 44 738 273 151 157 1105 56 499 161 1208 70 380 118 933 69 688 69 843 106 1247 43 1362 24 42 238 343 237 1190 73 567 220 283 179 740 52 964 221 228 16 424 146 800 85 377 200 1320
359 25 460 7 415 93 109 88 334 133 1030 9 1386 42 603 88 643 37 1057 142 810 25 1157 121 1282 38 1005 16 1417 30 324 48 1383 159 57 51 31 188 558 69 190 177 1254 196 232 175 439 162 1432 102 505 106 605
360 25 482 23 445 82 1092 11 76 46 1027 180 152 216 1022 175 234 195 544 37 938 45 1048 49 566 27 220 89 618 117 1204 19 472 123 989 85 397 273 1378 127 1344 174 408 166 609 26 1028 29 774 43 151 55 1066
361 25 428 98 1476 96 23 79 1500 43 1150 11 1315 221 757 61 913 37 523 35 1037 214 1336 27 1112 10 694 109 1276 108 1109 83 979 50 515 51 288 1 1082 68 1203 132 1006 102 1031 72 645 209 248 101 1446 125 6
362 25 455 28 84 117 204 158 759 50 333 9 713 49 515 245 91 48 1199 4 204 6 76 121 612 169 1098 136 541 23 1001 15 549 173 1054 124 1465 122 901 58 582 142 339 151 1452 125 369 30 1243 71 593 105 137
363 25 505 235 1135 5 923 8 1328 18 257 51 1493 244 666 73 897 77 1431 116 669 96 343 257 473 101 84 25 212 34 166 237 225 100 1109 76 606 9 543 72 804 28 17 178 602 27 319 179 1076 155 1398 128 1462
364 25 331 235 656 50 1241 24 775 170 1029 2 1051 79 149 23 458 92 756 83 1263 94 1114 13 1298 44 1137 31 222 88 1357 44 1192 8 947 42 591 18 714 152 1091 150 431 60 1286 105 974 1 365 18 547 30 1265
365 25 553 261 466 40 1270 183 313 32 512 123 82 172 1290 223 358 52 803 77 1062 189 984 145 1311 68 949 197 1107 57 537 177 1367 53 72 156 192 46 1062 132 283 17 100 150 1331 41 1393 96 981 50 940 32 1186
366 25 616 258 235 233 1221 143 787 86 1090 163 216 194 1358 63 182 1 996 5 225 70 47 107 270 203 1025 147 640 5 1171 56 216 233 907 228 603 123 277 165 338 122 84 179 512 83 5 54 1490 42 801 120 1425
