267 22 51 45 290 11 1420 1 1840 13 599 21 389 39 100 22 1470 5 1759 39 1078 37 644 3 1851 4 1870 1 1305 19 1429 68 1835 60 1708 9 1011 8 1771 24 1846 21 1710 41 1226 26 744
268 22 67 53 742 28 1356 25 1177 46 867 9 240 6 1778 8 236 29 762 58 205 49 1462 23 858 142 863 18 1127 12 66 2 524 38 1446 5 1187 50 1367 2 160 11 759 14 1365 45 625
269 22 51 37 400 92 1316 5 1064 34 703 5 1833 34 1107 4 1032 10 533 23 523 12 812 51 640 25 1165 45 1813 4 1545 31 198 4 1935 14 1606 24 143 26 1066 9 1597 2 1348 20 1866
270 22 49 41 194 1 47 14 665 5 750 44 281 58 1798 2 1726 2 1383 71 575 7 702 31 268 7 1283 36 37 27 339 5 684 26 335 77 319 21 73 11 714 3 1130 1 328 8 298
271 22 57 18 382 39 94 14 464 7 776 5 114 11 791 2 925 28 423 23 65 6 672 11 1759 8 1363 8 1469 60 774 42 1995 43 196 75 1522 27 465 16 214 110 355 23 1971 3 487
272 22 55 14 222 79 396 11 1838 23 75 42 716 45 1837 35 1341 26 1214 21 314 33 892 12 605 27 497 5 1519 19 1026 47 581 34 1717 26 377 18 200 7 489 4 1636 4 362 20 1391
273 22 43 39 129 8 561 43 396 13 679 3 1972 19 13 33 615 37 1267 20 861 39 592 8 228 9 1925 14 1937 16 928 16 1014 5 1098 22 1988 26 792 16 1040 13 1480 1 511 32 1300
274 22 44 5 1017 33 1419 37 728 48 1122 7 198 17 1284 10 1984 18 599 6 747 32 583 31 1420 50 255 14 967 6 1554 9 33 4 1611 30 457 16 1887 8 526 13 204 11 1342 39 112
275 22 70 25 449 30 1174 130 196 23 1023 8 614 6 793 3 622 30 1029 17 1255 25 1474 86 1709 25 485 11 373 87 1277 26 1416 12 1857 48 1621 61 531 10 1659 34 1382 2 1888 9 1913
276 22 41 35 1951 72 509 2 828 6 579 23 1740 44 1037 8 13 22 513 11 342 47 678 10 1072 44 1506 3 810 4 142 7 635 2 26 23 829 1 1122 15 1847 1 996 3 540 36 1224
277 22 70 25 670 22 538 59 1075 25 1894 74 1782 1 1047 11 1338 23 247 44 1454 13 1812 93 1908 40 1486 23 1624 5 1862 6 1989 5 331 21 344 27 1369 45 1588 10 510 32 1609 99 1834
278 22 47 23 129 10 274 1 1831 31 1691 38 1559 2 486 18 1135 9 1435 42 146 25 850 17 1251 22 429 19 1815 35 1742 6 695 8 275 51 1262 24 324 4 1304 34 460 15 1125 44 1498
279 22 65 8 1993 30 671 2 462 10 731 24 1139 26 1561 23 135 23 1611 38 390 50 1916 37 595 18 1688 36 1963 8 1406 11 969 21 796 39 1613 5 1920 91 1805 96 1840 33 837 22 1903
280 22 57 6 1755 13 433 7 1074 18 846 32 1332 8 1237 47 984 7 1493 17 1780 1 70 15 1445 61 419 27 1660 50 735 11 542 99 1672 49 154 27 637 39 921 16 985 20 55 3 867
281 22 45 20 743 14 40 26 1636 16 851 3 592 33 376 6 592 10 790 3 1106 33 1235 9 1832 9 326 44 1955 9 839 41 1997 11 374 19 1167 37 1744 46 1614 22 1879 3 715 37 1767
282 22 41 6 297 15 849 1 1402 25 1303 24 1804 11 866 13 1451 27 61 19 323 38 995 7 819 11 1372 11 1206 25 1851 33 550 62 779 1 193 4 683 5 1190 19 1817 16 697 38 615
283 22 61 13 1665 1 35 11 1136 6 1083 40 1179 47 1099 15 198 13 1035 24 365 79 503 18 554 77 834 32 1566 12 77 7 1117 44 1732 62 1392 66 1384 2 610 10 1980 17 1045 16 501
284 22 54 6 1071 21 1810 16 1638 20 1647 3 1302 28 799 12 586 22 1925 27 1250 21 1627 39 1155 2 1266 25 1202 10 1270 108 663 7 866 21 1821 105 1112 6 841 8 624 13 1440 29 643
285 22 69 36 744 2 1858 19 1864 12 1091 3 440 34 1584 4 332 3 978 9 1637 27 693 60 916 3 1692 22 1039 58 1383 45 1199 98 173 26 1784 46 449 71 1317 48 357 50 37 19 266
286 22 33 6 1808 13 288 18 68 17 1383 10 1461 7 1440 3 813 4 421 28 1648 9 849 2 119 2 249 30 1953 13 1161 35 570 6 548 11 1880 80 588 5 25 11 459 18 255 7 971
287 22 54 16 1991 26 444 7 1590 4 635 7 1482 17 1558 28 1631 44 86 2 1684 62 197 22 1447 43 1923 61 481 6 1486 52 1954 2 1058 63 375 8 1064 17 1281 17 1264 21 1183 22 1223
288 22 46 46 1181 21 949 19 1678 65 442 13 1034 70 1405 24 161 16 1049 10 1532 29 946 1 350 29 1163 13 459 28 1875 9 735 7 1998 3 668 6 152 29 281 7 1835 12 1484 9 1573
289 22 41 23 1805 1 1401 1 1020 13 695 2 1151 30 613 27 1921 49 1865 23 981 5 271 7 932 39 1061 6 1620 27 1993 18 1010 12 1792 40 1409 44 300 11 1436 20 1420 16 1381 5 1068
290 22 57 2 1868 3 814 30 1555 84 705 12 1899 8 698 45 515 39 1228 15 1392 29 1397 44 211 24 233 38 1346 17 187 24 932 2 1577 14 160 18 882 56 1738 27 284 41 613 2 1993
291 22 59 91 1696 39 1456 23 493 48 663 8 36 22 1351 66 1698 5 1945 42 934 4 1976 45 1010 50 609 7 1465 7 1437 9 1922 33 756 2 875 34 786 7 507 5 1180 3 1410 49 144
292 22 56 14 1502 10 1242 3 1017 7 369 62 148 31 240 42 1210 13 1561 30 1386 20 135 7 1793 31 811 22 1203 25 1361 69 720 48 182 55 143 12 1225 20 1044 21 800 21 1054 1 85
293 22 52 6 263 14 601 8 266 51 249 19 161 15 115 6 1846 41 1504 18 896 39 870 19 681 21 1238 46 1903 16 1953 6 1483 5 1175 28 1311 49 1608 7 1299 22 368 21 883 69 1517
294 22 61 1 1517 85 287 26 1034 26 245 101 1309 11 785 34 308 6 1874 95 1447 15 1842 8 1324 36 1866 8 1551 1 1047 46 1094 30 1587 4 386 19 296 14 1594 14 1265 7 707 32 1988
295 22 53 40 1841 27 178 41 785 14 1393 21 1466 31 1903 40 634 11 1489 3 719 2 1451 18 387 9 243 19 934 30 89 49 1697 20 652 7 225 6 1212 18 876 18 1440 14 378 92 160
296 22 56 1 933 68 219 15 1157 38 1360 58 437 3 1199 5 1226 5 1356 60 1090 30 1726 5 1396 17 1767 16 537 10 15 3 1755 7 29 66 770 5 1497 69 782 40 347 42 1178 5 922
297 22 61 39 819 29 529 13 1943 20 1804 28 439 28 1959 87 187 18 1835 10 1693 6 181 34 815 4 416 2 1962 42 995 65 1778 29 1810 29 361 53 1267 13 1505 1 1067 45 1216 23 1531
298 22 54 13 304 41 95 76 432 50 1285 11 453 24 309 43 459 43 1923 15 1239 21 752 36 1242 23 43 18 1837 31 1708 33 74 6 1253 3 1367 3 1560 3 1220 16 1270 29 729 3 497
299 22 62 49 1908 10 823 39 1528 59 841 16 1904 54 366 9 810 3 1575 44 1644 20 1882 71 684 32 9 11 1442 75 1000 47 1669 3 946 18 1067 37 172 1 1566 4 421 17 1909 2 695
300 22 46 11 665 19 667 6 502 1 644 4 624 46 577 19 1851 2 695 20 1222 40 94 33 136 76 1292 3 866 28 33 27 180 21 1712 20 431 40 1853 8 694 7 526 26 845 3 1639
301 22 49 8 1435 24 4 44 212 53 8 22 1532 37 1726 13 793 63 1765 29 227 1 1037 19 1197 42 1644 10 1326 3 89 30 1048 9 481 22 1417 5 696 8 823 25 870 7 258 22 1050
302 22 44 4 1380 30 331 20 1707 9 601 36 777 24 44 2 793 43 894 6 677 34 1215 45 1827 27 903 1 1586 15 1005 20 1893 10 1189 8 670 33 627 1 1333 28 639 41 1829 9 1375
303 22 73 50 96 32 299 11 1375 59 559 46 1521 10 221 33 393 60 1153 4 1390 8 1870 35 977 37 313 5 1102 55 1244 17 954 7 1095 20 351 107 1113 54 979 10 501 60 1372 11 802
304 22 52 10 54 44 88 1 1195 53 1940 5 135 22 822 6 1191 19 684 1 1807 14 1395 106 895 21 1568 7 1653 57 1239 17 980 20 595 31 234 35 1425 14 1995 15 1864 3 1948 23 1456
305 22 59 68 1942 14 715 5 1118 42 1492 2 1775 36 783 9 1711 18 1137 5 40 8 1070 41 1825 8 99 24 1580 50 276 25 641 59 497 28 22 46 1644 11 234 21 274 44 1427 26 406
306 22 70 63 1877 32 1514 91 1111 24 524 3 1467 21 1166 23 903 23 190 17 1724 27 1596 64 1404 21 49 37 1397 29 1401 1 1978 32 935 3 475 63 1790 5 392 17 835 58 127 55 418
307 22 48 26 1445 10 584 15 1802 51 530 20 1294 16 1089 44 1301 10 1313 62 598 9 1716 35 1567 25 1106 21 794 9 217 8 928 20 930 2 1263 28 217 6 1535 10 388 27 1562 29 240
308 22 78 50 102 89 751 63 603 3 1579 77 1757 1 1171 38 1350 24 988 93 1402 20 350 25 717 6 564 5 1873 54 1968 26 1822 7 380 22 376 16 157 82 1956 13 4 7 77 62 1494
309 22 56 7 708 12 817 17 1564 31 269 22 1224 8 1208 31 1627 22 359 48 1912 109 574 49 303 56 1236 13 656 10 607 8 249 4 846 6 447 25 1581 3 1808 12 76 3 1164 72 925
310 22 55 12 1752 42 1161 14 296 9 1606 61 12 10 1216 63 1107 35 512 25 1805 39 1570 23 1312 7 948 25 1017 5 1694 39 463 17 1723 11 1911 30 1391 12 287 16 1165 54 305 4 772
311 22 50 84 591 33 435 10 635 8 392 9 935 6 1301 44 1157 80 1213 5 1045 9 981 1 1473 16 1106 14 1577 39 1070 14 1819 34 1742 1 431 14 1490 3 941 24 634 8 766 53 731
312 22 46 8 1676 6 65 21 51 71 361 25 917 47 1336 4 1421 33 1411 3 554 32 897 16 1886 2 566 1 1140 13 926 8 861 41 1589 51 1531 30 1785 5 1410 41 964 2 419 2 569
313 22 60 28 816 26 1835 29 426 18 916 25 548 17 1619 31 539 32 880 50 1083 44 1592 13 747 2 387 38 519 90 850 24 450 7 1780 25 101 26 1795 21 1284 12 157 42 554 1 89
314 22 60 12 695 68 555 88 581 51 1475 18 938 8 501 29 433 21 37 1 80 37 1051 49 183 2 1067 27 439 5 154 8 160 11 1275 52 683 7 159 6 275 26 1968 50 466 27 1955
315 22 40 33 15 1 1017 12 1603 4 1126 34 894 20 253 6 764 22 1924 8 1583 1 1341 38 803 32 1362 39 1020 2 1192 13 1497 17 294 8 1776 25 126 29 845 25 555 12 700 27 1826
316 22 50 5 640 12 179 17 770 25 1012 52 1350 4 906 30 928 3 623 43 1591 2 1853 12 1631 67 661 1 850 52 1173 14 625 21 1882 4 230 71 262 18 1907 14 1130 17 1918 19 707
317 22 58 52 752 8 484 1 1306 13 974 8 1956 48 1188 8 1886 28 108 9 1507 5 848 12 1592 85 21 3 1704 23 607 35 245 41 194 82 1122 24 1236 27 1551 10 1298 58 129 4 1758
318 22 48 47 25 8 722 70 1848 8 558 10 1228 9 158 26 13 13 1831 21 755 1 847 14 959 47 553 43 1001 7 865 28 430 12 860 36 1155 8 712 2 318 46 948 10 366 15 1444
319 22 64 5 205 1 1699 25 894 17 1514 77 815 12 1787 82 1822 1 769 67 243 6 1313 20 107 93 1528 11 365 1 166 2 1775 23 1140 1 609 80 1325 27 1287 68 373 17 99 4 1755
320 22 42 14 1407 4 1281 22 1874 34 1744 12 771 1 1870 12 1371 42 608 39 558 58 1584 7 580 2 755 36 96 6 142 27 636 2 998 22 247 7 1073 4 776 8 1156 2 1321 62 1077
321 22 71 97 913 52 437 48 428 14 940 36 1760 49 1335 5 1534 12 923 46 988 26 1382 10 1804 11 5 13 1692 28 1303 21 1296 11 1017 30 1018 73 678 83 1937 19 79 2 341 26 1245
322 22 49 4 1883 24 1929 4 1121 22 1875 17 1677 17 421 39 1730 39 138 63 1825 4 292 27 495 4 1082 69 454 19 1642 49 859 11 460 8 672 24 938 45 376 6 1222 2 1064 2 1091
323 22 50 53 316 1 756 10 1606 10 237 36 1951 32 1441 47 1480 3 256 79 206 7 406 36 1839 4 805 13 264 2 1659 17 26 7 1116 53 516 16 1156 12 1534 2 185 50 887 18 1124
324 22 46 2 172 17 1577 22 1987 13 1493 5 1462 23 1403 42 770 51 931 37 1397 2 1524 46 1178 8 137 26 745 28 677 4 1905 2 1507 9 1568 67 270 34 1059 12 1835 12 1497 2 176
325 22 54 7 503 4 298 8 555 51 371 21 344 29 1320 7 1108 18 1544 25 1148 28 1667 41 1796 28 275 3 1186 10 569 30 631 41 268 11 1345 39 416 62 1590 2 1437 38 1062 38 1750
326 22 59 2 404 2 1529 83 315 39 243 68 81 57 655 8 1742 43 916 5 962 57 533 13 444 4 650 3 1031 16 136 61 1056 1 126 66 1479 2 1082 23 452 31 1138 7 1885 8 1185
327 22 59 2 1169 23 1339 46 22 19 710 9 737 29 945 7 836 56 1662 15 66 29 271 9 226 2 708 61 687 17 1382 25 1287 40 351 39 1500 3 1984 10 1843 86 86 15 1202 50 883
328 22 44 18 1163 2 1076 4 79 11 1832 5 1158 32 1644 23 933 89 968 21 432 12 89 4 1790 29 1348 32 742 26 917 2 1431 26 1409 5 120 12 1827 52 1347 16 740 19 114 5 1054
329 22 60 2 1500 45 1138 96 1685 34 392 9 1458 20 1635 21 1274 95 1742 31 1601 19 1722 8 551 64 1513 35 377 24 554 2 862 2 161 20 1077 4 1238 2 1748 3 1137 53 1938 14 1142
330 22 42 22 147 45 641 14 1020 3 1588 47 788 1 1078 8 1099 2 1079 21 480 38 1839 2 218 1 159 20 1725 25 1202 17 880 57 47 7 321 6 288 7 1085 50 1559 17 1291 14 1837
331 22 44 5 1802 13 803 2 1957 5 794 3 524 15 992 27 1981 9 1864 2 134 7 1367 4 1632 7 86 48 72 3 1984 64 600 28 974 47 1182 83 606 12 1845 13 562 37 1857 6 795
332 22 57 30 415 39 1179 9 1386 6 979 70 432 77 178 6 1093 3 518 4 1709 19 1401 1 979 14 151 17 1246 65 1191 66 1995 36 963 1 614 42 1629 21 1711 3 1945 5 242 45 1293
333 22 71 21 820 70 912 76 1240 27 664 10 1383 75 1711 3 241 40 135 19 551 71 1119 3 531 36 1233 40 972 25 614 14 1692 3 961 9 1511 9 189 31 278 69 1612 4 168 56 1720
334 22 70 92 1277 52 1950 19 1740 7 1016 40 161 68 1454 12 346 3 1011 35 275 27 1542 19 459 71 836 31 1074 38 818 23 1010 11 1829 41 895 3 997 7 1799 3 1542 84 674 20 196
335 22 40 9 1522 10 1901 2 1074 83 663 2 374 38 1096 2 165 48 378 31 672 10 223 6 1366 3 467 25 589 35 1543 30 339 13 543 2 1639 3 657 2 1060 10 1636 18 1715 24 924
336 22 54 22 663 23 1480 120 529 51 458 21 1318 13 1271 6 1068 30 761 8 1126 11 1781 5 1602 15 1253 11 837 7 957 44 1417 10 1529 1 584 79 229 10 81 23 956 8 1967 22 780
337 22 66 4 387 18 783 52 1782 46 45 36 1770 3 1963 37 1289 44 1039 17 1581 23 1667 2 1599 100 1422 22 40 17 770 7 1209 30 1531 33 1954 10 25 30 1016 35 288 1 1931 102 1559
338 22 56 10 1740 34 1740 65 1376 10 1562 53 827 5 1204 22 1372 1 652 37 1935 6 1088 41 1681 38 1434 83 977 14 459 13 1982 13 749 1 407 25 1095 6 320 30 1297 43 369 19 1382
339 22 51 47 1728 24 1930 6 1492 54 1845 10 1609 25 792 44 538 5 379 5 488 20 1765 3 1395 5 1583 37 57 24 606 37 1194 15 1471 17 285 64 129 23 131 10 1976 24 651 15 1757
340 22 46 2 589 14 99 43 997 3 1586 26 1636 7 935 42 1023 25 489 3 1802 36 1937 33 156 19 650 87 1961 3 1447 25 1343 16 1854 7 640 9 1816 29 1395 11 1765 12 1539 8 1121
341 22 58 21 1012 57 557 5 29 21 85 25 1521 17 1124 40 1996 16 1341 103 1438 13 1250 15 195 8 1769 9 1295 74 186 54 846 16 972 16 1617 17 1042 16 355 17 587 12 1271 15 1901
342 22 49 1 29 22 905 22 1616 84 361 28 1155 1 129 47 1836 26 80 6 1161 13 1321 12 1305 1 1616 40 693 26 1761 61 8 15 931 14 388 12 266 27 1412 1 568 30 499 6 1727
343 22 52 35 1333 21 1052 11 1291 7 852 23 1322 13 81 33 851 35 19 22 1538 36 1160 20 580 9 1497 46 700 29 313 9 1374 48 952 31 1159 39 1017 11 491 3 179 36 1498 10 1979
344 22 45 25 1377 16 1958 5 1725 129 467 2 1593 3 567 43 1082 5 1374 50 408 10 379 8 1819 14 1951 3 89 25 677 7 1337 3 101 6 1567 37 320 17 80 12 155 7 1579 27 898
345 22 48 28 615 40 1479 5 172 19 1453 36 1318 4 1513 8 1004 19 1269 3 1410 23 701 4 651 60 1523 8 701 9 911 76 55 5 1609 19 514 10 1349 12 1265 76 73 13 181 9 1944
346 22 38 37 1925 16 941 26 471 11 1259 46 1524 62 1705 5 75 14 1576 4 382 12 248 16 1693 7 1829 18 1834 9 1241 13 352 2 866 7 1076 15 1357 20 1646 35 516 1 30 11 352
347 22 46 82 830 44 1691 3 1567 1 1429 31 1137 1 91 26 1369 12 250 68 1113 28 13 9 878 6 624 7 1118 6 1383 1 1132 14 191 19 306 1 1986 30 195 53 1401 8 1617 10 1123
348 22 62 5 869 29 1675 19 804 38 964 4 1841 7 1842 30 308 45 191 4 1300 62 1559 51 1818 33 163 36 463 12 1166 1 106 28 1177 19 214 19 743 20 1769 24 1554 2 1878 136 1162
349 22 56 28 844 3 1264 78 456 27 1276 29 116 19 1047 5 1335 17 339 12 1247 3 1648 76 38 24 486 10 11 4 371 5 1678 9 1995 6 560 82 1238 14 1420 6 1487 61 1136 50 1176
350 22 51 7 1517 1 1369 19 211 132 1861 3 477 24 1610 27 386 23 37 15 1483 38 1703 7 1991 2 401 10 1084 4 922 17 887 5 1168 66 1229 5 716 33 33 6 1121 12 1322 58 678
351 22 50 10 1927 22 788 15 1071 1 874 1 160 38 1201 50 1392 2 402 9 1233 82 1245 1 866 11 528 17 947 21 1719 28 1410 1 1056 34 1309 5 1306 2 923 26 1441 36 949 94 959
352 22 59 52 1299 14 1254 18 468 49 204 42 1026 10 1332 21 269 2 585 55 1202 8 1222 7 1728 23 207 41 819 14 282 23 821 10 1526 6 1280 89 1933 7 379 32 361 64 741 6 969
353 22 48 19 1185 70 1896 33 1021 27 1674 14 1671 1 818 34 644 25 1295 1 1002 15 402 17 1424 7 744 26 838 17 605 18 30 11 1634 85 1236 14 778 8 716 23 457 7 1607 11 852
354 22 55 9 1667 38 1188 5 1318 19 1801 41 616 1 1198 44 241 51 1784 25 895 4 951 23 794 15 698 22 1827 32 1305 2 1334 11 879 90 458 3 1504 7 620 6 1167 33 351 78 769
355 22 45 73 1096 45 135 24 534 6 1017 10 1132 32 1834 1 1126 39 143 1 93 9 220 72 1794 30 936 25 1567 10 331 5 1634 1 1444 15 656 3 899 3 854 7 1738 13 170 34 642
356 22 57 26 779 15 1178 7 1375 38 584 41 1253 38 1147 23 703 11 773 61 509 30 1910 29 1684 41 823 10 1162 28 1700 1 49 14 948 1 885 59 461 4 1098 47 1345 48 298 6 1041
357 22 69 10 1077 21 920 21 598 2 1409 21 330 2 1074 28 912 2 1350 30 132 9 335 27 1789 29 802 127 1621 18 859 58 1096 66 356 36 165 90 17 46 1291 18 133 17 1749 16 625
358 22 77 7 1088 146 503 3 1653 62 1302 54 1792 9 1130 24 1850 28 473 78 674 31 1181 8 56 8 1510 14 769 44 462 48 1325 23 268 59 542 53 1885 36 1705 12 1086 9 1281 22 1247
359 22 60 35 687 66 1813 35 387 48 1004 16 157 2 359 29 453 62 1988 15 105 17 1355 28 442 38 1559 23 1364 21 431 53 882 18 1893 20 1421 8 262 4 1389 30 433 30 1446 3 694
360 22 68 9 675 2 1092 4 3 25 1437 14 538 39 690 36 4 44 433 20 1139 31 1081 43 1064 13 1487 4 29 14 43 37 1577 77 1412 58 248 122 1047 1 1286 1 370 47 35 39 378
361 22 55 47 1867 19 1356 13 1395 24 743 30 353 47 1158 12 584 15 1658 4 163 18 874 40 214 15 1586 16 324 60 1009 32 806 34 935 34 1838 24 1116 12 125 51 1127 1 303 7 1018
362 22 58 21 1992 23 270 19 18 107 1023 6 1307 73 1051 23 1728 6 1044 7 293 27 166 12 879 6 556 6 198 13 209 1 1030 53 1577 8 1057 63 1649 29 1799 31 413 6 664 42 220
363 22 50 22 1288 6 213 52 213 54 1801 24 1995 28 952 13 1823 18 998 35 512 6 483 33 1288 10 1766 31 1739 39 716 6 162 3 1208 45 1338 40 194 2 1203 20 692 18 1561 1 225
364 22 39 18 766 54 73 16 1804 10 1244 5 466 22 1299 5 1675 13 83 8 1560 18 1669 31 381 22 508 41 399 13 1644 49 389 1 309 10 1969 22 1769 6 1698 17 766 9 807 2 1586
365 22 69 36 1332 37 116 24 446 57 1259 16 1130 7 1993 4 1146 24 1610 70 776 12 267 48 1623 36 1376 27 1066 27 1274 2 3 13 394 8 1160 19 1022 65 706 13 1490 129 931 25 628
366 22 30 9 690 9 43 10 1361 2 1202 29 1989 28 1210 1 449 22 526 11 389 7 1058 29 266 9 1188 14 198 34 1547 14 1889 18 1064 3 1443 13 475 12 518 1 973 12 1337 16 641
367 22 68 14 110 4 413 23 1907 59 445 40 1048 17 866 24 1442 57 168 38 1189 65 406 13 1546 25 983 13 1978 18 1281 15 26 44 131 23 1945 92 1961 12 1093 16 1231 17 1701 58 16
368 22 59 29 1766 12 583 1 260 48 709 120 224 16 1681 12 1262 24 56 42 72 95 238 44 354 17 1100 2 350 1 783 11 1697 21 91 7 914 5 1802 47 24 19 593 15 16 5 430
369 22 46 7 479 50 319 19 166 5 267 29 1015 22 619 14 239 4 858 32 575 37 315 45 1672 1 1816 14 1380 1 280 4 1418 31 485 10 277 29 835 39 39 41 941 30 399 3 285
370 22 45 4 1840 71 1988 18 336 10 1005 19 1760 1 1327 24 348 4 256 5 1349 65 474 12 1581 8 406 9 308 57 1797 7 92 35 22 20 1831 26 1717 12 1226 3 514 26 1252 15 1536
371 22 54 28 751 57 230 14 1353 72 1698 42 176 6 600 29 1640 1 65 2 750 34 1605 31 1856 15 1979 4 1999 29 227 39 356 30 1449 3 1139 25 652 10 1994 17 1432 1 759 51 1230
372 22 66 44 1325 60 1858 82 1935 52 308 35 809 20 396 2 1509 22 226 67 686 23 918 33 1927 17 419 31 1962 11 1300 10 213 23 95 35 813 28 1898 8 1903 7 439 24 789 32 604
373 22 65 6 1741 35 167 137 1024 18 255 24 23 47 1311 1 410 12 757 4 1341 22 252 21 192 40 1132 4 581 10 1665 38 684 26 1460 98 1049 15 1742 52 652 20 1222 24 860 1 675
374 22 65 31 1230 32 345 29 641 25 1607 18 280 44 821 51 257 7 891 53 1477 1 1202 37 355 58 341 83 198 8 1335 6 1999 37 947 15 1288 24 913 18 651 34 1671 28 1298 18 410
375 22 41 2 1855 12 1905 8 802 11 486 85 1765 15 169 9 155 4 1781 4 1785 16 342 5 1386 12 675 4 68 25 434 22 534 2 1498 7 911 84 18 20 114 13 608 1 80 49 1006
376 22 57 1 467 31 1920 53 748 42 25 1 1985 18 667 21 1629 116 1512 5 1882 1 90 93 86 8 548 8 99 44 1246 12 883 9 168 18 383 46 1967 3 1906 23 105 2 1177 23 141
377 22 62 22 1434 21 126 45 132 26 693 3 1299 68 124 9 330 7 1498 71 235 41 1886 31 1198 93 659 30 513 8 1721 5 129 1 1976 33 1084 22 291 27 1934 6 273 26 1690 32 870
378 22 74 22 1660 40 1249 11 879 67 1259 44 1844 59 1682 39 663 14 724 36 1939 3 344 75 912 101 31 5 1976 37 1891 3 1132 35 102 22 1041 89 1203 19 898 6 863 11 907 7 116
379 22 75 15 1961 1 1697 72 1434 13 1533 6 221 1 28 54 1200 56 307 21 414 72 1602 29 1427 77 193 5 354 54 774 18 1775 51 374 72 1628 58 736 22 293 5 72 6 112 44 171
380 22 27 48 970 7 1707 5 1945 5 1765 4 1998 5 928 11 1609 25 43 59 1237 7 201 1 1976 6 1033 13 138 14 647 7 1636 25 1636 3 974 1 529 3 849 10 1270 14 289 2 491
381 22 31 25 392 17 324 16 1949 28 1314 2 173 11 942 1 1555 6 1822 43 1707 14 1816 32 918 11 1967 2 767 3 497 20 779 6 1259 5 1865 31 1918 23 228 12 1984 2 1954 9 1385
382 22 41 30 778 36 12 2 1270 20 1964 6 1598 3 1596 10 614 7 1913 13 879 15 982 10 592 6 959 30 865 9 1378 21 118 6 891 35 1940 25 68 55 1615 54 24 3 598 20 53
383 22 50 13 83 12 1095 51 608 2 1111 39 1090 59 1009 1 192 13 1224 16 1336 2 1898 10 4 50 776 3 1958 35 1170 8 580 45 1808 79 1959 2 968 9 644 40 581 8 214 12 1162
384 22 47 12 1466 9 372 34 1599 27 682 42 1582 19 1056 7 691 18 552 47 1718 37 1428 32 1256 26 416 37 873 17 1998 30 1753 10 178 14 1259 11 1557 12 550 17 241 3 8 15 1091
385 22 52 10 873 53 1181 18 1378 30 1518 36 1835 18 268 4 945 2 416 6 658 35 450 38 1467 2 1558 19 1724 36 1406 17 1861 28 1712 42 1109 57 306 21 486 25 1610 19 1114 4 702
386 22 59 83 116 40 1506 1 1212 14 1623 32 607 72 966 50 600 14 1340 41 1213 2 1090 64 1535 6 684 15 1699 7 384 34 236 54 1343 22 1005 10 1426 13 171 8 38 2 17 13 1869
387 22 46 13 985 2 1390 9 861 21 1020 2 558 33 1783 13 641 25 78 5 1387 61 1522 4 1303 11 14 27 1574 7 102 18 724 8 473 29 1944 55 1834 59 376 6 619 40 357 13 1172
388 22 42 1 554 29 663 41 359 40 148 11 1895 4 523 27 1939 14 1129 56 1698 20 952 17 1770 18 934 29 1617 6 1871 4 1481 12 502 17 1810 5 1977 35 814 15 431 6 1361 17 1335
389 22 51 27 980 7 126 42 1174 21 1461 24 1905 21 1619 1 1018 50 1245 49 1494 26 1416 42 1449 39 813 15 1592 20 602 14 1955 3 285 26 1930 1 1445 7 1380 5 42 10 1577 66 839
390 22 49 29 815 23 893 41 419 37 347 32 874 4 1940 12 624 26 1011 15 67 21 1354 11 720 7 336 14 400 63 1259 8 1241 55 1004 29 1566 1 1360 3 1240 26 768 39 1017 1 547
391 22 56 55 882 31 697 29 1058 34 1021 50 278 15 1119 29 697 3 314 29 1550 24 1379 16 562 13 1885 31 1668 15 1366 38 788 16 1886 72 433 23 1419 16 1130 12 955 9 1957 2 385
392 22 65 16 514 17 518 15 779 2 1230 28 279 7 233 13 1216 52 1226 16 1239 75 1933 14 80 43 890 16 1164 16 1405 11 1441 43 524 37 731 73 1422 9 928 2 548 83 880 65 1703
393 22 61 39 655 11 52 30 1450 36 1570 1 1904 8 430 5 1929 57 685 33 1582 43 725 16 1947 28 706 12 1217 43 1241 5 1576 12 286 4 1513 42 1982 9 1004 29 1997 147 31 4 595
394 22 51 7 868 27 650 16 1475 9 153 59 81 9 1495 11 859 34 706 8 1355 26 787 56 373 29 220 7 1168 2 886 11 606 10 1451 42 154 74 1794 13 1357 53 1822 4 996 4 1544
395 22 64 70 384 21 1528 54 1415 20 259 9 408 16 143 8 712 5 762 23 1342 73 619 27 909 24 1018 39 1612 13 1561 5 1050 18 200 16 964 97 640 44 224 29 197 24 974 13 1269
396 22 61 26 1609 84 814 51 232 10 90 38 757 4 897 26 1686 28 1628 53 843 26 352 23 1680 14 1674 29 327 5 176 23 1544 16 204 51 1087 18 1624 50 1329 18 540 18 812 1 547
397 22 81 31 1011 5 1485 33 1240 28 750 21 548 44 368 2 1688 17 1856 24 1397 100 833 60 1475 43 1347 3 145 115 1397 16 1018 6 1080 24 47 23 733 55 466 89 546 28 1457 45 1814
398 22 42 16 415 4 1700 38 1585 10 576 1 767 54 258 1 476 42 1016 4 606 36 43 42 1587 17 304 3 610 25 1917 51 728 9 1957 24 1662 26 1813 13 329 2 406 10 1881 1 1746
399 22 48 12 941 11 1223 4 417 14 300 22 916 5 1960 15 1250 19 1497 11 580 6 362 8 1406 7 1662 2 635 49 867 44 116 3 792 120 651 47 1498 17 1667 4 908 12 1754 49 603
